GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 12 07:35:08 GMT+03:00 2018,12-Jun-2018 07:35:08.235,23.1808543,61.24050268,8.71,3.216,121.0,134.7,-9.64126587,2.17071533,0.20864868,0.01917802,
Tue Jun 12 07:35:08 GMT+03:00 2018,12-Jun-2018 07:35:09.234,23.1808543,61.24050268,8.71,3.216,121.0,134.7,-10.16833496,-1.07824707,0.1582489,0.01911935,
Tue Jun 12 07:35:10 GMT+03:00 2018,12-Jun-2018 07:35:10.234,23.18101525,61.24036757,8.06,3.216,119.0,154.2,-8.80574036,-3.11949158,-4.2325592,-0.06961022,
Tue Jun 12 07:35:11 GMT+03:00 2018,12-Jun-2018 07:35:11.235,23.18107485,61.24030549,7.55,3.216,119.0,158.8,-10.10516357,0.71144104,-0.37025452,0.01555721,
Tue Jun 12 07:35:12 GMT+03:00 2018,12-Jun-2018 07:35:12.234,23.18108049,61.24023474,7.73,4.288,120.0,174.2,-10.27137756,-0.20724487,0.10992432,0.01751036,
Tue Jun 12 07:35:13 GMT+03:00 2018,12-Jun-2018 07:35:13.233,23.1810825,61.24015868,8.14,4.288,120.0,181.3,-10.11218262,-0.45539856,-0.91004944,0.0176896,
Tue Jun 12 07:35:14 GMT+03:00 2018,12-Jun-2018 07:35:14.234,23.18106339,61.2400928,8.0,4.288,120.0,184.6,-10.64825439,-0.00907898,0.10620117,0.08608001,
Tue Jun 12 07:35:15 GMT+03:00 2018,12-Jun-2018 07:35:15.234,23.18104639,61.24002155,8.29,4.288,120.0,187.7,-8.87915039,0.47729492,0.35327148,0.05231253,
Tue Jun 12 07:35:16 GMT+03:00 2018,12-Jun-2018 07:35:16.234,23.18102247,61.23995315,8.05,4.288,120.0,191.2,-9.54841614,-0.32606506,1.50718689,0.01788394,
Tue Jun 12 07:35:17 GMT+03:00 2018,12-Jun-2018 07:35:17.234,23.18103079,61.2399184,4.81,3.216,121.0,177.6,-9.2394104,-1.2625885,2.15289307,0.0055267,
Tue Jun 12 07:35:18 GMT+03:00 2018,12-Jun-2018 07:35:18.234,23.18104192,61.23989384,2.26,3.216,121.0,169.6,-9.85098267,-0.31561279,1.25585938,0.01339275,
Tue Jun 12 07:35:19 GMT+03:00 2018,12-Jun-2018 07:35:19.234,23.18105005,61.23987426,2.25,3.216,121.0,165.1,-9.79141235,-0.45178223,-0.94482422,-0.0020386,
Tue Jun 12 07:35:20 GMT+03:00 2018,12-Jun-2018 07:35:20.236,23.18107969,61.2398517,2.98,3.216,122.0,157.3,-9.74952698,-1.63775635,-2.4907074,0.01812912,
Tue Jun 12 07:35:21 GMT+03:00 2018,12-Jun-2018 07:35:21.235,23.18114904,61.2398137,3.11,3.216,119.0,133.0,-10.01507568,-3.27835083,-1.85263062,0.01873817,
Tue Jun 12 07:35:22 GMT+03:00 2018,12-Jun-2018 07:35:22.234,23.18122682,61.2398092,4.72,4.288,119.0,90.0,-9.79545593,-3.24923706,-1.16374207,0.05926174,
Tue Jun 12 07:35:22 GMT+03:00 2018,12-Jun-2018 07:35:23.234,23.18122682,61.2398092,4.72,4.288,119.0,90.0,-9.77671814,-1.32240295,-1.25326538,0.01682832,
Tue Jun 12 07:35:23 GMT+03:00 2018,12-Jun-2018 07:35:24.234,23.18132508,61.23982425,5.66,4.288,119.0,72.7,-10.00848389,-0.30084229,-0.94059753,0.01262961,
Tue Jun 12 07:35:25 GMT+03:00 2018,12-Jun-2018 07:35:25.235,23.18154008,61.23990632,7.4,5.36,121.0,58.8,-9.85263062,-0.00384521,-1.27632141,0.00290322,
Tue Jun 12 07:35:26 GMT+03:00 2018,12-Jun-2018 07:35:26.234,23.18165834,61.23994077,7.41,5.36,121.0,58.9,-10.06239319,-0.94732666,-1.49082947,0.00442968,
Tue Jun 12 07:35:27 GMT+03:00 2018,12-Jun-2018 07:35:27.234,23.18182514,61.23999267,9.51,4.288,122.0,58.8,-9.68516541,-0.07455444,-0.3039856,0.01153819,
Tue Jun 12 07:35:28 GMT+03:00 2018,12-Jun-2018 07:35:28.234,23.18197601,61.24003738,9.51,5.36,122.0,57.8,-10.61705017,-0.52633667,-1.22154236,0.02823102,
Tue Jun 12 07:35:29 GMT+03:00 2018,12-Jun-2018 07:35:29.234,23.18213868,61.24010754,10.65,4.288,122.0,57.7,-9.70640564,-0.11315918,-1.18199158,0.00443197,
Tue Jun 12 07:35:30 GMT+03:00 2018,12-Jun-2018 07:35:30.234,23.18230785,61.24016098,11.16,4.288,122.0,57.6,-10.48962402,-0.51168823,-1.08161926,0.01540226,
Tue Jun 12 07:35:31 GMT+03:00 2018,12-Jun-2018 07:35:31.236,23.18247368,61.24021763,10.89,4.288,120.0,53.5,-9.92933655,-0.21820068,-1.43597412,0.02351314,
Tue Jun 12 07:35:32 GMT+03:00 2018,12-Jun-2018 07:35:32.234,23.18264609,61.24028066,12.16,4.288,122.0,55.7,-9.75198364,-0.74601746,-1.22386169,-0.00024995,
Tue Jun 12 07:35:33 GMT+03:00 2018,12-Jun-2018 07:35:33.234,23.18284239,61.24034187,12.35,4.288,122.0,55.8,-9.56278992,-1.31594849,-1.88018799,-0.00053677,
Tue Jun 12 07:35:34 GMT+03:00 2018,12-Jun-2018 07:35:34.234,23.1830317,61.24040359,12.51,4.288,122.0,55.8,-10.016922,-0.08224487,-0.82171631,-0.02226188,
Tue Jun 12 07:35:34 GMT+03:00 2018,12-Jun-2018 07:35:35.234,23.1830317,61.24040359,12.51,4.288,122.0,55.8,-9.29704285,-0.14520264,-1.08140564,-0.00502624,
Tue Jun 12 07:35:35 GMT+03:00 2018,12-Jun-2018 07:35:36.234,23.18324017,61.24046972,13.17,4.288,123.0,56.7,-9.70388794,-0.168396,-0.44215393,-0.02689305,
Tue Jun 12 07:35:37 GMT+03:00 2018,12-Jun-2018 07:35:37.233,23.18369519,61.24057666,13.88,4.288,123.0,62.7,-9.57588196,-0.22422791,-1.35197449,-0.02324408,
Tue Jun 12 07:35:38 GMT+03:00 2018,12-Jun-2018 07:35:38.234,23.18394398,61.24063263,14.74,3.216,122.0,64.3,-9.59851074,0.22914124,-0.33943176,-0.02064359,
Tue Jun 12 07:35:39 GMT+03:00 2018,12-Jun-2018 07:35:39.235,23.18419702,61.2406716,15.35,3.216,120.0,67.5,-9.56991577,0.82688904,-0.54995728,0.00861218,
Tue Jun 12 07:35:40 GMT+03:00 2018,12-Jun-2018 07:35:40.235,23.18446518,61.24072259,15.37,3.216,120.0,71.8,-9.03216553,0.94657898,-0.00236511,-0.00746125,
Tue Jun 12 07:35:41 GMT+03:00 2018,12-Jun-2018 07:35:41.234,23.18475778,61.24071973,16.49,3.216,117.0,81.6,-10.01599121,1.45497131,-0.3526001,0.07840153,
Tue Jun 12 07:35:42 GMT+03:00 2018,12-Jun-2018 07:35:42.234,23.18508095,61.24071305,16.85,3.216,116.0,90.7,-10.90983582,3.0567627,2.32426453,0.00584719,
Tue Jun 12 07:35:43 GMT+03:00 2018,12-Jun-2018 07:35:43.234,23.18537418,61.24071087,17.22,4.288,116.0,99.6,-10.45426941,1.9818573,-0.23503113,0.10691515,
Tue Jun 12 07:35:43 GMT+03:00 2018,12-Jun-2018 07:35:44.234,23.18537418,61.24071087,17.22,4.288,116.0,99.6,-10.3313446,2.43202209,0.18286133,0.0650763,
Tue Jun 12 07:35:45 GMT+03:00 2018,12-Jun-2018 07:35:45.233,23.18598432,61.24058916,17.51,4.288,117.0,118.4,-10.03945923,0.70465088,-1.50762939,-0.00037355,
Tue Jun 12 07:35:46 GMT+03:00 2018,12-Jun-2018 07:35:46.234,23.18627404,61.24052085,17.54,4.288,118.0,120.9,-9.64414978,-1.10975647,-1.19688416,-0.02194054,
Tue Jun 12 07:35:47 GMT+03:00 2018,12-Jun-2018 07:35:47.234,23.18657205,61.24045392,17.85,4.288,118.0,122.0,-9.40270996,-0.6235199,0.76002502,-0.02357056,
Tue Jun 12 07:35:48 GMT+03:00 2018,12-Jun-2018 07:35:48.235,23.18685938,61.24036877,18.08,4.288,119.0,121.3,-9.24424744,-1.39529419,-1.89620972,-0.02701592,
Tue Jun 12 07:35:49 GMT+03:00 2018,12-Jun-2018 07:35:49.233,23.1871665,61.24028159,18.23,4.288,118.0,120.9,-10.02714539,-2.14254761,-1.43138123,0.00703988,
Tue Jun 12 07:35:50 GMT+03:00 2018,12-Jun-2018 07:35:50.234,23.18745329,61.24019483,18.66,3.216,118.0,120.2,-10.32240295,-0.38909912,1.27806091,-0.01922864,
Tue Jun 12 07:35:50 GMT+03:00 2018,12-Jun-2018 07:35:51.234,23.18745329,61.24019483,18.66,3.216,118.0,120.2,-9.86747742,-0.12080383,1.00700378,-0.00303633,
Tue Jun 12 07:35:52 GMT+03:00 2018,12-Jun-2018 07:35:52.234,23.18806565,61.24002604,18.64,4.288,118.0,120.5,-9.89401245,-1.15922546,-0.6471405,0.01287767,
Tue Jun 12 07:35:53 GMT+03:00 2018,12-Jun-2018 07:35:53.234,23.18835202,61.23993754,18.36,4.288,118.0,120.8,-10.14341736,-1.33343506,-0.18327332,-0.00180124,
Tue Jun 12 07:35:53 GMT+03:00 2018,12-Jun-2018 07:35:54.234,23.18835202,61.23993754,18.36,4.288,118.0,120.8,-9.93138123,-1.26104736,-0.40525818,0.02191418,
Tue Jun 12 07:35:55 GMT+03:00 2018,12-Jun-2018 07:35:55.234,23.18896126,61.23975787,18.58,3.216,117.0,120.6,-9.31417847,-1.131073,-0.30326843,0.00993076,
Tue Jun 12 07:35:56 GMT+03:00 2018,12-Jun-2018 07:35:56.235,23.18923699,61.23968893,18.7,3.216,116.0,119.4,-9.37414551,-1.37521362,0.05192566,0.00891691,
Tue Jun 12 07:35:57 GMT+03:00 2018,12-Jun-2018 07:35:57.234,23.18956423,61.23960534,18.67,4.288,117.0,117.0,-9.79547119,-2.20791626,-0.23461914,0.01567761,
Tue Jun 12 07:35:58 GMT+03:00 2018,12-Jun-2018 07:35:58.234,23.18987781,61.23953405,18.61,4.288,117.0,112.6,-10.01101685,-2.65560913,-0.57258606,0.05151423,
Tue Jun 12 07:35:59 GMT+03:00 2018,12-Jun-2018 07:35:59.235,23.1902131,61.2394939,18.58,3.216,118.0,105.9,-9.41120911,-2.47364807,-0.92388916,-0.01192752,
Tue Jun 12 07:36:00 GMT+03:00 2018,12-Jun-2018 07:36:00.234,23.1905293,61.23946118,18.46,3.216,118.0,99.1,-9.55566406,-2.03820801,0.0632019,0.00696088,
Tue Jun 12 07:36:01 GMT+03:00 2018,12-Jun-2018 07:36:01.234,23.19084144,61.23945992,18.49,3.216,118.0,91.6,-9.72297668,-1.36279297,0.39123535,0.00554607,
Tue Jun 12 07:36:02 GMT+03:00 2018,12-Jun-2018 07:36:02.235,23.19118677,61.2394618,18.55,3.216,118.0,89.0,-9.80250549,-1.71078491,-1.06855774,0.01700451,
Tue Jun 12 07:36:03 GMT+03:00 2018,12-Jun-2018 07:36:03.234,23.19152996,61.23946412,18.48,4.288,117.0,90.2,-9.72576904,-0.707901,-0.11495972,-0.00643211,
Tue Jun 12 07:36:04 GMT+03:00 2018,12-Jun-2018 07:36:04.234,23.19187007,61.23945997,18.45,4.288,117.0,89.8,-9.55387878,-1.24551392,-0.7615509,-0.01088217,
Tue Jun 12 07:36:05 GMT+03:00 2018,12-Jun-2018 07:36:05.234,23.19221331,61.23946246,18.58,4.288,117.0,89.8,-9.89953613,-0.18493652,0.02378845,0.00229603,
Tue Jun 12 07:36:06 GMT+03:00 2018,12-Jun-2018 07:36:06.234,23.19256045,61.23946304,18.43,4.288,116.0,89.8,-9.77001953,-0.53349304,0.00021362,0.0281202,
Tue Jun 12 07:36:07 GMT+03:00 2018,12-Jun-2018 07:36:07.234,23.19290512,61.23946013,18.66,5.36,116.0,88.4,-9.93992615,-0.39372253,0.04808044,0.00811049,
Tue Jun 12 07:36:08 GMT+03:00 2018,12-Jun-2018 07:36:08.234,23.19325736,61.23946143,18.36,5.36,116.0,89.6,-9.69145203,-0.68707275,0.01368713,-0.0063733,
Tue Jun 12 07:36:09 GMT+03:00 2018,12-Jun-2018 07:36:09.234,23.19360085,61.23945303,18.64,4.288,117.0,91.0,-10.19500732,0.51846313,0.92687988,0.02055505,
Tue Jun 12 07:36:10 GMT+03:00 2018,12-Jun-2018 07:36:10.234,23.19393958,61.23943541,18.56,5.36,117.0,93.9,-10.0790863,-0.11714172,-0.20806885,0.02547528,
Tue Jun 12 07:36:11 GMT+03:00 2018,12-Jun-2018 07:36:11.234,23.19427777,61.23941061,18.5,5.36,118.0,96.8,-9.61312866,0.76676941,1.43443298,-0.00556427,
Tue Jun 12 07:36:12 GMT+03:00 2018,12-Jun-2018 07:36:12.234,23.19461747,61.23938645,18.41,4.288,118.0,98.0,-9.71453857,-0.56283569,-0.37316895,0.00090221,
Tue Jun 12 07:36:13 GMT+03:00 2018,12-Jun-2018 07:36:13.234,23.19496861,61.23936358,18.55,4.288,118.0,97.4,-9.54310608,0.78993225,0.76519775,-0.01128712,
Tue Jun 12 07:36:14 GMT+03:00 2018,12-Jun-2018 07:36:14.234,23.19531346,61.23933927,18.48,4.288,118.0,98.1,-9.75746155,-0.40670776,0.34762573,0.01051715,
Tue Jun 12 07:36:15 GMT+03:00 2018,12-Jun-2018 07:36:15.235,23.19565559,61.23931053,18.44,4.288,117.0,97.3,-9.59580994,-2.045578,-1.09936523,0.00698024,
Tue Jun 12 07:36:16 GMT+03:00 2018,12-Jun-2018 07:36:16.235,23.19600482,61.23930573,18.56,4.288,118.0,90.8,-10.1374054,-3.68417358,-1.08639526,0.06739473,
Tue Jun 12 07:36:17 GMT+03:00 2018,12-Jun-2018 07:36:17.236,23.19634939,61.23931707,18.55,4.288,119.0,84.7,-9.60292053,-2.96861267,0.29055786,0.02792062,
Tue Jun 12 07:36:18 GMT+03:00 2018,12-Jun-2018 07:36:18.235,23.19669239,61.23934711,18.4,4.288,119.0,77.7,-9.50950623,-1.81771851,-0.24180603,0.00369883,
Tue Jun 12 07:36:19 GMT+03:00 2018,12-Jun-2018 07:36:19.234,23.19701923,61.23938564,18.58,3.216,119.0,74.4,-9.66416931,-0.52867126,-0.09024048,-0.0257991,
Tue Jun 12 07:36:20 GMT+03:00 2018,12-Jun-2018 07:36:20.234,23.1973428,61.23943074,18.66,3.216,119.0,73.8,-9.62823486,-1.53005981,-1.30780029,-0.03904318,
Tue Jun 12 07:36:21 GMT+03:00 2018,12-Jun-2018 07:36:21.234,23.19767753,61.23947647,18.83,3.216,118.0,73.7,-9.77745056,-0.9901886,-0.13946533,-0.00669413,
Tue Jun 12 07:36:22 GMT+03:00 2018,12-Jun-2018 07:36:22.234,23.19801339,61.23952774,19.03,3.216,118.0,74.8,-9.49079895,-0.50445557,-0.47547913,-0.0310943,
Tue Jun 12 07:36:23 GMT+03:00 2018,12-Jun-2018 07:36:23.234,23.19835776,61.23957186,18.75,3.216,117.0,75.2,-9.61949158,-1.32144165,-0.01100159,-0.02176448,
Tue Jun 12 07:36:24 GMT+03:00 2018,12-Jun-2018 07:36:24.234,23.19869866,61.23961375,18.83,3.216,117.0,75.0,-10.1837616,-0.75415039,0.35984802,0.04069641,
Tue Jun 12 07:36:25 GMT+03:00 2018,12-Jun-2018 07:36:25.234,23.19904603,61.23965411,18.7,3.216,116.0,76.0,-9.75239563,-0.65524292,-0.52931213,-0.00159419,
Tue Jun 12 07:36:26 GMT+03:00 2018,12-Jun-2018 07:36:26.234,23.1993701,61.23969276,18.48,3.216,115.0,77.0,-9.73066711,-0.84077454,-0.40911865,0.0073218,
Tue Jun 12 07:36:27 GMT+03:00 2018,12-Jun-2018 07:36:27.236,23.19972848,61.23972191,18.66,3.216,116.0,79.4,-10.23059082,0.07733154,0.32092285,0.00632711,
Tue Jun 12 07:36:28 GMT+03:00 2018,12-Jun-2018 07:36:28.234,23.20005367,61.23974971,18.4,3.216,115.0,81.0,-9.61499023,-1.04492188,0.31513977,-0.00675736,
Tue Jun 12 07:36:29 GMT+03:00 2018,12-Jun-2018 07:36:29.235,23.20041051,61.23977354,18.69,3.216,114.0,82.5,-10.1714325,0.13523865,0.88023376,0.02824014,
Tue Jun 12 07:36:30 GMT+03:00 2018,12-Jun-2018 07:36:30.237,23.20076176,61.2397949,18.71,3.216,113.0,82.7,-10.06051636,-1.02523804,0.43048096,0.03962416,
Tue Jun 12 07:36:30 GMT+03:00 2018,12-Jun-2018 07:36:31.234,23.20076176,61.2397949,18.71,3.216,113.0,82.7,-9.45776367,-0.38871765,-0.37388611,0.0699152,
Tue Jun 12 07:36:32 GMT+03:00 2018,12-Jun-2018 07:36:32.234,23.2014657,61.23983709,18.11,3.216,114.0,82.5,-9.95057678,-0.25315857,0.52438354,0.00564757,
Tue Jun 12 07:36:33 GMT+03:00 2018,12-Jun-2018 07:36:33.234,23.20179457,61.23985606,18.09,3.216,115.0,83.6,-9.63821411,-0.87503052,-1.12908936,-0.0062027,
Tue Jun 12 07:36:34 GMT+03:00 2018,12-Jun-2018 07:36:34.234,23.20213187,61.2398722,18.23,3.216,116.0,84.8,-9.53286743,-0.20861816,0.42321777,-0.00284599,
Tue Jun 12 07:36:35 GMT+03:00 2018,12-Jun-2018 07:36:35.234,23.20246711,61.23988356,18.34,3.216,116.0,88.0,-9.99938965,-0.36061096,-0.68562317,0.02391285,
Tue Jun 12 07:36:36 GMT+03:00 2018,12-Jun-2018 07:36:36.233,23.20280989,61.23988384,18.35,3.216,116.0,92.2,-10.73120117,-0.99894714,-1.3303833,0.09776344,
Tue Jun 12 07:36:37 GMT+03:00 2018,12-Jun-2018 07:36:37.234,23.20315321,61.23988417,18.23,3.216,117.0,95.4,-10.28193665,-0.62059021,-1.02607727,0.04054955,
Tue Jun 12 07:36:38 GMT+03:00 2018,12-Jun-2018 07:36:38.234,23.20347719,61.23987213,18.11,3.216,118.0,96.3,-10.2341156,-0.34768677,-0.17590332,0.02999683,
Tue Jun 12 07:36:39 GMT+03:00 2018,12-Jun-2018 07:36:39.233,23.20381135,61.23986126,17.92,3.216,120.0,95.2,-9.90361023,-1.47061157,-0.40100098,0.02050072,
Tue Jun 12 07:36:40 GMT+03:00 2018,12-Jun-2018 07:36:40.234,23.20413739,61.23985439,17.73,3.216,121.0,91.7,-9.27314758,-1.11027527,-1.00762939,-0.02420279,
Tue Jun 12 07:36:41 GMT+03:00 2018,12-Jun-2018 07:36:41.236,23.20446431,61.23985854,18.05,3.216,123.0,87.1,-9.28363037,-1.09358215,-0.71656799,-0.02146688,
Tue Jun 12 07:36:42 GMT+03:00 2018,12-Jun-2018 07:36:42.239,23.20481496,61.2398733,18.51,3.216,124.0,83.8,-8.7169342,-1.05529785,-1.52839661,-0.0730842,
Tue Jun 12 07:36:43 GMT+03:00 2018,12-Jun-2018 07:36:43.234,23.20515624,61.23988808,19.03,3.216,123.0,82.3,-9.03707886,-0.53782654,0.5091095,-0.07512444,
Tue Jun 12 07:36:44 GMT+03:00 2018,12-Jun-2018 07:36:44.240,23.205504,61.23990676,19.37,3.216,123.0,82.4,-10.03553772,0.17063904,0.33283997,0.00003127,
Tue Jun 12 07:36:45 GMT+03:00 2018,12-Jun-2018 07:36:45.234,23.20585855,61.2399271,19.23,3.216,122.0,84.0,-9.34405518,1.30067444,1.86795044,0.00383689,
Tue Jun 12 07:36:46 GMT+03:00 2018,12-Jun-2018 07:36:46.236,23.20620241,61.23993353,18.81,3.216,121.0,86.9,-9.96221924,1.07891846,1.12101746,0.00144895,
Tue Jun 12 07:36:47 GMT+03:00 2018,12-Jun-2018 07:36:47.234,23.20654327,61.239933,18.44,3.216,121.0,91.7,-9.7567749,0.14341736,0.10423279,-0.00468475,
Tue Jun 12 07:36:48 GMT+03:00 2018,12-Jun-2018 07:36:48.236,23.20687466,61.23992072,18.24,3.216,120.0,96.4,-10.11616516,0.83676147,0.28393555,0.02758139,
Tue Jun 12 07:36:49 GMT+03:00 2018,12-Jun-2018 07:36:49.235,23.20721071,61.23989769,18.2,3.216,120.0,101.1,-9.27880859,0.3742218,-0.03070068,-0.04916494,
Tue Jun 12 07:36:49 GMT+03:00 2018,12-Jun-2018 07:36:50.236,23.20721071,61.23989769,18.2,3.216,120.0,101.1,-9.35069275,-0.44537354,0.06044006,-0.04514319,
Tue Jun 12 07:36:51 GMT+03:00 2018,12-Jun-2018 07:36:51.234,23.20788096,61.23982298,18.94,3.216,120.0,105.0,-10.29579163,-0.94450378,0.46426392,0.02846281,
Tue Jun 12 07:36:52 GMT+03:00 2018,12-Jun-2018 07:36:52.235,23.20822605,61.23977596,18.82,3.216,120.0,105.6,-9.85621643,-1.03656006,0.13618469,0.02742058,
Tue Jun 12 07:36:53 GMT+03:00 2018,12-Jun-2018 07:36:53.234,23.20855974,61.23974072,18.38,4.288,120.0,105.1,-10.06962585,-0.55256653,0.5450592,0.02793226,
Tue Jun 12 07:36:54 GMT+03:00 2018,12-Jun-2018 07:36:54.238,23.20888174,61.2396939,17.91,4.288,121.0,105.9,-9.53257751,-1.18351746,-0.71981812,0.00617926,
Tue Jun 12 07:36:54 GMT+03:00 2018,12-Jun-2018 07:36:55.234,23.20888174,61.2396939,17.91,4.288,121.0,105.9,-10.00224304,-1.30200195,-0.90032959,0.03286308,
Tue Jun 12 07:36:56 GMT+03:00 2018,12-Jun-2018 07:36:56.235,23.20952278,61.23960584,18.06,4.288,121.0,105.0,-9.66046143,0.03892517,-0.2772522,-0.0098316,
Tue Jun 12 07:36:57 GMT+03:00 2018,12-Jun-2018 07:36:57.234,23.20986259,61.23955695,18.48,4.288,121.0,104.8,-9.70780945,0.25492859,0.0717926,0.03361538,
Tue Jun 12 07:36:58 GMT+03:00 2018,12-Jun-2018 07:36:58.234,23.21021906,61.239517,18.54,4.288,122.0,104.4,-10.1149292,-1.46028137,-0.94671631,0.0148884,
Tue Jun 12 07:36:59 GMT+03:00 2018,12-Jun-2018 07:36:59.234,23.21055909,61.23948176,18.53,4.288,124.0,104.7,-8.80683899,-0.86306763,-0.735672,-0.09426987,
Tue Jun 12 07:37:00 GMT+03:00 2018,12-Jun-2018 07:37:00.234,23.21088937,61.23943343,18.54,4.288,124.0,105.7,-9.9355011,-1.5365448,-0.71946716,-0.00864224,
Tue Jun 12 07:37:01 GMT+03:00 2018,12-Jun-2018 07:37:01.234,23.21122406,61.23939347,18.57,4.288,125.0,105.0,-9.94142151,-1.44418335,-1.79512024,-0.0017725,
Tue Jun 12 07:37:02 GMT+03:00 2018,12-Jun-2018 07:37:02.234,23.21157365,61.23935408,18.64,4.288,126.0,104.1,-9.88861084,-0.82859802,0.44921875,-0.00698367,
Tue Jun 12 07:37:03 GMT+03:00 2018,12-Jun-2018 07:37:03.237,23.21192057,61.23931467,18.7,4.288,126.0,103.5,-10.0536499,-0.99562073,-0.50801086,-0.004168,
Tue Jun 12 07:37:04 GMT+03:00 2018,12-Jun-2018 07:37:04.234,23.2122566,61.23928657,18.77,4.288,128.0,100.1,-9.8429718,-1.28189087,-0.45751953,0.00442495,
Tue Jun 12 07:37:05 GMT+03:00 2018,12-Jun-2018 07:37:05.234,23.21260359,61.23926111,18.68,4.288,129.0,100.8,-9.90400696,-0.28613281,0.40257263,0.01002927,
Tue Jun 12 07:37:06 GMT+03:00 2018,12-Jun-2018 07:37:06.235,23.2129418,61.23921456,18.61,4.288,127.0,100.5,-9.53590393,-0.9269104,-0.11613464,-0.02803346,
Tue Jun 12 07:37:07 GMT+03:00 2018,12-Jun-2018 07:37:07.235,23.21330416,61.23915874,18.57,4.288,122.0,100.2,-9.32333374,-0.57048035,-0.63563538,-0.0402311,
Tue Jun 12 07:37:08 GMT+03:00 2018,12-Jun-2018 07:37:08.234,23.21365324,61.23913191,18.72,4.288,121.0,100.9,-9.79092407,-1.77992249,-1.8483429,0.00336577,
Tue Jun 12 07:37:09 GMT+03:00 2018,12-Jun-2018 07:37:09.234,23.21400404,61.2391045,18.79,4.288,122.0,101.8,-10.04046631,-0.05831909,-0.19241333,0.00567807,
Tue Jun 12 07:37:10 GMT+03:00 2018,12-Jun-2018 07:37:10.234,23.21434281,61.23907541,18.64,4.288,122.0,103.6,-10.01675415,-0.09191895,0.24301147,0.00784894,
Tue Jun 12 07:37:11 GMT+03:00 2018,12-Jun-2018 07:37:11.235,23.21466636,61.2390316,18.67,4.288,122.0,107.3,-10.68048096,-0.41871643,-0.9180603,0.0186516,
Tue Jun 12 07:37:12 GMT+03:00 2018,12-Jun-2018 07:37:12.234,23.21499343,61.23898511,18.58,4.288,124.0,109.6,-9.70146179,0.11199951,0.86418152,-0.00650603,
Tue Jun 12 07:37:13 GMT+03:00 2018,12-Jun-2018 07:37:13.235,23.21532929,61.23891984,18.7,4.288,124.0,112.4,-9.49514771,-0.81552124,-0.1693573,-0.02525125,
Tue Jun 12 07:37:14 GMT+03:00 2018,12-Jun-2018 07:37:14.234,23.21564808,61.23885419,18.67,4.288,124.0,113.3,-9.36851501,-0.27775574,0.21195984,-0.00311265,
Tue Jun 12 07:37:15 GMT+03:00 2018,12-Jun-2018 07:37:15.235,23.215973,61.23879228,18.79,4.288,124.0,113.0,-10.10339355,-0.57377625,-0.27186584,0.0099171,
Tue Jun 12 07:37:16 GMT+03:00 2018,12-Jun-2018 07:37:16.235,23.21629329,61.23872784,18.64,4.288,124.0,113.1,-9.67814636,-1.19425964,-0.06715393,-0.00535774,
Tue Jun 12 07:37:16 GMT+03:00 2018,12-Jun-2018 07:37:17.234,23.21629329,61.23872784,18.64,4.288,124.0,113.1,-9.78063965,-0.6254425,0.51728821,0.00184472,
Tue Jun 12 07:37:18 GMT+03:00 2018,12-Jun-2018 07:37:18.234,23.21691405,61.23859177,18.56,4.288,125.0,114.2,-10.19161987,0.94743347,1.28153992,-0.01694254,
Tue Jun 12 07:37:19 GMT+03:00 2018,12-Jun-2018 07:37:19.235,23.21721637,61.2385169,18.38,4.288,125.0,118.4,-9.95993042,0.8125,0.25488281,0.01956397,
Tue Jun 12 07:37:20 GMT+03:00 2018,12-Jun-2018 07:37:20.235,23.21751076,61.23842843,18.48,4.288,125.0,123.1,-9.78044128,2.72828674,1.21330261,-0.02128438,
Tue Jun 12 07:37:21 GMT+03:00 2018,12-Jun-2018 07:37:21.234,23.2177756,61.23833322,18.2,4.288,125.0,126.6,-10.21516418,0.00028992,-1.11578369,0.01783527,
Tue Jun 12 07:37:22 GMT+03:00 2018,12-Jun-2018 07:37:22.234,23.21804273,61.2382273,18.43,4.288,125.0,130.3,-9.91230774,-0.45872498,0.30862427,0.00094553,
Tue Jun 12 07:37:23 GMT+03:00 2018,12-Jun-2018 07:37:23.234,23.21831027,61.23811904,18.42,4.288,125.0,131.1,-9.92007446,-0.54345703,-0.27870178,-0.00518377,
Tue Jun 12 07:37:24 GMT+03:00 2018,12-Jun-2018 07:37:24.234,23.21857745,61.23800183,18.94,5.36,126.0,131.9,-10.38546753,-0.61669922,0.73204041,0.00082756,
Tue Jun 12 07:37:25 GMT+03:00 2018,12-Jun-2018 07:37:25.234,23.21883574,61.23788831,18.75,5.36,126.0,132.0,-9.6153717,-1.30519104,-0.90211487,0.02667474,
Tue Jun 12 07:37:26 GMT+03:00 2018,12-Jun-2018 07:37:26.235,23.21906761,61.23778684,18.51,5.36,126.0,131.8,-9.21226501,-0.4311676,-0.46321106,0.01031376,
Tue Jun 12 07:37:27 GMT+03:00 2018,12-Jun-2018 07:37:27.234,23.21933619,61.23767537,18.46,5.36,126.0,131.4,-9.71562195,-0.33158875,0.84405518,-0.00473911,
Tue Jun 12 07:37:28 GMT+03:00 2018,12-Jun-2018 07:37:28.237,23.21959762,61.23756685,18.45,5.36,127.0,131.1,-9.2986145,-0.28459167,-0.60652161,-0.03004313,
