GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 07:31:05 GMT+03:00 2018,20-Jun-2018 07:31:06.063,23.42195986,61.24628201,19.72,3.216,146.0,59.1,-10.57391357,-0.58377075,1.0539093,0.02147445,
Wed Jun 20 07:31:06 GMT+03:00 2018,20-Jun-2018 07:31:07.063,23.42225336,61.24637131,19.7,3.216,145.0,60.9,-8.72341919,1.61714172,3.07089233,-0.0777714,
Wed Jun 20 07:31:07 GMT+03:00 2018,20-Jun-2018 07:31:08.063,23.42256989,61.24646726,19.56,3.216,144.0,61.7,-11.43937683,-0.50141907,0.27418518,0.16044503,
Wed Jun 20 07:31:08 GMT+03:00 2018,20-Jun-2018 07:31:09.063,23.42291474,61.24653905,19.26,3.216,143.0,62.5,-11.91567993,-0.2759552,-0.32606506,0.19294333,
Wed Jun 20 07:31:09 GMT+03:00 2018,20-Jun-2018 07:31:10.063,23.42321955,61.24661068,18.94,3.216,142.0,62.9,-8.86685181,0.26089478,0.32365417,-0.03815704,
Wed Jun 20 07:31:10 GMT+03:00 2018,20-Jun-2018 07:31:11.063,23.42353297,61.24668876,18.93,3.216,142.0,63.3,-8.73165894,-0.38717651,-0.43989563,-0.10734367,
Wed Jun 20 07:31:11 GMT+03:00 2018,20-Jun-2018 07:31:12.063,23.42385014,61.24676569,19.21,3.216,141.0,63.0,-9.04246521,0.08044434,-1.17370605,0.10508824,
Wed Jun 20 07:31:12 GMT+03:00 2018,20-Jun-2018 07:31:13.063,23.4241794,61.2468391,19.49,3.216,142.0,62.9,-12.26203918,-0.49989319,-0.40248108,0.14838593,
Wed Jun 20 07:31:13 GMT+03:00 2018,20-Jun-2018 07:31:14.063,23.42451751,61.24692148,19.57,3.216,142.0,63.1,-9.24951172,-0.47810364,-0.64802551,-0.05299091,
Wed Jun 20 07:31:14 GMT+03:00 2018,20-Jun-2018 07:31:15.064,23.42484651,61.24700543,19.61,3.216,143.0,63.2,-10.31745911,-0.62249756,-0.87760925,-0.02877421,
Wed Jun 20 07:31:15 GMT+03:00 2018,20-Jun-2018 07:31:16.063,23.42515883,61.24707729,19.49,3.216,143.0,63.3,-11.26513672,-2.03326416,-0.45075989,0.01663888,
Wed Jun 20 07:31:16 GMT+03:00 2018,20-Jun-2018 07:31:17.064,23.42548346,61.24715558,19.49,3.216,143.0,63.4,-9.22599792,-0.49468994,-0.28234863,0.05397399,
Wed Jun 20 07:31:17 GMT+03:00 2018,20-Jun-2018 07:31:18.064,23.42580787,61.24723484,19.28,3.216,143.0,63.0,-10.04626465,-1.06756592,-0.31939697,-0.00813398,
Wed Jun 20 07:31:18 GMT+03:00 2018,20-Jun-2018 07:31:19.063,23.42612144,61.24731332,19.25,3.216,144.0,63.3,-9.77381897,-1.5201416,-0.44674683,0.01890952,
Wed Jun 20 07:31:19 GMT+03:00 2018,20-Jun-2018 07:31:20.063,23.42644444,61.24738374,19.35,3.216,143.0,63.4,-9.80679321,0.26115417,-0.16888428,0.04334345,
Wed Jun 20 07:31:20 GMT+03:00 2018,20-Jun-2018 07:31:21.063,23.42676321,61.24745569,19.44,3.216,142.0,63.4,-10.39176941,-0.80126953,0.25492859,0.04342279,
Wed Jun 20 07:31:21 GMT+03:00 2018,20-Jun-2018 07:31:22.063,23.42709224,61.24753581,19.38,3.216,142.0,63.7,-9.50741577,-0.42001343,-0.24459839,-0.02900219,
Wed Jun 20 07:31:22 GMT+03:00 2018,20-Jun-2018 07:31:23.064,23.42741646,61.24761244,19.38,3.216,142.0,63.7,-9.25003052,0.09317017,0.11378479,0.08810863,
Wed Jun 20 07:31:23 GMT+03:00 2018,20-Jun-2018 07:31:24.063,23.42773643,61.24768459,19.29,3.216,142.0,63.7,-9.89543152,-1.43531799,-1.38693237,0.04281417,
Wed Jun 20 07:31:24 GMT+03:00 2018,20-Jun-2018 07:31:25.063,23.42804885,61.2477603,18.65,3.216,143.0,63.2,-9.30680847,-1.21789551,-0.79803467,-0.00660243,
Wed Jun 20 07:31:25 GMT+03:00 2018,20-Jun-2018 07:31:26.063,23.42835356,61.24783365,18.8,3.216,143.0,62.8,-9.53489685,-0.56867981,-0.78692627,-0.02244061,
Wed Jun 20 07:31:26 GMT+03:00 2018,20-Jun-2018 07:31:27.063,23.42867299,61.247914,19.34,3.216,143.0,62.2,-9.53234863,-1.0383606,-0.76475525,-0.00381627,
Wed Jun 20 07:31:27 GMT+03:00 2018,20-Jun-2018 07:31:28.063,23.42899908,61.24801153,19.98,3.216,144.0,61.1,-9.4233551,-0.87797546,-1.14346313,0.01228792,
Wed Jun 20 07:31:28 GMT+03:00 2018,20-Jun-2018 07:31:29.063,23.42932585,61.24809736,19.97,3.216,144.0,61.6,-9.64968872,-0.09312439,0.82987976,-0.0307905,
Wed Jun 20 07:31:29 GMT+03:00 2018,20-Jun-2018 07:31:30.063,23.42966378,61.2481938,19.88,3.216,143.0,62.0,-10.85136414,-0.52507019,-0.00624084,0.00771772,
Wed Jun 20 07:31:30 GMT+03:00 2018,20-Jun-2018 07:31:31.063,23.43000067,61.24827335,19.59,3.216,144.0,62.2,-9.04821777,-0.48168945,0.24897766,-0.05194406,
Wed Jun 20 07:31:31 GMT+03:00 2018,20-Jun-2018 07:31:32.063,23.43032391,61.24835485,19.59,3.216,144.0,62.3,-9.67793274,-0.15681458,0.38804626,-0.02147761,
Wed Jun 20 07:31:32 GMT+03:00 2018,20-Jun-2018 07:31:33.064,23.43065314,61.2484422,19.81,3.216,143.0,63.0,-10.20474243,-0.4604187,-0.12452698,0.02206543,
Wed Jun 20 07:31:33 GMT+03:00 2018,20-Jun-2018 07:31:34.062,23.43090644,61.24853473,19.65,4.288,149.0,63.2,-10.59552002,-0.74563599,0.38464355,0.02375529,
Wed Jun 20 07:31:34 GMT+03:00 2018,20-Jun-2018 07:31:35.066,23.43123738,61.24861042,19.85,4.288,148.0,63.9,-9.35255432,-0.50234985,-0.00706482,0.05330835,
Wed Jun 20 07:31:35 GMT+03:00 2018,20-Jun-2018 07:31:36.064,23.43156894,61.248666,19.46,4.288,147.0,65.4,-11.4642334,-2.07357788,-0.29518127,0.2257719,
Wed Jun 20 07:31:36 GMT+03:00 2018,20-Jun-2018 07:31:37.063,23.4318989,61.24873391,19.09,4.288,148.0,67.0,-9.76646423,-0.38598633,-0.82672119,0.00047362,
Wed Jun 20 07:31:37 GMT+03:00 2018,20-Jun-2018 07:31:38.063,23.43224657,61.24879287,19.15,4.288,147.0,67.8,-8.89047241,-0.80767822,-2.32046509,0.1945207,
Wed Jun 20 07:31:38 GMT+03:00 2018,20-Jun-2018 07:31:39.062,23.43257554,61.24885582,19.15,4.288,146.0,68.8,-13.9208374,-0.77505493,4.99005127,0.15115276,
Wed Jun 20 07:31:39 GMT+03:00 2018,20-Jun-2018 07:31:40.063,23.43291993,61.24891557,19.28,3.216,147.0,67.9,-10.0546875,-0.82409668,0.42129517,-0.05041529,
Wed Jun 20 07:31:40 GMT+03:00 2018,20-Jun-2018 07:31:41.064,23.43325892,61.24898354,19.34,3.216,148.0,68.5,-10.95033264,-1.29309082,0.2089386,0.12477607,
Wed Jun 20 07:31:41 GMT+03:00 2018,20-Jun-2018 07:31:42.063,23.43358912,61.2490447,19.27,3.216,149.0,69.2,-9.62080383,-0.61187744,-0.08955383,0.00189083,
Wed Jun 20 07:31:42 GMT+03:00 2018,20-Jun-2018 07:31:43.064,23.43393098,61.24910813,19.3,3.216,148.0,69.8,-10.46228027,-1.01449585,-0.32679749,0.02819613,
Wed Jun 20 07:31:43 GMT+03:00 2018,20-Jun-2018 07:31:44.063,23.43427212,61.24916477,19.12,3.216,148.0,70.5,-9.93748474,0.12901306,-0.48167419,0.04739216,
Wed Jun 20 07:31:44 GMT+03:00 2018,20-Jun-2018 07:31:45.063,23.43460232,61.2492256,19.29,3.216,148.0,67.8,-9.16259766,-0.83714294,-0.84707642,0.04501528,
Wed Jun 20 07:31:45 GMT+03:00 2018,20-Jun-2018 07:31:46.063,23.43494483,61.24929093,19.29,3.216,149.0,67.8,-10.45510864,-0.48687744,-0.16256714,0.03840701,
Wed Jun 20 07:31:46 GMT+03:00 2018,20-Jun-2018 07:31:47.063,23.43527449,61.24936082,19.27,3.216,149.0,67.3,-10.19906616,-1.29846191,0.19390869,0.02113138,
Wed Jun 20 07:31:47 GMT+03:00 2018,20-Jun-2018 07:31:48.063,23.43559576,61.24942596,19.19,3.216,149.0,67.4,-10.00308228,-0.22825623,0.34570312,0.02918624,
Wed Jun 20 07:31:48 GMT+03:00 2018,20-Jun-2018 07:31:49.064,23.43592221,61.24948496,19.11,3.216,147.0,67.3,-9.52101135,-0.34373474,-0.65061951,0.01592635,
Wed Jun 20 07:31:49 GMT+03:00 2018,20-Jun-2018 07:31:50.063,23.43625203,61.24955359,19.25,3.216,148.0,67.3,-9.49682617,-1.84942627,-0.79727173,0.05600275,
Wed Jun 20 07:31:50 GMT+03:00 2018,20-Jun-2018 07:31:51.063,23.43658142,61.24962485,19.07,4.288,148.0,67.0,-8.40888977,-0.675354,-0.4994812,-0.06724293,
Wed Jun 20 07:31:51 GMT+03:00 2018,20-Jun-2018 07:31:52.063,23.43691682,61.24969473,18.7,4.288,148.0,67.2,-9.71969604,-1.02253723,-0.00019836,-0.00316089,
Wed Jun 20 07:31:52 GMT+03:00 2018,20-Jun-2018 07:31:53.063,23.43722672,61.24976381,18.69,4.288,149.0,65.6,-9.46389771,-1.37243652,-1.05641174,-0.00106988,
Wed Jun 20 07:31:53 GMT+03:00 2018,20-Jun-2018 07:31:54.063,23.43754293,61.24982769,18.56,4.288,149.0,63.5,-9.33215332,-1.43209839,-1.84996033,0.03156819,
Wed Jun 20 07:31:54 GMT+03:00 2018,20-Jun-2018 07:31:55.063,23.43783887,61.24991857,19.12,4.288,149.0,58.0,-9.83311462,-1.27801514,-0.5430603,0.00714104,
Wed Jun 20 07:31:55 GMT+03:00 2018,20-Jun-2018 07:31:56.062,23.43813893,61.25001381,19.13,4.288,150.0,53.5,-10.08589172,-1.62754822,-1.13389587,0.05663963,
Wed Jun 20 07:31:56 GMT+03:00 2018,20-Jun-2018 07:31:57.063,23.43839862,61.25013196,19.17,3.216,152.0,47.4,-9.47254944,-3.70889282,-1.33647156,0.01946218,
Wed Jun 20 07:31:57 GMT+03:00 2018,20-Jun-2018 07:31:58.063,23.4386576,61.25024871,19.13,3.216,153.0,43.1,-9.64372253,-1.68812561,-1.00517273,0.00382084,
Wed Jun 20 07:31:58 GMT+03:00 2018,20-Jun-2018 07:31:59.063,23.43886359,61.2503821,19.2,3.216,153.0,37.3,-9.49952698,-0.67314148,-1.05531311,-0.01949681,
Wed Jun 20 07:31:59 GMT+03:00 2018,20-Jun-2018 07:32:00.063,23.43908989,61.25052409,19.64,3.216,153.0,38.1,-8.75901794,0.98474121,-0.82649231,-0.08047704,
Wed Jun 20 07:32:00 GMT+03:00 2018,20-Jun-2018 07:32:01.063,23.43932043,61.25066447,19.77,3.216,154.0,38.6,-9.26235962,-0.13883972,0.24209595,-0.05481958,
Wed Jun 20 07:32:01 GMT+03:00 2018,20-Jun-2018 07:32:02.063,23.43956615,61.25080746,20.32,3.216,154.0,39.4,-9.46812439,0.69406128,-0.44369507,-0.02722484,
Wed Jun 20 07:32:02 GMT+03:00 2018,20-Jun-2018 07:32:03.064,23.43979083,61.25094039,19.41,3.216,154.0,39.9,-10.36116028,-1.56083679,-1.71684265,0.01545086,
Wed Jun 20 07:32:03 GMT+03:00 2018,20-Jun-2018 07:32:04.063,23.44004156,61.25106288,19.56,3.216,152.0,43.4,-7.87303162,0.47103882,-0.02444458,-0.19543272,
Wed Jun 20 07:32:04 GMT+03:00 2018,20-Jun-2018 07:32:05.063,23.44031188,61.25118128,19.33,4.288,152.0,45.6,-10.63887024,-0.91545105,-0.0124054,0.00043127,
Wed Jun 20 07:32:05 GMT+03:00 2018,20-Jun-2018 07:32:06.063,23.44057669,61.25130676,19.37,4.288,152.0,47.5,-9.17367554,-0.97970581,-1.98361206,0.05980927,
Wed Jun 20 07:32:06 GMT+03:00 2018,20-Jun-2018 07:32:07.064,23.44085741,61.25141579,19.38,4.288,153.0,51.6,-9.64564514,-1.05310059,-1.16574097,-0.00855184,
Wed Jun 20 07:32:07 GMT+03:00 2018,20-Jun-2018 07:32:08.063,23.4411462,61.25150898,19.55,4.288,153.0,54.2,-9.18286133,-1.13557434,-2.18312073,0.00843064,
Wed Jun 20 07:32:08 GMT+03:00 2018,20-Jun-2018 07:32:09.065,23.44145608,61.25162689,19.68,4.288,151.0,58.0,-10.26699829,-0.63763428,-0.04469299,0.02005193,
Wed Jun 20 07:32:09 GMT+03:00 2018,20-Jun-2018 07:32:10.063,23.44176512,61.25172638,19.77,4.288,149.0,59.9,-10.01672363,-0.52772522,0.34210205,0.01332631,
Wed Jun 20 07:32:10 GMT+03:00 2018,20-Jun-2018 07:32:11.063,23.44208562,61.25180721,19.68,4.288,147.0,60.0,-10.72106934,-0.56375122,0.43145752,-0.01138161,
Wed Jun 20 07:32:11 GMT+03:00 2018,20-Jun-2018 07:32:12.063,23.44240905,61.2518833,19.58,4.288,146.0,60.7,-9.55403137,0.06764221,0.35620117,0.01580605,
Wed Jun 20 07:32:12 GMT+03:00 2018,20-Jun-2018 07:32:13.063,23.44272531,61.25195968,19.35,4.288,145.0,61.6,-9.74760437,-0.07569885,0.43309021,-0.02342803,
Wed Jun 20 07:32:13 GMT+03:00 2018,20-Jun-2018 07:32:14.063,23.44303038,61.25203908,19.22,4.288,145.0,61.8,-9.6865387,-0.61323547,-0.50570679,-0.00868982,
Wed Jun 20 07:32:14 GMT+03:00 2018,20-Jun-2018 07:32:15.063,23.4433391,61.25211617,19.16,4.288,145.0,61.8,-8.60214233,0.76890564,1.37202454,0.00178796,
Wed Jun 20 07:32:15 GMT+03:00 2018,20-Jun-2018 07:32:16.063,23.44366711,61.25219224,19.22,5.36,145.0,62.4,-10.04214478,-0.62086487,-0.05879211,-0.01843075,
Wed Jun 20 07:32:16 GMT+03:00 2018,20-Jun-2018 07:32:17.063,23.44398901,61.25227457,19.24,5.36,145.0,62.6,-9.45661926,-1.50210571,0.02346802,0.04640117,
Wed Jun 20 07:32:17 GMT+03:00 2018,20-Jun-2018 07:32:18.063,23.44430647,61.25236011,19.22,4.288,146.0,61.8,-9.29101562,-0.39619446,-0.6131134,-0.01640117,
Wed Jun 20 07:32:18 GMT+03:00 2018,20-Jun-2018 07:32:19.063,23.44462189,61.25244292,19.11,4.288,146.0,62.9,-9.69947815,-0.21122742,-0.42221069,0.01982036,
Wed Jun 20 07:32:19 GMT+03:00 2018,20-Jun-2018 07:32:20.063,23.44493151,61.25251774,19.01,4.288,148.0,62.7,-9.50848389,-1.05393982,-0.34184265,-0.0084614,
Wed Jun 20 07:32:20 GMT+03:00 2018,20-Jun-2018 07:32:21.063,23.44524621,61.25260813,18.75,4.288,149.0,61.5,-9.84558105,-0.50393677,-0.22605896,0.02373681,
Wed Jun 20 07:32:21 GMT+03:00 2018,20-Jun-2018 07:32:22.063,23.44554958,61.25268262,19.07,5.36,150.0,61.2,-9.6769104,-0.72189331,-0.434021,-0.00926018,
Wed Jun 20 07:32:22 GMT+03:00 2018,20-Jun-2018 07:32:23.064,23.44586266,61.25277332,19.01,4.288,150.0,59.5,-11.12312317,-1.37547302,-0.11824036,0.00904207,
Wed Jun 20 07:32:23 GMT+03:00 2018,20-Jun-2018 07:32:24.063,23.44617177,61.25285818,19.24,4.288,150.0,57.1,-9.79368591,-0.15927124,-0.42073059,0.0137927,
Wed Jun 20 07:32:24 GMT+03:00 2018,20-Jun-2018 07:32:25.064,23.44647808,61.25294678,19.21,4.288,149.0,56.9,-9.84294128,0.03392029,0.08285522,-0.00165519,
Wed Jun 20 07:32:25 GMT+03:00 2018,20-Jun-2018 07:32:26.063,23.44679207,61.25305711,19.13,4.288,150.0,56.5,-9.68911743,-0.06506348,0.92784119,0.02361124,
Wed Jun 20 07:32:26 GMT+03:00 2018,20-Jun-2018 07:32:27.063,23.44709033,61.25315584,19.35,4.288,151.0,55.8,-10.58688354,-0.96807861,-0.30801392,0.0216488,
Wed Jun 20 07:32:27 GMT+03:00 2018,20-Jun-2018 07:32:28.063,23.44738743,61.25324478,19.27,4.288,151.0,53.2,-9.27546692,-1.02651978,-0.42907715,-0.04713428,
Wed Jun 20 07:32:28 GMT+03:00 2018,20-Jun-2018 07:32:29.062,23.4476681,61.25337043,19.39,4.288,153.0,49.6,-9.75215149,-1.45596313,-0.35079956,0.00753442,
Wed Jun 20 07:32:29 GMT+03:00 2018,20-Jun-2018 07:32:30.064,23.44791997,61.25349164,19.4,4.288,152.0,45.5,-9.81256104,-0.47058105,-0.58854675,0.01504179,
Wed Jun 20 07:32:30 GMT+03:00 2018,20-Jun-2018 07:32:31.062,23.44816608,61.25361182,19.32,4.288,153.0,42.7,-9.48396301,-1.42327881,-0.49436951,-0.00433125,
Wed Jun 20 07:32:31 GMT+03:00 2018,20-Jun-2018 07:32:32.064,23.44839181,61.25374011,19.36,3.216,152.0,40.2,-9.76139832,-0.55325317,-0.19416809,0.0059619,
Wed Jun 20 07:32:32 GMT+03:00 2018,20-Jun-2018 07:32:33.064,23.44862547,61.25387489,19.58,4.288,152.0,38.2,-9.65234375,-0.06520081,-0.28215027,-0.01028624,
Wed Jun 20 07:32:33 GMT+03:00 2018,20-Jun-2018 07:32:34.063,23.44884503,61.25401004,19.66,4.288,152.0,38.6,-9.72544861,1.31126404,0.76799011,0.00202897,
Wed Jun 20 07:32:34 GMT+03:00 2018,20-Jun-2018 07:32:35.065,23.44907236,61.2541439,19.62,3.216,153.0,39.2,-9.89085388,-0.89810181,-0.08146667,0.01855356,
Wed Jun 20 07:32:35 GMT+03:00 2018,20-Jun-2018 07:32:36.064,23.44929461,61.2542836,19.74,4.288,154.0,39.3,-9.89556885,0.0091095,-0.698349,0.00123634,
Wed Jun 20 07:32:36 GMT+03:00 2018,20-Jun-2018 07:32:37.064,23.44951355,61.25441564,19.6,3.216,154.0,39.7,-8.58706665,-0.77432251,-0.82369995,-0.0359803,
Wed Jun 20 07:32:37 GMT+03:00 2018,20-Jun-2018 07:32:38.066,23.44974887,61.25455321,19.84,3.216,154.0,40.3,-8.99501038,-0.9223175,-0.9666748,-0.07244092,
Wed Jun 20 07:32:38 GMT+03:00 2018,20-Jun-2018 07:32:39.063,23.44999164,61.25469234,19.61,3.216,155.0,39.8,-9.99835205,-3.47871399,-0.82225037,-0.01611659,
Wed Jun 20 07:32:39 GMT+03:00 2018,20-Jun-2018 07:32:40.062,23.45023237,61.25482286,19.73,3.216,155.0,39.9,-8.83950806,-0.22802734,-0.39422607,-0.05376478,
Wed Jun 20 07:32:40 GMT+03:00 2018,20-Jun-2018 07:32:41.063,23.45046509,61.25495657,19.48,3.216,155.0,39.5,-9.44120789,-0.35392761,-0.62168884,-0.00092904,
Wed Jun 20 07:32:41 GMT+03:00 2018,20-Jun-2018 07:32:42.065,23.45069547,61.25508503,19.63,3.216,155.0,39.5,-9.33686829,-1.06503296,-0.47555542,-0.0240691,
Wed Jun 20 07:32:42 GMT+03:00 2018,20-Jun-2018 07:32:43.063,23.45092844,61.25521893,19.86,3.216,155.0,39.0,-9.45829773,-0.98060608,-0.03660583,-0.00105943,
Wed Jun 20 07:32:43 GMT+03:00 2018,20-Jun-2018 07:32:44.063,23.45116309,61.25535273,19.69,3.216,156.0,38.8,-9.6459198,-1.0151825,0.04216003,0.00276074,
Wed Jun 20 07:32:44 GMT+03:00 2018,20-Jun-2018 07:32:45.064,23.45139718,61.2554891,20.0,3.216,155.0,37.8,-10.24653625,-1.1837616,-0.01898193,0.00114598,
Wed Jun 20 07:32:45 GMT+03:00 2018,20-Jun-2018 07:32:46.064,23.45163015,61.25563295,19.64,3.216,155.0,37.2,-9.44421387,-1.06242371,-0.6424408,0.00967512,
Wed Jun 20 07:32:46 GMT+03:00 2018,20-Jun-2018 07:32:47.063,23.45185837,61.25576916,19.4,3.216,154.0,37.7,-9.20323181,0.94598389,-0.41485596,0.01298272,
Wed Jun 20 07:32:47 GMT+03:00 2018,20-Jun-2018 07:32:48.063,23.45207497,61.25589769,19.45,3.216,153.0,40.4,-9.76707458,1.82666016,0.66667175,0.01574069,
Wed Jun 20 07:32:48 GMT+03:00 2018,20-Jun-2018 07:32:49.063,23.452327,61.25602705,19.85,3.216,153.0,44.5,-8.87197876,0.96891785,-0.40960693,0.03429653,
Wed Jun 20 07:32:49 GMT+03:00 2018,20-Jun-2018 07:32:50.063,23.45259332,61.25614595,19.63,3.216,153.0,49.6,-10.02581787,-0.45962524,0.2071228,0.00627085,
Wed Jun 20 07:32:50 GMT+03:00 2018,20-Jun-2018 07:32:51.065,23.45289095,61.25626063,19.59,3.216,154.0,51.1,-9.60462952,-1.64915466,-0.36851501,-0.01494675,
Wed Jun 20 07:32:51 GMT+03:00 2018,20-Jun-2018 07:32:52.063,23.45315949,61.25637272,19.07,3.216,155.0,49.9,-9.60003662,-2.64904785,-0.26603699,-0.05779557,
Wed Jun 20 07:32:52 GMT+03:00 2018,20-Jun-2018 07:32:53.063,23.45343112,61.25648877,19.74,3.216,155.0,47.8,-9.7649231,-0.74812317,-0.01010132,-0.00879158,
Wed Jun 20 07:32:53 GMT+03:00 2018,20-Jun-2018 07:32:54.064,23.45371387,61.25660511,19.94,3.216,156.0,47.4,-9.56771851,-0.85848999,0.23612976,0.01319843,
Wed Jun 20 07:32:54 GMT+03:00 2018,20-Jun-2018 07:32:55.063,23.4539866,61.25674938,19.94,4.288,155.0,45.0,-9.59669495,-0.86677551,0.43234253,-0.01619673,
Wed Jun 20 07:32:55 GMT+03:00 2018,20-Jun-2018 07:32:56.063,23.45424899,61.25687698,19.98,4.288,155.0,44.4,-9.62271118,0.76773071,1.08180237,0.00095991,
Wed Jun 20 07:32:56 GMT+03:00 2018,20-Jun-2018 07:32:57.063,23.45452376,61.25701517,20.11,4.288,155.0,44.7,-9.32965088,-0.41799927,0.77734375,0.02081109,
Wed Jun 20 07:32:57 GMT+03:00 2018,20-Jun-2018 07:32:58.063,23.45477076,61.25712529,19.36,4.288,154.0,44.9,-8.85598755,-0.01113892,0.45065308,-0.0390865,
Wed Jun 20 07:32:58 GMT+03:00 2018,20-Jun-2018 07:32:59.063,23.45504603,61.25725514,19.6,4.288,153.0,44.8,-9.63627625,-0.38020325,1.65664673,-0.0019685,
Wed Jun 20 07:32:59 GMT+03:00 2018,20-Jun-2018 07:33:00.064,23.45530354,61.25737763,19.02,4.288,153.0,46.0,-9.73922729,-1.17686462,-0.0166626,0.01504135,
Wed Jun 20 07:33:00 GMT+03:00 2018,20-Jun-2018 07:33:01.063,23.45557099,61.25750193,19.43,4.288,153.0,45.1,-9.86650085,-0.62124634,0.59336853,0.02190017,
Wed Jun 20 07:33:01 GMT+03:00 2018,20-Jun-2018 07:33:02.063,23.45583747,61.25763621,19.4,4.288,153.0,45.0,-9.91749573,-0.71029663,-0.38865662,0.02504264,
Wed Jun 20 07:33:02 GMT+03:00 2018,20-Jun-2018 07:33:03.063,23.45607834,61.25776761,19.32,4.288,153.0,45.0,-10.15286255,-0.60896301,-0.17037964,0.01069498,
Wed Jun 20 07:33:03 GMT+03:00 2018,20-Jun-2018 07:33:04.064,23.45632735,61.25789205,19.45,4.288,153.0,44.2,-11.25323486,-1.31590271,1.35099792,0.16369337,
Wed Jun 20 07:33:04 GMT+03:00 2018,20-Jun-2018 07:33:05.064,23.45656804,61.25801689,19.21,4.288,153.0,44.1,-11.38619995,-3.07667542,-1.25845337,0.02108742,
Wed Jun 20 07:33:05 GMT+03:00 2018,20-Jun-2018 07:33:06.063,23.45680952,61.25814728,18.3,3.216,153.0,40.5,-10.1231842,-1.0295105,-0.63829041,0.00569038,
Wed Jun 20 07:33:06 GMT+03:00 2018,20-Jun-2018 07:33:07.063,23.45702044,61.25828298,19.0,3.216,152.0,37.3,-10.23587036,-1.18260193,-0.67295837,0.01836624,
Wed Jun 20 07:33:07 GMT+03:00 2018,20-Jun-2018 07:33:08.064,23.45721062,61.25841504,19.04,3.216,152.0,34.4,-10.00947571,-1.14543152,-0.40771484,0.02841026,
Wed Jun 20 07:33:08 GMT+03:00 2018,20-Jun-2018 07:33:09.066,23.45740678,61.25855933,19.22,3.216,152.0,31.4,-9.93862915,-1.2026825,-0.23672485,0.00321082,
Wed Jun 20 07:33:09 GMT+03:00 2018,20-Jun-2018 07:33:10.063,23.45756756,61.258706,19.28,3.216,152.0,27.5,-9.40002441,-1.76348877,-0.62205505,-0.0062223,
Wed Jun 20 07:33:10 GMT+03:00 2018,20-Jun-2018 07:33:11.063,23.45773014,61.25886258,19.3,3.216,152.0,24.0,-9.54920959,-1.02046204,-0.53330994,-0.01015815,
Wed Jun 20 07:33:10 GMT+03:00 2018,20-Jun-2018 07:33:12.063,23.45773014,61.25886258,19.3,3.216,152.0,24.0,-9.74275208,-2.20669556,-0.2039032,0.02166734,
Wed Jun 20 07:33:12 GMT+03:00 2018,20-Jun-2018 07:33:13.064,23.4579592,61.25920038,19.29,3.216,153.0,14.8,-9.79148865,-1.88064575,-0.11877441,-0.02425502,
Wed Jun 20 07:33:13 GMT+03:00 2018,20-Jun-2018 07:33:14.063,23.45803777,61.25936821,19.22,3.216,154.0,9.7,-9.68054199,-2.17684937,-0.34844971,-0.00045285,
Wed Jun 20 07:33:14 GMT+03:00 2018,20-Jun-2018 07:33:15.062,23.45808015,61.25953809,19.2,3.216,155.0,4.4,-10.19366455,-2.2074585,-0.81776428,0.03342196,
Wed Jun 20 07:33:15 GMT+03:00 2018,20-Jun-2018 07:33:16.063,23.45807089,61.25971435,19.39,3.216,156.0,357.1,-10.33558655,-1.79151917,-0.945755,0.02317373,
Wed Jun 20 07:33:16 GMT+03:00 2018,20-Jun-2018 07:33:17.065,23.45803837,61.2598872,19.25,3.216,156.0,351.0,-9.13179016,-1.19662476,0.88142395,-0.08312196,
Wed Jun 20 07:33:17 GMT+03:00 2018,20-Jun-2018 07:33:18.063,23.45796242,61.26005899,19.45,3.216,157.0,346.2,-10.16903687,-1.51690674,-1.01150513,0.02925567,
Wed Jun 20 07:33:18 GMT+03:00 2018,20-Jun-2018 07:33:19.063,23.45785364,61.26021975,19.36,3.216,156.0,342.2,-10.41574097,-0.81520081,-0.01730347,0.00169441,
Wed Jun 20 07:33:19 GMT+03:00 2018,20-Jun-2018 07:33:20.063,23.45772998,61.26038431,19.57,3.216,157.0,341.8,-9.56391907,-0.29153442,-0.04264832,-0.02111189,
Wed Jun 20 07:33:20 GMT+03:00 2018,20-Jun-2018 07:33:21.063,23.45762502,61.26054767,19.56,3.216,158.0,344.0,-9.46780396,0.97465515,-0.45777893,-0.00515707,
Wed Jun 20 07:33:21 GMT+03:00 2018,20-Jun-2018 07:33:22.063,23.45755448,61.26073048,19.46,4.288,158.0,348.4,-10.0415802,0.39349365,-0.25042725,0.02528685,
Wed Jun 20 07:33:22 GMT+03:00 2018,20-Jun-2018 07:33:23.063,23.45749206,61.2609027,19.44,5.36,158.0,352.8,-10.10780334,1.4846344,0.25828552,0.01806716,
Wed Jun 20 07:33:23 GMT+03:00 2018,20-Jun-2018 07:33:24.063,23.45749139,61.26107294,19.57,4.288,157.0,358.9,-10.16543579,0.4800415,0.22880554,0.01212032,
Wed Jun 20 07:33:24 GMT+03:00 2018,20-Jun-2018 07:33:25.063,23.45750019,61.26124998,19.69,4.288,156.0,1.9,-9.73495483,-0.77241516,0.2414093,0.00885009,
