GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 16:44:06 GMT+03:00 2018,15-Jun-2018 16:44:07.275,23.58846047,61.28375662,15.22,3.216,119.0,233.2,-9.29179382,0.77693176,0.25604248,-0.0366147,
Fri Jun 15 16:44:07 GMT+03:00 2018,15-Jun-2018 16:44:08.282,23.58822595,61.28368271,15.3,3.216,119.0,235.8,-9.6555481,1.45272827,-0.12738037,0.00963895,
Fri Jun 15 16:44:08 GMT+03:00 2018,15-Jun-2018 16:44:09.275,23.58798176,61.28361217,15.51,3.216,119.0,239.6,-9.89131165,0.02151489,0.13508606,0.03658329,
Fri Jun 15 16:44:09 GMT+03:00 2018,15-Jun-2018 16:44:10.274,23.5877234,61.28354464,15.68,3.216,118.0,242.8,-9.55787659,1.65470886,-0.16984558,-0.00549588,
Fri Jun 15 16:44:10 GMT+03:00 2018,15-Jun-2018 16:44:11.275,23.58746267,61.28348135,15.7,3.216,118.0,244.0,-9.59103394,0.87666321,-0.13401794,0.03155439,
Fri Jun 15 16:44:11 GMT+03:00 2018,15-Jun-2018 16:44:12.274,23.5872046,61.28342238,15.6,3.216,117.0,245.5,-9.68385315,1.54986572,0.0428772,0.0166825,
Fri Jun 15 16:44:12 GMT+03:00 2018,15-Jun-2018 16:44:13.275,23.58693505,61.28336503,15.41,3.216,117.0,246.6,-9.94320679,1.27973938,0.72499084,0.02518445,
Fri Jun 15 16:44:13 GMT+03:00 2018,15-Jun-2018 16:44:14.274,23.58666689,61.28331407,15.47,3.216,117.0,248.7,-9.5483551,2.44102478,0.20672607,0.03053436,
Fri Jun 15 16:44:14 GMT+03:00 2018,15-Jun-2018 16:44:15.275,23.58639576,61.28326757,15.53,3.216,116.0,251.0,-10.30203247,0.82069397,0.52896118,0.07884636,
Fri Jun 15 16:44:15 GMT+03:00 2018,15-Jun-2018 16:44:16.274,23.58611881,61.28322934,15.46,3.216,116.0,255.4,-9.48283386,1.66217041,0.69117737,0.00756475,
Fri Jun 15 16:44:16 GMT+03:00 2018,15-Jun-2018 16:44:17.274,23.58583853,61.28320211,15.4,3.216,116.0,259.6,-9.81900024,1.45648193,0.27005005,0.01011125,
Fri Jun 15 16:44:17 GMT+03:00 2018,15-Jun-2018 16:44:18.274,23.5855514,61.28318368,15.46,3.216,116.0,263.4,-10.9775238,1.11691284,-0.43214417,0.03020607,
Fri Jun 15 16:44:18 GMT+03:00 2018,15-Jun-2018 16:44:19.274,23.58526446,61.2831744,15.58,3.216,116.0,267.5,-9.91612244,0.82592773,0.40716553,-0.01236323,
Fri Jun 15 16:44:19 GMT+03:00 2018,15-Jun-2018 16:44:20.274,23.58496856,61.28316852,15.78,3.216,116.0,268.6,-9.23112488,0.63262939,-0.1962738,0.01931419,
Fri Jun 15 16:44:20 GMT+03:00 2018,15-Jun-2018 16:44:21.274,23.5846773,61.28316531,15.89,3.216,116.0,268.3,-10.01538086,-0.07318115,-0.86932373,0.02554681,
Fri Jun 15 16:44:21 GMT+03:00 2018,15-Jun-2018 16:44:22.274,23.58436936,61.28315643,16.06,3.216,115.0,265.9,-10.07278442,-0.93838501,0.01959229,0.00777102,
Fri Jun 15 16:44:22 GMT+03:00 2018,15-Jun-2018 16:44:23.274,23.58408439,61.28314073,16.14,3.216,115.0,262.2,-9.58934021,0.58416748,-0.43702698,-0.01600418,
Fri Jun 15 16:44:23 GMT+03:00 2018,15-Jun-2018 16:44:24.274,23.58378268,61.28311507,16.25,3.216,116.0,259.3,-8.92047119,0.86424255,-0.39744568,-0.02435292,
Fri Jun 15 16:44:24 GMT+03:00 2018,15-Jun-2018 16:44:25.276,23.58348773,61.28308586,16.54,3.216,115.0,257.4,-9.23226929,1.12382507,0.00009155,-0.03790023,
Fri Jun 15 16:44:25 GMT+03:00 2018,15-Jun-2018 16:44:26.274,23.58317745,61.28305216,16.72,3.216,115.0,256.9,-10.16633606,0.5665741,-0.17160034,0.03865594,
Fri Jun 15 16:44:26 GMT+03:00 2018,15-Jun-2018 16:44:27.274,23.58286503,61.28302376,16.88,3.216,114.0,259.8,-9.49385071,2.09077454,-0.41900635,0.0259633,
Fri Jun 15 16:44:27 GMT+03:00 2018,15-Jun-2018 16:44:28.274,23.5825561,61.28300299,16.91,3.216,114.0,262.8,-10.37670898,0.58422852,0.75457764,0.02093658,
Fri Jun 15 16:44:28 GMT+03:00 2018,15-Jun-2018 16:44:29.274,23.58223607,61.28299262,16.7,3.216,113.0,267.3,-10.03988647,0.79055786,0.45747375,0.02823704,
Fri Jun 15 16:44:29 GMT+03:00 2018,15-Jun-2018 16:44:30.276,23.58193305,61.28299193,16.54,3.216,113.0,270.9,-9.32087708,1.31278992,0.23233032,-0.02099629,
Fri Jun 15 16:44:30 GMT+03:00 2018,15-Jun-2018 16:44:31.274,23.58162799,61.28299811,16.57,3.216,112.0,273.3,-8.65301514,0.8793335,0.04608154,-0.04826999,
Fri Jun 15 16:44:31 GMT+03:00 2018,15-Jun-2018 16:44:32.275,23.5813261,61.28300946,17.0,3.216,111.0,274.8,-10.96595764,0.71391296,-0.00958252,0.12077802,
Fri Jun 15 16:44:32 GMT+03:00 2018,15-Jun-2018 16:44:33.274,23.58100364,61.28302121,17.68,3.216,110.0,274.8,-10.50193787,-0.90834045,-0.8697052,0.03872544,
Fri Jun 15 16:44:33 GMT+03:00 2018,15-Jun-2018 16:44:34.275,23.58065817,61.28303327,18.43,3.216,109.0,274.1,-10.41166687,0.09912109,-0.84616089,0.05872477,
Fri Jun 15 16:44:34 GMT+03:00 2018,15-Jun-2018 16:44:35.275,23.58030489,61.28304407,18.88,3.216,109.0,274.0,-8.6006012,-0.94581604,0.24389648,-0.14560506,
Fri Jun 15 16:44:35 GMT+03:00 2018,15-Jun-2018 16:44:36.279,23.57994985,61.28305075,19.29,3.216,108.0,273.7,-9.78541565,0.724823,-0.62762451,0.04023039,
Fri Jun 15 16:44:36 GMT+03:00 2018,15-Jun-2018 16:44:37.274,23.57957727,61.28305892,19.5,3.216,109.0,273.3,-10.27990723,0.12205505,-0.59263611,0.03554066,
Fri Jun 15 16:44:37 GMT+03:00 2018,15-Jun-2018 16:44:38.275,23.57922478,61.28307083,19.58,3.216,109.0,273.1,-10.13412476,0.62948608,-0.38018799,0.02391705,
Fri Jun 15 16:44:38 GMT+03:00 2018,15-Jun-2018 16:44:39.275,23.57886336,61.28308023,19.56,3.216,110.0,272.7,-10.11302185,-0.31863403,-0.3575592,0.02262411,
Fri Jun 15 16:44:39 GMT+03:00 2018,15-Jun-2018 16:44:40.274,23.57848924,61.28308745,19.65,4.288,111.0,272.9,-8.83804321,-0.28395081,-0.5294342,-0.09642249,
Fri Jun 15 16:44:40 GMT+03:00 2018,15-Jun-2018 16:44:41.277,23.57812405,61.28309826,19.82,4.288,111.0,273.4,-10.2817688,-0.56736755,-0.43780518,-0.03929865,
Fri Jun 15 16:44:41 GMT+03:00 2018,15-Jun-2018 16:44:42.275,23.57774323,61.28310949,20.23,3.216,111.0,273.3,-9.8649292,-0.6137085,-0.26916504,-0.01530692,
Fri Jun 15 16:44:42 GMT+03:00 2018,15-Jun-2018 16:44:43.275,23.57736733,61.28312245,20.73,3.216,111.0,273.6,-9.6900177,-0.54570007,-0.22901917,-0.02859577,
Fri Jun 15 16:44:43 GMT+03:00 2018,15-Jun-2018 16:44:44.275,23.57698113,61.2831315,21.04,3.216,110.0,273.5,-9.97583008,-0.37187195,0.39375305,0.01897842,
Fri Jun 15 16:44:44 GMT+03:00 2018,15-Jun-2018 16:44:45.274,23.57658464,61.28314569,21.23,3.216,110.0,273.4,-9.84848022,0.02059937,0.0887146,0.01599208,
Fri Jun 15 16:44:45 GMT+03:00 2018,15-Jun-2018 16:44:46.275,23.57619566,61.28315825,21.24,3.216,109.0,273.3,-10.63519287,0.47671509,0.0148468,0.05442164,
Fri Jun 15 16:44:46 GMT+03:00 2018,15-Jun-2018 16:44:47.274,23.57580582,61.28317317,21.15,3.216,109.0,273.5,-10.33926392,-0.42755127,0.26786804,0.05578214,
Fri Jun 15 16:44:47 GMT+03:00 2018,15-Jun-2018 16:44:48.274,23.57541639,61.28318542,20.83,3.216,109.0,273.8,-10.95042419,-1.71302795,-0.50018311,0.08748795,
Fri Jun 15 16:44:48 GMT+03:00 2018,15-Jun-2018 16:44:49.274,23.57503838,61.28319985,20.44,3.216,109.0,273.7,-9.12658691,0.33119202,-0.64186096,-0.00509983,
Fri Jun 15 16:44:49 GMT+03:00 2018,15-Jun-2018 16:44:50.274,23.57464968,61.28321072,20.21,3.216,110.0,273.6,-10.14720154,-0.24107361,-0.77243042,0.02473105,
Fri Jun 15 16:44:50 GMT+03:00 2018,15-Jun-2018 16:44:51.274,23.57427896,61.28321996,20.4,3.216,111.0,272.9,-9.10272217,-0.22680664,-0.37373352,-0.0704515,
Fri Jun 15 16:44:51 GMT+03:00 2018,15-Jun-2018 16:44:52.277,23.5739035,61.28322712,20.68,3.216,112.0,271.5,-9.5178833,-0.41470337,0.10897827,-0.03588434,
Fri Jun 15 16:44:52 GMT+03:00 2018,15-Jun-2018 16:44:53.275,23.57350438,61.28322807,21.0,3.216,112.0,269.8,-9.85922241,0.42559814,-0.59594727,0.03229905,
Fri Jun 15 16:44:53 GMT+03:00 2018,15-Jun-2018 16:44:54.274,23.57310588,61.28322547,21.22,3.216,113.0,268.7,-9.92480469,0.40255737,0.33477783,0.03547068,
Fri Jun 15 16:44:54 GMT+03:00 2018,15-Jun-2018 16:44:55.276,23.57271097,61.28322331,21.21,3.216,113.0,269.8,-10.48704529,0.828125,-0.41714478,0.07376307,
Fri Jun 15 16:44:55 GMT+03:00 2018,15-Jun-2018 16:44:56.273,23.57232718,61.28322804,21.04,3.216,113.0,272.2,-8.98887634,2.67288208,1.05839539,0.04287231,
Fri Jun 15 16:44:56 GMT+03:00 2018,15-Jun-2018 16:44:57.274,23.57194473,61.28324279,20.93,3.216,114.0,275.1,-9.55897522,2.11032104,0.358078,0.00778564,
Fri Jun 15 16:44:57 GMT+03:00 2018,15-Jun-2018 16:44:58.275,23.57154831,61.28326195,20.85,3.216,113.0,277.5,-10.10592651,0.8674469,-0.53274536,0.03595561,
Fri Jun 15 16:44:58 GMT+03:00 2018,15-Jun-2018 16:44:59.275,23.57116639,61.28329563,20.82,3.216,114.0,280.2,-10.40707397,0.59130859,-0.70372009,0.02807682,
Fri Jun 15 16:44:59 GMT+03:00 2018,15-Jun-2018 16:45:00.275,23.57078292,61.28333301,20.82,3.216,115.0,282.1,-9.71565247,0.62837219,-0.62368774,-0.04314549,
Fri Jun 15 16:45:00 GMT+03:00 2018,15-Jun-2018 16:45:01.277,23.57040289,61.28337727,20.92,3.216,115.0,284.5,-10.91377258,0.62268066,-1.32597351,0.05385274,
Fri Jun 15 16:45:01 GMT+03:00 2018,15-Jun-2018 16:45:02.274,23.57002637,61.28342815,20.93,3.216,115.0,286.8,-9.9969635,-0.35952759,-0.64112854,0.02238601,
Fri Jun 15 16:45:02 GMT+03:00 2018,15-Jun-2018 16:45:03.275,23.56965702,61.28348348,20.96,3.216,115.0,289.3,-9.62101746,0.36326599,-0.34455872,0.02068246,
Fri Jun 15 16:45:03 GMT+03:00 2018,15-Jun-2018 16:45:04.274,23.56929709,61.28354372,20.93,3.216,115.0,290.5,-9.91197205,0.542099,-0.18489075,0.02357576,
Fri Jun 15 16:45:04 GMT+03:00 2018,15-Jun-2018 16:45:05.274,23.5689341,61.28360828,20.93,3.216,115.0,290.7,-9.83518982,0.04537964,-0.12768555,0.01193018,
Fri Jun 15 16:45:05 GMT+03:00 2018,15-Jun-2018 16:45:06.276,23.56855525,61.28367233,21.08,3.216,114.0,290.8,-9.28166199,-0.08847046,-0.22543335,-0.02090663,
Fri Jun 15 16:45:06 GMT+03:00 2018,15-Jun-2018 16:45:07.274,23.56818639,61.28373296,21.12,3.216,114.0,289.2,-9.58108521,-0.51229858,0.03971863,0.0169005,
Fri Jun 15 16:45:07 GMT+03:00 2018,15-Jun-2018 16:45:08.274,23.56780977,61.28379232,21.13,3.216,115.0,287.1,-10.62072754,-0.46429443,-0.51281738,0.03822241,
Fri Jun 15 16:45:08 GMT+03:00 2018,15-Jun-2018 16:45:09.274,23.56741948,61.28384454,21.08,3.216,115.0,285.0,-9.15664673,0.65435791,-0.39431763,0.05914662,
Fri Jun 15 16:45:09 GMT+03:00 2018,15-Jun-2018 16:45:10.274,23.56704825,61.28388758,21.04,3.216,115.0,282.8,-9.02967834,0.0579071,0.14660645,-0.00219377,
Fri Jun 15 16:45:10 GMT+03:00 2018,15-Jun-2018 16:45:11.275,23.56666312,61.28392127,20.97,3.216,115.0,279.7,-9.64395142,0.00440979,-0.11328125,-0.01445656,
Fri Jun 15 16:45:11 GMT+03:00 2018,15-Jun-2018 16:45:12.276,23.56628037,61.28394914,20.88,3.216,116.0,277.2,-9.8302002,0.20983887,-0.42193604,0.01220586,
Fri Jun 15 16:45:12 GMT+03:00 2018,15-Jun-2018 16:45:13.274,23.56590338,61.28396827,20.79,3.216,117.0,275.7,-10.24902344,-0.15724182,-0.12770081,0.03172528,
Fri Jun 15 16:45:13 GMT+03:00 2018,15-Jun-2018 16:45:14.273,23.5655066,61.28398517,20.72,3.216,118.0,274.1,-9.85559082,0.01690674,-0.09268188,-0.02835556,
Fri Jun 15 16:45:14 GMT+03:00 2018,15-Jun-2018 16:45:15.275,23.56511793,61.28399523,20.65,3.216,118.0,271.7,-9.89112854,-0.44657898,-1.79417419,0.00019812,
Fri Jun 15 16:45:15 GMT+03:00 2018,15-Jun-2018 16:45:16.275,23.56473623,61.28399908,20.74,3.216,119.0,270.2,-10.23776245,-1.07878113,0.83258057,0.05338556,
Fri Jun 15 16:45:16 GMT+03:00 2018,15-Jun-2018 16:45:17.274,23.56434416,61.28399838,20.87,3.216,119.0,269.6,-9.3288269,-1.18295288,-0.53198242,-0.00858798,
Fri Jun 15 16:45:17 GMT+03:00 2018,15-Jun-2018 16:45:18.274,23.56395565,61.28399196,21.03,3.216,119.0,267.4,-9.4777832,1.0451355,-0.18284607,-0.02407766,
Fri Jun 15 16:45:18 GMT+03:00 2018,15-Jun-2018 16:45:19.274,23.56356465,61.28398589,21.1,3.216,120.0,268.1,-9.90458679,-0.67591858,-0.36653137,-0.00796066,
Fri Jun 15 16:45:19 GMT+03:00 2018,15-Jun-2018 16:45:20.273,23.56316474,61.28398456,21.11,3.216,120.0,269.6,-10.32875061,-0.44923401,-0.78129578,-0.00845488,
Fri Jun 15 16:45:20 GMT+03:00 2018,15-Jun-2018 16:45:21.274,23.56277132,61.28398302,21.18,3.216,120.0,268.7,-10.31738281,0.19163513,-0.06666565,0.00965817,
Fri Jun 15 16:45:21 GMT+03:00 2018,15-Jun-2018 16:45:22.274,23.56236704,61.28397741,21.2,3.216,120.0,268.5,-10.01170349,-0.05610657,-0.29606628,0.02272595,
Fri Jun 15 16:45:22 GMT+03:00 2018,15-Jun-2018 16:45:23.275,23.56197909,61.28397146,21.14,3.216,120.0,268.3,-10.15185547,-0.37521362,-0.41299438,0.00834489,
Fri Jun 15 16:45:23 GMT+03:00 2018,15-Jun-2018 16:45:24.274,23.56158845,61.28396372,21.13,3.216,120.0,268.3,-9.74398804,0.61846924,-0.10682678,-0.0198467,
Fri Jun 15 16:45:24 GMT+03:00 2018,15-Jun-2018 16:45:25.274,23.5611905,61.28395726,21.12,3.216,120.0,268.6,-10.28334045,0.10548401,-0.38180542,0.01547641,
Fri Jun 15 16:45:25 GMT+03:00 2018,15-Jun-2018 16:45:26.276,23.56080133,61.28395316,21.05,3.216,120.0,269.0,-9.96269226,-0.16767883,-0.2809906,0.01620783,
Fri Jun 15 16:45:26 GMT+03:00 2018,15-Jun-2018 16:45:27.274,23.56040751,61.28394926,21.07,3.216,120.0,269.0,-9.60072327,-0.26434326,-0.91082764,0.02035461,
Fri Jun 15 16:45:27 GMT+03:00 2018,15-Jun-2018 16:45:28.274,23.5600128,61.28394803,21.03,3.216,120.0,269.0,-9.3764801,0.03649902,-0.35675049,0.03635411,
Fri Jun 15 16:45:28 GMT+03:00 2018,15-Jun-2018 16:45:29.274,23.55962438,61.28394473,21.02,3.216,120.0,268.9,-10.38447571,-0.29425049,-0.28996277,0.04272195,
Fri Jun 15 16:45:29 GMT+03:00 2018,15-Jun-2018 16:45:30.274,23.55922657,61.28394094,21.03,3.216,121.0,268.9,-9.45118713,0.11584473,-0.03497314,-0.01881521,
Fri Jun 15 16:45:30 GMT+03:00 2018,15-Jun-2018 16:45:31.274,23.55883742,61.28393789,21.07,3.216,121.0,268.8,-9.76812744,-0.00163269,-0.21150208,0.00583997,
Fri Jun 15 16:45:31 GMT+03:00 2018,15-Jun-2018 16:45:32.275,23.55845314,61.28393396,21.05,3.216,121.0,268.9,-10.26557922,0.50979614,0.00369263,0.05547312,
Fri Jun 15 16:45:32 GMT+03:00 2018,15-Jun-2018 16:45:33.274,23.5580523,61.28393421,21.05,3.216,121.0,268.8,-9.52882385,0.13587952,-0.11087036,-0.01442391,
Fri Jun 15 16:45:33 GMT+03:00 2018,15-Jun-2018 16:45:34.275,23.55766183,61.28392916,21.06,3.216,121.0,268.7,-10.10884094,0.09233093,-1.01631165,0.036277,
Fri Jun 15 16:45:34 GMT+03:00 2018,15-Jun-2018 16:45:35.278,23.55726598,61.28392072,20.99,3.216,121.0,268.4,-9.75715637,0.77867126,-0.94181824,0.00584231,
Fri Jun 15 16:45:35 GMT+03:00 2018,15-Jun-2018 16:45:36.274,23.55688056,61.28391593,20.94,3.216,121.0,267.5,-9.42485046,-0.32997131,-0.07658386,-0.04049485,
Fri Jun 15 16:45:36 GMT+03:00 2018,15-Jun-2018 16:45:37.274,23.55649475,61.28390355,20.95,3.216,121.0,265.8,-9.37922668,0.95069885,-0.48687744,0.06954088,
Fri Jun 15 16:45:37 GMT+03:00 2018,15-Jun-2018 16:45:38.276,23.55609536,61.28388601,20.98,3.216,121.0,263.8,-9.93954468,-0.36656189,-0.14474487,0.01457816,
Fri Jun 15 16:45:38 GMT+03:00 2018,15-Jun-2018 16:45:39.276,23.55571059,61.28386045,21.04,3.216,121.0,261.7,-9.70159912,0.25048828,0.09135437,0.00251711,
Fri Jun 15 16:45:39 GMT+03:00 2018,15-Jun-2018 16:45:40.274,23.55531757,61.28382951,21.13,3.216,121.0,259.3,-9.85559082,-0.23612976,0.22689819,-0.06066851,
Fri Jun 15 16:45:40 GMT+03:00 2018,15-Jun-2018 16:45:41.274,23.55493443,61.28379221,21.19,3.216,120.0,257.2,-10.25704956,-0.33329773,-0.11627197,0.02988636,
Fri Jun 15 16:45:41 GMT+03:00 2018,15-Jun-2018 16:45:42.276,23.55454453,61.28374688,21.31,3.216,120.0,255.4,-10.50128174,-0.39050293,-0.42146301,0.07264477,
Fri Jun 15 16:45:42 GMT+03:00 2018,15-Jun-2018 16:45:43.273,23.55416502,61.28369741,21.39,3.216,120.0,254.3,-9.85650635,-0.33581543,0.151474,-0.03639727,
Fri Jun 15 16:45:43 GMT+03:00 2018,15-Jun-2018 16:45:44.274,23.55378915,61.28364608,21.43,3.216,119.0,253.4,-9.76501465,0.00735474,0.58016968,-0.01455187,
Fri Jun 15 16:45:44 GMT+03:00 2018,15-Jun-2018 16:45:45.273,23.55340926,61.28359241,21.44,3.216,118.0,253.2,-10.05348206,0.02328491,0.40867615,-0.01415392,
Fri Jun 15 16:45:45 GMT+03:00 2018,15-Jun-2018 16:45:46.275,23.55301919,61.28353426,21.4,3.216,117.0,253.0,-9.49134827,-0.20169067,0.55206299,-0.03005242,
Fri Jun 15 16:45:46 GMT+03:00 2018,15-Jun-2018 16:45:47.274,23.55264079,61.28348048,21.43,3.216,116.0,252.8,-10.27766418,-0.07493591,0.1884613,0.01346707,
Fri Jun 15 16:45:47 GMT+03:00 2018,15-Jun-2018 16:45:48.274,23.55225465,61.2834265,21.36,3.216,116.0,252.7,-9.72119141,0.37097168,0.25706482,0.0081105,
Fri Jun 15 16:45:48 GMT+03:00 2018,15-Jun-2018 16:45:49.274,23.55186989,61.28337061,21.37,3.216,115.0,252.8,-9.95501709,-0.50588989,0.9349823,-0.01411751,
Fri Jun 15 16:45:49 GMT+03:00 2018,15-Jun-2018 16:45:50.276,23.5514931,61.28331633,21.21,3.216,114.0,252.9,-10.36058044,0.11457825,0.03421021,0.03045727,
Fri Jun 15 16:45:50 GMT+03:00 2018,15-Jun-2018 16:45:51.274,23.55111534,61.28326344,21.14,3.216,113.0,252.9,-9.52828979,-0.19171143,-0.12203979,0.00603818,
Fri Jun 15 16:45:51 GMT+03:00 2018,15-Jun-2018 16:45:52.275,23.55074347,61.28320584,21.12,3.216,112.0,253.0,-10.02453613,-0.00978088,0.28645325,-0.01460203,
Fri Jun 15 16:45:52 GMT+03:00 2018,15-Jun-2018 16:45:53.276,23.55037297,61.28315174,21.12,3.216,110.0,253.2,-9.33267212,0.15438843,0.76034546,-0.04479879,
Fri Jun 15 16:45:53 GMT+03:00 2018,15-Jun-2018 16:45:54.274,23.54998325,61.2830953,21.1,3.216,109.0,253.6,-9.98423767,-0.48252869,0.69088745,-0.00572318,
Fri Jun 15 16:45:54 GMT+03:00 2018,15-Jun-2018 16:45:55.274,23.5495972,61.2830427,21.07,3.216,108.0,253.5,-9.58259583,-0.00999451,-0.15274048,-0.00192341,
Fri Jun 15 16:45:55 GMT+03:00 2018,15-Jun-2018 16:45:56.274,23.54922643,61.28299054,21.08,3.216,107.0,253.6,-9.71443176,-0.33738708,0.0912323,0.0160483,
Fri Jun 15 16:45:56 GMT+03:00 2018,15-Jun-2018 16:45:57.275,23.54883957,61.28293519,21.13,3.216,106.0,253.5,-10.39067078,0.05891418,0.03431702,0.05979115,
Fri Jun 15 16:45:57 GMT+03:00 2018,15-Jun-2018 16:45:58.275,23.54846641,61.28288429,21.05,3.216,106.0,253.4,-10.59317017,-0.06620789,0.19448853,0.04366032,
Fri Jun 15 16:45:58 GMT+03:00 2018,15-Jun-2018 16:45:59.274,23.54809659,61.28282878,21.08,4.288,105.0,252.9,-9.80955505,-0.08686829,0.63482666,0.01230685,
Fri Jun 15 16:45:59 GMT+03:00 2018,15-Jun-2018 16:46:00.275,23.54773296,61.28277765,20.96,4.288,104.0,253.0,-10.73937988,-0.19992065,0.22290039,0.07369488,
Fri Jun 15 16:46:00 GMT+03:00 2018,15-Jun-2018 16:46:01.274,23.54736167,61.28271658,20.91,3.216,103.0,253.0,-10.13432312,-0.30088806,0.24266052,-0.0015802,
Fri Jun 15 16:46:01 GMT+03:00 2018,15-Jun-2018 16:46:02.274,23.54698358,61.28266214,20.8,4.288,103.0,253.2,-8.67070007,0.6428833,-0.31210327,-0.01713181,
Fri Jun 15 16:46:02 GMT+03:00 2018,15-Jun-2018 16:46:03.277,23.54661058,61.28260391,20.79,4.288,103.0,252.8,-10.67947388,-1.47779846,0.23840332,0.01006356,
Fri Jun 15 16:46:03 GMT+03:00 2018,15-Jun-2018 16:46:04.277,23.54625369,61.28255466,20.68,3.216,103.0,253.0,-10.04466248,0.08163452,-0.0965271,0.02457851,
Fri Jun 15 16:46:04 GMT+03:00 2018,15-Jun-2018 16:46:05.274,23.54588131,61.28249961,20.54,3.216,103.0,253.2,-9.80932617,-0.00126648,-0.17129517,0.00678376,
Fri Jun 15 16:46:05 GMT+03:00 2018,15-Jun-2018 16:46:06.276,23.54552216,61.28245036,20.57,3.216,103.0,253.1,-10.58866882,-0.26461792,-0.16990662,0.05735995,
Fri Jun 15 16:46:06 GMT+03:00 2018,15-Jun-2018 16:46:07.274,23.54514641,61.28239631,20.62,3.216,103.0,253.5,-9.58712769,0.21801758,-0.45472717,-0.02079117,
Fri Jun 15 16:46:07 GMT+03:00 2018,15-Jun-2018 16:46:08.277,23.54477763,61.28234276,20.57,3.216,103.0,253.6,-9.95819092,-0.27522278,-0.73071289,0.03345768,
Fri Jun 15 16:46:08 GMT+03:00 2018,15-Jun-2018 16:46:09.277,23.54442323,61.28229073,20.54,3.216,104.0,253.9,-10.56806946,-0.05966187,-0.54348755,0.04276569,
Fri Jun 15 16:46:09 GMT+03:00 2018,15-Jun-2018 16:46:10.275,23.54404471,61.28224165,20.5,3.216,104.0,254.5,-10.46943665,-0.16555786,-0.51768494,0.06923467,
Fri Jun 15 16:46:10 GMT+03:00 2018,15-Jun-2018 16:46:11.274,23.54368008,61.28219611,20.55,3.216,105.0,255.1,-10.39198303,0.1320343,-0.79162598,0.01976161,
Fri Jun 15 16:46:11 GMT+03:00 2018,15-Jun-2018 16:46:12.276,23.54331624,61.28215388,20.55,3.216,106.0,256.5,-9.62808228,0.41619873,-1.07128906,0.03128973,
Fri Jun 15 16:46:12 GMT+03:00 2018,15-Jun-2018 16:46:13.274,23.54293312,61.28211116,20.53,3.216,106.0,257.9,-9.429245,0.77870178,-0.88487244,-0.01237984,
Fri Jun 15 16:46:13 GMT+03:00 2018,15-Jun-2018 16:46:14.274,23.54255909,61.28207541,20.49,3.216,108.0,259.8,-9.34512329,0.31199646,-0.63357544,-0.04409504,
Fri Jun 15 16:46:14 GMT+03:00 2018,15-Jun-2018 16:46:15.275,23.54217265,61.28204652,20.68,3.216,108.0,261.9,-9.76834106,0.96578979,0.06651306,-0.01298994,
Fri Jun 15 16:46:15 GMT+03:00 2018,15-Jun-2018 16:46:16.275,23.5417904,61.28202487,20.83,3.216,109.0,263.6,-9.52175903,0.49108887,-1.0813446,-0.02350847,
Fri Jun 15 16:46:16 GMT+03:00 2018,15-Jun-2018 16:46:17.274,23.54141163,61.28200953,20.98,3.216,109.0,265.9,-9.90687561,0.63595581,-0.44415283,-0.00221764,
Fri Jun 15 16:46:17 GMT+03:00 2018,15-Jun-2018 16:46:18.274,23.54100775,61.28199851,21.11,3.216,109.0,267.9,-10.23890686,0.89292908,-0.37770081,0.03244274,
Fri Jun 15 16:46:18 GMT+03:00 2018,15-Jun-2018 16:46:19.274,23.54061897,61.28199479,21.17,3.216,109.0,269.8,-9.18170166,0.79219055,0.73114014,-0.01987455,
Fri Jun 15 16:46:19 GMT+03:00 2018,15-Jun-2018 16:46:20.274,23.54022012,61.28200004,21.22,3.216,110.0,272.3,-10.41107178,0.70904541,-0.56233215,0.03276069,
Fri Jun 15 16:46:20 GMT+03:00 2018,15-Jun-2018 16:46:21.274,23.53982535,61.28201057,21.34,3.216,109.0,274.3,-9.84675598,0.75100708,0.29586792,0.00672736,
Fri Jun 15 16:46:21 GMT+03:00 2018,15-Jun-2018 16:46:22.274,23.53942544,61.28203064,21.33,3.216,110.0,276.2,-9.7454071,0.43650818,-0.20768738,0.01271347,
Fri Jun 15 16:46:22 GMT+03:00 2018,15-Jun-2018 16:46:23.277,23.53903439,61.28205504,21.35,3.216,110.0,278.0,-10.01699829,0.83270264,0.06614685,-0.05035173,
Fri Jun 15 16:46:23 GMT+03:00 2018,15-Jun-2018 16:46:24.274,23.53864795,61.2820873,21.35,3.216,110.0,280.0,-9.7913208,0.81455994,0.09309387,0.01142499,
Fri Jun 15 16:46:24 GMT+03:00 2018,15-Jun-2018 16:46:25.274,23.53826762,61.28212399,21.34,3.216,109.0,282.0,-10.08561707,0.2646637,0.18380737,-0.0025404,
Fri Jun 15 16:46:25 GMT+03:00 2018,15-Jun-2018 16:46:26.273,23.53786281,61.28216859,21.36,3.216,108.0,283.9,-10.03483582,1.07136536,0.03337097,0.000963,
Fri Jun 15 16:46:26 GMT+03:00 2018,15-Jun-2018 16:46:27.274,23.53749374,61.28221716,21.35,3.216,108.0,285.9,-9.86973572,0.96691895,0.12677002,0.0545402,
