GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 07:21:14 GMT+03:00 2018,21-Jun-2018 07:21:15.153,23.32509552,61.22130568,18.98,3.216,147.0,132.9,-9.7514801,-0.89996338,-0.69873047,0.00039973,
Thu Jun 21 07:21:15 GMT+03:00 2018,21-Jun-2018 07:21:16.151,23.32536155,61.22119965,19.14,3.216,147.0,130.9,-9.53739929,-0.52735901,0.13825989,-0.01848431,
Thu Jun 21 07:21:16 GMT+03:00 2018,21-Jun-2018 07:21:17.152,23.32563948,61.22109246,19.13,3.216,146.0,130.2,-9.35891724,-0.14047241,-0.61450195,-0.04324383,
Thu Jun 21 07:21:17 GMT+03:00 2018,21-Jun-2018 07:21:18.151,23.32590527,61.22098959,18.91,4.288,146.0,129.3,-9.40072632,-0.14385986,0.04486084,-0.00282801,
Thu Jun 21 07:21:18 GMT+03:00 2018,21-Jun-2018 07:21:19.151,23.32618527,61.22089008,18.59,4.288,144.0,127.8,-9.64196777,-0.04379272,-0.30880737,0.01091434,
Thu Jun 21 07:21:19 GMT+03:00 2018,21-Jun-2018 07:21:20.151,23.32645855,61.22078815,18.57,4.288,144.0,127.3,-10.42500305,0.2068634,1.1607666,0.01490572,
Thu Jun 21 07:21:20 GMT+03:00 2018,21-Jun-2018 07:21:21.151,23.32673349,61.22067894,19.18,3.216,142.0,127.2,-9.20620728,0.02224731,0.26721191,-0.00311474,
Thu Jun 21 07:21:21 GMT+03:00 2018,21-Jun-2018 07:21:22.151,23.32698313,61.22055627,19.14,3.216,140.0,130.4,-9.65960693,0.46369934,-0.02754211,0.01480942,
Thu Jun 21 07:21:22 GMT+03:00 2018,21-Jun-2018 07:21:23.151,23.32724488,61.22046743,17.77,4.288,139.0,128.2,-9.51272583,0.8841095,1.02508545,0.0116085,
Thu Jun 21 07:21:23 GMT+03:00 2018,21-Jun-2018 07:21:24.151,23.32749934,61.22035629,18.75,4.288,139.0,128.8,-9.85371399,0.24617004,-0.22547913,-0.00842872,
Thu Jun 21 07:21:24 GMT+03:00 2018,21-Jun-2018 07:21:25.151,23.32777981,61.22024301,19.04,4.288,140.0,131.5,-9.76260376,0.95306396,-0.12028503,0.00769655,
Thu Jun 21 07:21:25 GMT+03:00 2018,21-Jun-2018 07:21:26.150,23.32803458,61.2201291,18.01,4.288,141.0,135.8,-9.12657166,-0.05822754,-0.05584717,-0.02213207,
Thu Jun 21 07:21:26 GMT+03:00 2018,21-Jun-2018 07:21:27.151,23.32826235,61.22002131,18.08,4.288,139.0,139.1,-9.34147644,0.68914795,0.40023804,-0.02367661,
Thu Jun 21 07:21:27 GMT+03:00 2018,21-Jun-2018 07:21:28.151,23.32853,61.2198736,19.23,4.288,139.0,141.8,-10.47776794,-0.14810181,0.16703796,0.03180677,
Thu Jun 21 07:21:28 GMT+03:00 2018,21-Jun-2018 07:21:29.151,23.32875722,61.21973298,19.34,4.288,139.0,143.5,-10.03135681,-0.08200073,-0.13444519,0.05989468,
Thu Jun 21 07:21:29 GMT+03:00 2018,21-Jun-2018 07:21:30.151,23.32896924,61.21958874,19.05,4.288,138.0,144.5,-10.15116882,-0.02243042,0.11303711,0.04546138,
Thu Jun 21 07:21:30 GMT+03:00 2018,21-Jun-2018 07:21:31.151,23.32916993,61.21945188,18.9,4.288,136.0,144.2,-9.64778137,-0.11373901,0.14176941,-0.01578492,
Thu Jun 21 07:21:31 GMT+03:00 2018,21-Jun-2018 07:21:32.151,23.32936849,61.21931321,18.66,4.288,136.0,144.1,-9.45658875,0.07510376,-0.28977966,-0.03423364,
Thu Jun 21 07:21:32 GMT+03:00 2018,21-Jun-2018 07:21:33.152,23.32957219,61.21919026,18.6,4.288,136.0,144.4,-9.6020813,-0.20887756,-0.24719238,-0.02006215,
Thu Jun 21 07:21:33 GMT+03:00 2018,21-Jun-2018 07:21:34.151,23.32977377,61.21905442,18.6,5.36,135.0,144.2,-9.70433044,-0.01776123,-0.09675598,-0.02391791,
Thu Jun 21 07:21:34 GMT+03:00 2018,21-Jun-2018 07:21:35.152,23.3299837,61.21889792,18.92,5.36,136.0,145.1,-9.87382507,0.72982788,0.12510681,0.00990909,
Thu Jun 21 07:21:35 GMT+03:00 2018,21-Jun-2018 07:21:36.151,23.3301901,61.21875758,18.22,5.36,137.0,147.9,-9.57814026,0.90986633,0.10084534,-0.02287583,
Thu Jun 21 07:21:36 GMT+03:00 2018,21-Jun-2018 07:21:37.152,23.33036095,61.21860548,19.22,5.36,135.0,152.7,-10.23196411,1.17202759,-0.00566101,0.05041069,
Thu Jun 21 07:21:37 GMT+03:00 2018,21-Jun-2018 07:21:38.152,23.33051083,61.21844877,18.88,6.432,135.0,156.7,-10.14996338,0.49102783,0.38386536,0.01125082,
Thu Jun 21 07:21:38 GMT+03:00 2018,21-Jun-2018 07:21:39.151,23.33063836,61.21829043,18.9,7.504,135.0,160.2,-10.29753113,0.40106201,0.64152527,0.05310339,
Thu Jun 21 07:21:39 GMT+03:00 2018,21-Jun-2018 07:21:40.151,23.33074494,61.21813715,18.82,7.504,135.0,161.5,-10.27961731,-0.59858704,5.09396362,0.19951206,
Thu Jun 21 07:21:40 GMT+03:00 2018,21-Jun-2018 07:21:41.151,23.33085571,61.21800061,17.67,8.576,135.0,162.3,-10.08979797,-0.95173645,2.54995728,0.06586307,
Thu Jun 21 07:21:41 GMT+03:00 2018,21-Jun-2018 07:21:42.151,23.33094872,61.2178804,15.74,9.648001,136.0,161.5,-9.67041016,0.55737305,0.71337891,0.02236214,
Thu Jun 21 07:21:42 GMT+03:00 2018,21-Jun-2018 07:21:43.150,23.33099292,61.21780719,11.92,8.576,135.0,161.8,-9.67625427,0.02386475,-0.4520874,-0.01197803,
Thu Jun 21 07:21:43 GMT+03:00 2018,21-Jun-2018 07:21:44.151,23.3310658,61.21770946,11.83,9.648001,135.0,161.8,-9.99163818,-0.13650513,-0.78311157,0.02602583,
Thu Jun 21 07:21:44 GMT+03:00 2018,21-Jun-2018 07:21:45.151,23.33112778,61.21760887,12.39,7.504,135.0,161.5,-9.86364746,0.00164795,-0.70704651,0.00862521,
Thu Jun 21 07:21:45 GMT+03:00 2018,21-Jun-2018 07:21:46.152,23.33120365,61.21747286,12.86,7.504,137.0,162.5,-9.48501587,0.08242798,-0.62202454,-0.01553901,
Thu Jun 21 07:21:46 GMT+03:00 2018,21-Jun-2018 07:21:47.152,23.33127482,61.21735,13.49,7.504,138.0,162.5,-9.76445007,-0.2671051,-0.68139648,-0.00127453,
Thu Jun 21 07:21:47 GMT+03:00 2018,21-Jun-2018 07:21:48.151,23.3313547,61.21721659,13.62,6.432,138.0,162.8,-9.74411011,-0.04974365,-0.68551636,0.00718789,
Thu Jun 21 07:21:48 GMT+03:00 2018,21-Jun-2018 07:21:49.151,23.33142107,61.2171004,14.15,6.432,138.0,163.8,-9.82427979,-0.09100342,-0.45167542,0.003133,
Thu Jun 21 07:21:49 GMT+03:00 2018,21-Jun-2018 07:21:50.151,23.33149492,61.21699087,14.25,6.432,139.0,163.7,-10.19737244,-0.03636169,-0.3886261,0.01550066,
Thu Jun 21 07:21:50 GMT+03:00 2018,21-Jun-2018 07:21:51.150,23.33157082,61.21686295,15.28,4.288,138.0,164.0,-10.50138855,-0.32475281,-0.34568787,0.07214588,
Thu Jun 21 07:21:51 GMT+03:00 2018,21-Jun-2018 07:21:52.151,23.33165683,61.21673577,15.26,4.288,139.0,164.3,-10.07647705,0.01182556,-0.2406311,-0.00239702,
Thu Jun 21 07:21:52 GMT+03:00 2018,21-Jun-2018 07:21:53.151,23.33174827,61.21659421,15.86,4.288,137.0,164.1,-10.05532837,-0.04127502,-0.26210022,0.02594143,
Thu Jun 21 07:21:53 GMT+03:00 2018,21-Jun-2018 07:21:54.152,23.33182253,61.21645947,15.5,4.288,137.0,164.7,-9.70199585,0.21139526,-0.59002686,-0.00070317,
Thu Jun 21 07:21:54 GMT+03:00 2018,21-Jun-2018 07:21:55.152,23.33190301,61.21633594,16.05,4.288,137.0,165.4,-9.90296936,-0.28665161,-0.75679016,0.01341861,
Thu Jun 21 07:21:55 GMT+03:00 2018,21-Jun-2018 07:21:56.153,23.33198403,61.21618521,16.54,4.288,138.0,165.4,-9.99136353,-0.02352905,-0.40040588,0.01133142,
Thu Jun 21 07:21:56 GMT+03:00 2018,21-Jun-2018 07:21:57.152,23.33205326,61.21603779,16.7,4.288,138.0,164.9,-9.69302368,-0.25547791,-0.53460693,-0.00950325,
Thu Jun 21 07:21:57 GMT+03:00 2018,21-Jun-2018 07:21:58.152,23.3321256,61.21588969,16.63,4.288,139.0,164.7,-10.00540161,-0.17601013,1.12538147,0.00855486,
Thu Jun 21 07:21:58 GMT+03:00 2018,21-Jun-2018 07:21:59.151,23.33220575,61.21574895,15.28,4.288,138.0,163.4,-9.64225769,-0.50724792,0.27104187,-0.01477563,
Thu Jun 21 07:21:59 GMT+03:00 2018,21-Jun-2018 07:22:00.151,23.33228389,61.21562494,14.56,4.288,139.0,160.6,-9.72673035,-0.26600647,0.31767273,-0.00456569,
Thu Jun 21 07:22:00 GMT+03:00 2018,21-Jun-2018 07:22:01.150,23.33237129,61.21550477,14.14,4.288,138.0,158.0,-10.05200195,-0.28733826,0.31492615,0.02616662,
Thu Jun 21 07:22:01 GMT+03:00 2018,21-Jun-2018 07:22:02.151,23.33245877,61.21538418,13.49,3.216,139.0,155.4,-9.88905334,-0.1791687,0.51525879,-0.00664993,
Thu Jun 21 07:22:02 GMT+03:00 2018,21-Jun-2018 07:22:03.151,23.33257429,61.21528017,13.01,3.216,139.0,152.3,-9.86915588,-0.18882751,1.10717773,0.01310068,
Thu Jun 21 07:22:03 GMT+03:00 2018,21-Jun-2018 07:22:04.152,23.33269621,61.21518247,12.52,3.216,139.0,151.3,-9.70939636,-0.17326355,0.9309845,0.01052946,
Thu Jun 21 07:22:04 GMT+03:00 2018,21-Jun-2018 07:22:05.151,23.33280669,61.21508858,11.12,3.216,139.0,148.2,-9.58905029,-0.36715698,0.90097046,-0.01692796,
Thu Jun 21 07:22:05 GMT+03:00 2018,21-Jun-2018 07:22:06.152,23.33289255,61.2149998,9.85,3.216,139.0,145.7,-9.64483643,-0.0453186,0.50526428,-0.0137334,
Thu Jun 21 07:22:06 GMT+03:00 2018,21-Jun-2018 07:22:07.151,23.33298919,61.21495001,8.75,3.216,139.0,144.9,-9.91479492,-1.27168274,0.75205994,0.02241832,
Thu Jun 21 07:22:07 GMT+03:00 2018,21-Jun-2018 07:22:08.151,23.33309969,61.21489096,7.98,3.216,139.0,136.4,-9.42756653,-3.01460266,0.75590515,0.02091113,
Thu Jun 21 07:22:08 GMT+03:00 2018,21-Jun-2018 07:22:09.151,23.33320838,61.21485912,6.97,3.216,139.0,116.8,-9.52024841,-4.50294495,-0.01074219,0.07412046,
Thu Jun 21 07:22:09 GMT+03:00 2018,21-Jun-2018 07:22:10.151,23.33333889,61.21485302,6.98,3.216,139.0,90.0,-9.21357727,-5.33624268,-0.40533447,0.07226208,
Thu Jun 21 07:22:10 GMT+03:00 2018,21-Jun-2018 07:22:11.151,23.33346542,61.2148873,7.49,3.216,138.0,55.6,-9.63243103,-4.29374695,-0.62097168,0.0774731,
Thu Jun 21 07:22:11 GMT+03:00 2018,21-Jun-2018 07:22:12.151,23.33354631,61.21494361,8.74,3.216,138.0,28.6,-9.90905762,-0.91752625,-0.96035767,0.01128331,
Thu Jun 21 07:22:12 GMT+03:00 2018,21-Jun-2018 07:22:13.152,23.33362231,61.21502056,9.78,3.216,138.0,28.1,-9.79719543,-0.34289551,-1.00524902,0.00512296,
Thu Jun 21 07:22:13 GMT+03:00 2018,21-Jun-2018 07:22:14.152,23.33372307,61.21510424,10.72,3.216,139.0,27.7,-9.78356934,0.15792847,-0.7960968,0.00817187,
Thu Jun 21 07:22:14 GMT+03:00 2018,21-Jun-2018 07:22:15.151,23.33382025,61.21519244,11.76,3.216,139.0,30.7,-9.90274048,-0.12770081,-0.86672974,0.01397294,
Thu Jun 21 07:22:15 GMT+03:00 2018,21-Jun-2018 07:22:16.151,23.33394973,61.21528557,12.66,3.216,138.0,32.3,-10.13420105,-0.09959412,-0.62200928,0.03544223,
Thu Jun 21 07:22:16 GMT+03:00 2018,21-Jun-2018 07:22:17.151,23.33407897,61.21538333,13.46,3.216,138.0,33.5,-9.915802,0.21403503,-0.80311584,0.01490635,
Thu Jun 21 07:22:17 GMT+03:00 2018,21-Jun-2018 07:22:18.153,23.33421817,61.21548368,13.63,3.216,138.0,35.0,-9.71101379,0.43359375,-0.66854858,-0.00374293,
Thu Jun 21 07:22:18 GMT+03:00 2018,21-Jun-2018 07:22:19.151,23.33438897,61.21559186,15.06,3.216,138.0,39.6,-9.68528748,0.43452454,-0.53852844,-0.00961959,
Thu Jun 21 07:22:19 GMT+03:00 2018,21-Jun-2018 07:22:20.151,23.33458675,61.21570279,15.77,3.216,138.0,42.4,-10.00831604,0.62837219,-0.38201904,0.01177359,
Thu Jun 21 07:22:20 GMT+03:00 2018,21-Jun-2018 07:22:21.151,23.33480433,61.21581662,16.5,3.216,139.0,45.4,-10.18418884,-0.21002197,-0.96353149,0.04357594,
Thu Jun 21 07:22:21 GMT+03:00 2018,21-Jun-2018 07:22:22.151,23.33503536,61.21591181,17.05,3.216,138.0,49.0,-10.0954895,0.44218445,-0.52624512,0.02825284,
Thu Jun 21 07:22:22 GMT+03:00 2018,21-Jun-2018 07:22:23.151,23.33529633,61.21600872,17.79,3.216,139.0,51.7,-9.7204895,0.38977051,-0.88383484,-0.00366724,
Thu Jun 21 07:22:23 GMT+03:00 2018,21-Jun-2018 07:22:24.150,23.33556718,61.21610534,18.25,3.216,138.0,55.1,-9.75959778,0.89863586,-0.84963989,0.03861043,
Thu Jun 21 07:22:24 GMT+03:00 2018,21-Jun-2018 07:22:25.151,23.3358602,61.21619852,18.84,3.216,139.0,56.8,-9.83770752,-0.03840637,-0.67875671,0.0057928,
Thu Jun 21 07:22:25 GMT+03:00 2018,21-Jun-2018 07:22:26.151,23.33616747,61.21628645,19.06,3.216,139.0,58.0,-10.00953674,0.00849915,-0.64590454,0.02825612,
Thu Jun 21 07:22:26 GMT+03:00 2018,21-Jun-2018 07:22:27.151,23.33645809,61.21637833,19.41,3.216,138.0,57.9,-9.48353577,-0.1395874,-0.73144531,-0.02972656,
Thu Jun 21 07:22:27 GMT+03:00 2018,21-Jun-2018 07:22:28.151,23.33677449,61.21646935,19.76,3.216,138.0,58.3,-9.97781372,-0.17338562,-0.40139771,-0.01110546,
Thu Jun 21 07:22:28 GMT+03:00 2018,21-Jun-2018 07:22:29.152,23.33708709,61.21656217,20.03,3.216,137.0,58.2,-10.22012329,-0.35427856,-0.1619873,0.04313976,
Thu Jun 21 07:22:29 GMT+03:00 2018,21-Jun-2018 07:22:30.154,23.33740638,61.21665509,19.93,3.216,137.0,58.2,-9.53825378,-0.26377869,0.16668701,-0.03192064,
Thu Jun 21 07:22:30 GMT+03:00 2018,21-Jun-2018 07:22:31.151,23.3377279,61.21674638,19.89,3.216,137.0,58.5,-9.70401001,-0.46388245,0.04562378,-0.00908715,
Thu Jun 21 07:22:31 GMT+03:00 2018,21-Jun-2018 07:22:32.151,23.33804777,61.21683757,19.85,3.216,137.0,58.8,-10.94161987,-0.35066223,-0.20600891,0.10152906,
Thu Jun 21 07:22:32 GMT+03:00 2018,21-Jun-2018 07:22:33.151,23.33836168,61.21692706,19.59,3.216,137.0,58.5,-10.18264771,-0.73497009,-0.28924561,0.04168111,
Thu Jun 21 07:22:33 GMT+03:00 2018,21-Jun-2018 07:22:34.152,23.33867425,61.21701804,19.23,3.216,138.0,58.3,-9.70513916,-0.16902161,-0.11323547,-0.02823807,
Thu Jun 21 07:22:34 GMT+03:00 2018,21-Jun-2018 07:22:35.151,23.33897878,61.21710857,19.22,3.216,138.0,58.2,-9.65437317,-0.21247864,-0.1803894,-0.01487744,
Thu Jun 21 07:22:35 GMT+03:00 2018,21-Jun-2018 07:22:36.151,23.33931632,61.21721267,19.73,3.216,137.0,57.8,-10.19621277,0.11601257,-0.37080383,0.04309741,
Thu Jun 21 07:22:36 GMT+03:00 2018,21-Jun-2018 07:22:37.151,23.33962529,61.21730089,19.64,3.216,138.0,58.3,-10.19371033,-0.33441162,-0.15408325,0.0403685,
Thu Jun 21 07:22:37 GMT+03:00 2018,21-Jun-2018 07:22:38.151,23.33993615,61.21739395,19.65,3.216,138.0,58.0,-10.15133667,-0.14097595,-0.1625824,0.04316175,
Thu Jun 21 07:22:38 GMT+03:00 2018,21-Jun-2018 07:22:39.151,23.34028395,61.21749797,19.7,3.216,138.0,58.1,-9.81314087,-0.61468506,-0.11601257,0.00292712,
Thu Jun 21 07:22:39 GMT+03:00 2018,21-Jun-2018 07:22:40.151,23.34058646,61.21758896,19.54,3.216,138.0,57.9,-9.09072876,0.67437744,-0.02183533,-0.05996533,
Thu Jun 21 07:22:40 GMT+03:00 2018,21-Jun-2018 07:22:41.151,23.34089502,61.21768121,19.52,4.288,139.0,58.2,-9.5065918,-0.60502625,-0.7631073,-0.02528042,
Thu Jun 21 07:22:41 GMT+03:00 2018,21-Jun-2018 07:22:42.155,23.34119453,61.21777536,19.55,4.288,141.0,58.1,-10.72711182,-0.38471985,0.24517822,0.02828979,
Thu Jun 21 07:22:42 GMT+03:00 2018,21-Jun-2018 07:22:43.151,23.341506,61.21787892,19.91,4.288,140.0,58.0,-10.50448608,-0.41722107,-1.1940918,0.07910532,
Thu Jun 21 07:22:43 GMT+03:00 2018,21-Jun-2018 07:22:44.151,23.3418201,61.21797667,19.88,4.288,140.0,57.5,-9.94606018,0.16029358,0.47824097,-0.01480189,
Thu Jun 21 07:22:44 GMT+03:00 2018,21-Jun-2018 07:22:45.151,23.34212291,61.2180664,19.73,4.288,140.0,57.7,-10.57603455,-0.58338928,-0.18716431,0.08047122,
Thu Jun 21 07:22:45 GMT+03:00 2018,21-Jun-2018 07:22:46.152,23.34243349,61.21816081,19.73,4.288,141.0,57.6,-9.63290405,-0.2635498,0.27705383,-0.05003437,
Thu Jun 21 07:22:46 GMT+03:00 2018,21-Jun-2018 07:22:47.150,23.3427356,61.21823907,19.6,4.288,140.0,57.9,-9.11082458,-0.26074219,-0.56500244,-0.06853139,
Thu Jun 21 07:22:47 GMT+03:00 2018,21-Jun-2018 07:22:48.151,23.34306,61.218336,19.48,4.288,141.0,58.1,-10.66624451,-0.38725281,-0.04756165,0.03236914,
Thu Jun 21 07:22:48 GMT+03:00 2018,21-Jun-2018 07:22:49.151,23.3433601,61.21842023,19.49,4.288,141.0,58.3,-9.98446655,-0.3657074,-0.40344238,0.01987368,
Thu Jun 21 07:22:49 GMT+03:00 2018,21-Jun-2018 07:22:50.151,23.34366671,61.21853453,19.8,4.288,142.0,57.1,-9.44015503,-0.31626892,-0.68447876,0.03482209,
Thu Jun 21 07:22:50 GMT+03:00 2018,21-Jun-2018 07:22:51.151,23.34397123,61.21862274,19.44,4.288,142.0,58.2,-9.5944519,-0.38491821,-0.40113831,-0.01975513,
Thu Jun 21 07:22:51 GMT+03:00 2018,21-Jun-2018 07:22:52.151,23.34427531,61.21870755,19.36,4.288,143.0,58.3,-9.90208435,-0.35305786,-0.52729797,0.0037376,
Thu Jun 21 07:22:52 GMT+03:00 2018,21-Jun-2018 07:22:53.150,23.34457731,61.21879324,19.47,4.288,143.0,58.1,-9.62944031,0.14434814,-0.47628784,-0.01651889,
Thu Jun 21 07:22:53 GMT+03:00 2018,21-Jun-2018 07:22:54.151,23.34489335,61.21889239,19.5,4.288,143.0,58.8,-9.90484619,-0.30831909,-0.74871826,0.01763925,
Thu Jun 21 07:22:54 GMT+03:00 2018,21-Jun-2018 07:22:55.151,23.34520345,61.21896823,19.66,4.288,141.0,59.0,-10.11407471,-0.5189209,-0.91140747,0.03710121,
Thu Jun 21 07:22:55 GMT+03:00 2018,21-Jun-2018 07:22:56.151,23.34552673,61.21905782,19.65,4.288,140.0,58.7,-9.42320251,0.21714783,-0.30487061,-0.00974137,
Thu Jun 21 07:22:56 GMT+03:00 2018,21-Jun-2018 07:22:57.152,23.34584523,61.21914894,19.68,3.216,141.0,58.9,-10.23205566,-0.64028931,-0.64143372,0.0476833,
Thu Jun 21 07:22:57 GMT+03:00 2018,21-Jun-2018 07:22:58.151,23.3461752,61.21923987,19.81,3.216,141.0,59.2,-9.95858765,-0.90560913,-0.28669739,-0.02277677,
Thu Jun 21 07:22:58 GMT+03:00 2018,21-Jun-2018 07:22:59.151,23.34649209,61.21932807,19.86,3.216,141.0,60.2,-9.07754517,-0.07681274,-0.41444397,-0.07309043,
Thu Jun 21 07:22:59 GMT+03:00 2018,21-Jun-2018 07:23:00.151,23.34682285,61.21942094,19.83,3.216,141.0,59.7,-9.49873352,-0.17893982,-0.44642639,-0.01284228,
Thu Jun 21 07:23:00 GMT+03:00 2018,21-Jun-2018 07:23:01.151,23.34713576,61.21950178,19.95,3.216,142.0,59.5,-8.71237183,0.40760803,-0.24960327,-0.10997665,
Thu Jun 21 07:23:01 GMT+03:00 2018,21-Jun-2018 07:23:02.151,23.34745251,61.21958893,20.07,4.288,143.0,59.7,-8.28237915,0.05253601,0.44360352,-0.07503779,
Thu Jun 21 07:23:02 GMT+03:00 2018,21-Jun-2018 07:23:03.151,23.34777099,61.21966057,20.21,3.216,142.0,60.5,-9.94560242,-0.4392395,0.31661987,0.01590091,
Thu Jun 21 07:23:03 GMT+03:00 2018,21-Jun-2018 07:23:04.151,23.34809629,61.21975156,20.21,3.216,141.0,59.8,-9.72956848,-0.46047974,0.45930481,-0.02347181,
Thu Jun 21 07:23:04 GMT+03:00 2018,21-Jun-2018 07:23:05.153,23.34842131,61.21985135,20.21,3.216,139.0,59.7,-9.3789978,-0.32733154,0.28892517,-0.04232299,
Thu Jun 21 07:23:05 GMT+03:00 2018,21-Jun-2018 07:23:06.151,23.34875225,61.2199554,20.06,3.216,139.0,59.6,-9.49772644,-0.66656494,0.12376404,-0.02880511,
Thu Jun 21 07:23:06 GMT+03:00 2018,21-Jun-2018 07:23:07.151,23.34906078,61.22004955,19.96,3.216,139.0,59.2,-11.29481506,-1.73509216,0.8144989,0.1683951,
Thu Jun 21 07:23:07 GMT+03:00 2018,21-Jun-2018 07:23:08.151,23.34938307,61.2201514,19.96,3.216,139.0,58.9,-10.06626892,-0.17098999,0.26948547,0.01953845,
Thu Jun 21 07:23:08 GMT+03:00 2018,21-Jun-2018 07:23:09.151,23.34969303,61.22023225,19.61,3.216,139.0,59.7,-10.10548401,0.05091858,0.77944946,0.03377002,
Thu Jun 21 07:23:09 GMT+03:00 2018,21-Jun-2018 07:23:10.157,23.35001687,61.22032762,19.58,3.216,138.0,59.1,-9.94013977,-0.07647705,-0.28791809,0.04583477,
Thu Jun 21 07:23:10 GMT+03:00 2018,21-Jun-2018 07:23:11.151,23.35032858,61.2204184,19.43,3.216,138.0,59.7,-10.16470337,-0.32814026,-0.0970459,0.03732091,
Thu Jun 21 07:23:11 GMT+03:00 2018,21-Jun-2018 07:23:12.151,23.35064217,61.22049831,19.35,3.216,137.0,60.1,-9.54011536,0.20306396,-0.20555115,0.03385953,
Thu Jun 21 07:23:12 GMT+03:00 2018,21-Jun-2018 07:23:13.151,23.35096335,61.22057929,19.35,3.216,136.0,59.9,-9.60543823,0.12728882,-0.60641479,-0.01824057,
Thu Jun 21 07:23:13 GMT+03:00 2018,21-Jun-2018 07:23:14.150,23.35127768,61.22067188,19.58,3.216,137.0,59.6,-10.16145325,-0.16398621,-0.41493225,0.06143546,
Thu Jun 21 07:23:14 GMT+03:00 2018,21-Jun-2018 07:23:15.157,23.35159193,61.22076759,19.46,3.216,137.0,59.3,-9.68637085,-0.00796509,-0.12611389,-0.01194173,
Thu Jun 21 07:23:15 GMT+03:00 2018,21-Jun-2018 07:23:16.151,23.3519059,61.22085685,19.09,3.216,137.0,59.5,-9.6159668,-0.04216003,0.0145874,-0.0057526,
Thu Jun 21 07:23:16 GMT+03:00 2018,21-Jun-2018 07:23:17.151,23.35221609,61.2209402,19.51,3.216,137.0,58.9,-9.57246399,-0.02886963,0.28399658,-0.02320325,
Thu Jun 21 07:23:17 GMT+03:00 2018,21-Jun-2018 07:23:18.150,23.35251954,61.2210216,19.58,3.216,136.0,59.1,-9.58772278,-0.08628845,-0.04208374,-0.02721143,
Thu Jun 21 07:23:18 GMT+03:00 2018,21-Jun-2018 07:23:19.152,23.3528478,61.22112181,19.98,3.216,137.0,59.1,-9.82943726,-0.43006897,0.00834656,-0.02245116,
Thu Jun 21 07:23:19 GMT+03:00 2018,21-Jun-2018 07:23:20.151,23.35316862,61.22121213,19.99,4.288,137.0,59.5,-10.54988098,-0.96028137,-0.51339722,0.02802377,
Thu Jun 21 07:23:20 GMT+03:00 2018,21-Jun-2018 07:23:21.152,23.35347903,61.22131154,19.73,4.288,135.0,59.9,-10.60586548,1.25382996,1.96437073,0.10749584,
Thu Jun 21 07:23:21 GMT+03:00 2018,21-Jun-2018 07:23:22.154,23.35379318,61.22139957,19.84,3.216,135.0,58.7,-9.70783997,-1.47280884,-0.02015686,-0.0221962,
Thu Jun 21 07:23:22 GMT+03:00 2018,21-Jun-2018 07:23:23.153,23.35411444,61.22148745,19.87,4.288,134.0,58.6,-9.28369141,-0.81668091,-0.29722595,-0.04893589,
Thu Jun 21 07:23:23 GMT+03:00 2018,21-Jun-2018 07:23:24.151,23.35442011,61.22157601,19.7,3.216,135.0,57.4,-10.1973877,-0.53015137,0.12521362,0.0230622,
Thu Jun 21 07:23:24 GMT+03:00 2018,21-Jun-2018 07:23:25.151,23.35472465,61.22167053,19.83,3.216,134.0,56.8,-9.0941925,-0.21105957,-0.08691406,-0.07209855,
Thu Jun 21 07:23:25 GMT+03:00 2018,21-Jun-2018 07:23:26.151,23.35502379,61.22176294,19.88,3.216,134.0,56.2,-10.06843567,-0.58418274,-0.10070801,0.02852916,
Thu Jun 21 07:23:26 GMT+03:00 2018,21-Jun-2018 07:23:27.151,23.3553312,61.22186043,19.79,3.216,134.0,56.1,-10.70988464,-2.97573853,-0.68423462,0.13581043,
Thu Jun 21 07:23:27 GMT+03:00 2018,21-Jun-2018 07:23:28.154,23.35564851,61.22195584,19.67,3.216,135.0,55.6,-10.23628235,-0.67156982,0.03060913,0.01191328,
Thu Jun 21 07:23:28 GMT+03:00 2018,21-Jun-2018 07:23:29.151,23.35595034,61.22206196,19.75,3.216,135.0,55.1,-9.75631714,-1.16160583,-0.03567505,0.00213522,
Thu Jun 21 07:23:29 GMT+03:00 2018,21-Jun-2018 07:23:30.151,23.35625919,61.22216886,19.7,3.216,136.0,55.0,-9.94764709,-0.17268372,0.34864807,0.01779548,
Thu Jun 21 07:23:30 GMT+03:00 2018,21-Jun-2018 07:23:31.151,23.35655887,61.2222693,19.63,3.216,136.0,55.2,-9.78295898,0.22312927,0.36247253,-0.00123638,
Thu Jun 21 07:23:31 GMT+03:00 2018,21-Jun-2018 07:23:32.150,23.35685967,61.22238019,19.57,3.216,136.0,55.0,-10.60751343,-0.17251587,-0.93664551,0.11006372,
Thu Jun 21 07:23:32 GMT+03:00 2018,21-Jun-2018 07:23:33.152,23.35715759,61.22247798,19.5,3.216,135.0,55.1,-8.69854736,-0.13780212,-0.58779907,-0.11058813,
Thu Jun 21 07:23:33 GMT+03:00 2018,21-Jun-2018 07:23:34.152,23.3574474,61.22257772,19.57,3.216,135.0,54.9,-8.17520142,-0.26797485,-0.08018494,-0.01271763,
