GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 18:40:56 GMT+03:00 2018,11-Jun-2018 18:40:56.562,23.33486697,61.21586524,13.61,3.216,134.0,226.8,-10.24328613,0.46525574,0.47460938,0.02024272,
Mon Jun 11 18:40:57 GMT+03:00 2018,11-Jun-2018 18:40:57.562,23.3346904,61.21577805,13.39,3.216,135.0,223.2,-9.7338562,0.17547607,0.51333618,-0.00564539,
Mon Jun 11 18:40:58 GMT+03:00 2018,11-Jun-2018 18:40:58.562,23.33453229,61.21568782,13.0,3.216,135.0,220.6,-9.69633484,0.35087585,0.04014587,0.00035145,
Mon Jun 11 18:40:59 GMT+03:00 2018,11-Jun-2018 18:40:59.563,23.33439304,61.21560268,12.51,3.216,134.0,218.4,-9.87190247,0.63201904,-0.28805542,0.00937444,
Mon Jun 11 18:41:00 GMT+03:00 2018,11-Jun-2018 18:41:00.563,23.33425455,61.21551475,12.18,3.216,134.0,215.2,-9.81864929,0.59272766,-0.19483948,-0.00568143,
Mon Jun 11 18:41:01 GMT+03:00 2018,11-Jun-2018 18:41:01.563,23.33412435,61.21541317,12.9,3.216,134.0,213.6,-9.80661011,0.35070801,0.21429443,0.00110859,
Mon Jun 11 18:41:02 GMT+03:00 2018,11-Jun-2018 18:41:02.562,23.33399448,61.21531316,12.72,3.216,134.0,211.9,-9.81802368,0.41540527,0.49223328,0.00538212,
Mon Jun 11 18:41:03 GMT+03:00 2018,11-Jun-2018 18:41:03.562,23.33387883,61.21521838,12.19,3.216,134.0,210.5,-9.72367859,0.35949707,1.28953552,0.00112706,
Mon Jun 11 18:41:04 GMT+03:00 2018,11-Jun-2018 18:41:04.563,23.33376223,61.21512272,10.77,3.216,134.0,210.0,-9.57144165,1.19989014,1.34518433,0.00156199,
Mon Jun 11 18:41:05 GMT+03:00 2018,11-Jun-2018 18:41:05.563,23.33366176,61.21504013,9.5,3.216,134.0,212.9,-9.72744751,3.88647461,1.94703674,0.08666462,
Mon Jun 11 18:41:06 GMT+03:00 2018,11-Jun-2018 18:41:06.563,23.33354899,61.21498894,8.07,3.216,133.0,234.1,-9.7519989,4.31559753,0.82290649,0.09782666,
Mon Jun 11 18:41:07 GMT+03:00 2018,11-Jun-2018 18:41:07.563,23.33341822,61.21496917,8.12,3.216,133.0,259.7,-9.64660645,3.96762085,-0.36381531,0.06449312,
Mon Jun 11 18:41:08 GMT+03:00 2018,11-Jun-2018 18:41:08.563,23.33327227,61.21497819,8.47,3.216,134.0,279.7,-9.55526733,3.17726135,-0.5377655,0.04529572,
Mon Jun 11 18:41:09 GMT+03:00 2018,11-Jun-2018 18:41:09.565,23.33312509,61.21501022,9.51,3.216,135.0,297.5,-9.58790588,2.38066101,-0.69064331,0.01007253,
Mon Jun 11 18:41:10 GMT+03:00 2018,11-Jun-2018 18:41:10.563,23.33298332,61.21507486,10.14,3.216,135.0,311.7,-9.82034302,2.24557495,-0.59754944,0.02438217,
Mon Jun 11 18:41:11 GMT+03:00 2018,11-Jun-2018 18:41:11.562,23.33285751,61.21514984,11.22,3.216,135.0,317.8,-9.54203796,1.53637695,-0.81239319,-0.01073664,
Mon Jun 11 18:41:12 GMT+03:00 2018,11-Jun-2018 18:41:12.563,23.33274622,61.21523459,11.58,3.216,135.0,324.3,-9.85197449,0.95007324,-0.58660889,0.00718063,
Mon Jun 11 18:41:13 GMT+03:00 2018,11-Jun-2018 18:41:13.563,23.33263309,61.21534095,13.22,3.216,135.0,334.1,-9.86665344,0.52790833,-0.54972839,0.00934798,
Mon Jun 11 18:41:14 GMT+03:00 2018,11-Jun-2018 18:41:14.563,23.33252112,61.21546187,13.75,3.216,135.0,332.9,-9.71179199,0.60562134,-0.51321411,-0.0112841,
Mon Jun 11 18:41:15 GMT+03:00 2018,11-Jun-2018 18:41:15.563,23.33241721,61.21558476,14.86,3.216,135.0,339.8,-9.94406128,0.52760315,-0.30883789,0.01537582,
Mon Jun 11 18:41:16 GMT+03:00 2018,11-Jun-2018 18:41:16.563,23.33232339,61.21571417,15.36,3.216,136.0,338.7,-9.65571594,0.53131104,-0.47261047,-0.01248509,
Mon Jun 11 18:41:17 GMT+03:00 2018,11-Jun-2018 18:41:17.563,23.33223851,61.21585282,16.08,3.216,135.0,343.3,-9.7013092,-0.07655334,-0.49617004,-0.01236242,
Mon Jun 11 18:41:18 GMT+03:00 2018,11-Jun-2018 18:41:18.563,23.33215207,61.21599592,16.62,3.216,135.0,343.1,-9.66810608,-0.03259277,-0.22880554,-0.01360601,
Mon Jun 11 18:41:19 GMT+03:00 2018,11-Jun-2018 18:41:19.564,23.3320736,61.21613298,16.59,3.216,135.0,343.3,-9.88339233,0.25891113,-0.19104004,0.00859183,
Mon Jun 11 18:41:20 GMT+03:00 2018,11-Jun-2018 18:41:20.562,23.3319926,61.2162878,17.61,3.216,135.0,345.2,-9.87945557,-0.29374695,-0.40032959,0.00892788,
Mon Jun 11 18:41:21 GMT+03:00 2018,11-Jun-2018 18:41:21.562,23.33191296,61.21644544,18.15,3.216,135.0,344.7,-9.59707642,0.15263367,-0.52542114,-0.01481342,
Mon Jun 11 18:41:22 GMT+03:00 2018,11-Jun-2018 18:41:22.563,23.33181586,61.21660836,18.86,3.216,135.0,344.2,-9.65951538,-0.17504883,-0.36775208,-0.01388842,
Mon Jun 11 18:41:23 GMT+03:00 2018,11-Jun-2018 18:41:23.563,23.33172397,61.21676596,19.27,3.216,135.0,343.8,-9.75387573,0.09721375,-0.26048279,-0.0021243,
Mon Jun 11 18:41:24 GMT+03:00 2018,11-Jun-2018 18:41:24.562,23.33162366,61.2169407,19.7,3.216,135.0,344.3,-9.64733887,0.50210571,-0.1809845,-0.01450068,
Mon Jun 11 18:41:25 GMT+03:00 2018,11-Jun-2018 18:41:25.563,23.33151173,61.21711256,19.65,3.216,134.0,343.7,-9.65708923,0.7828064,0.07789612,-0.0037407,
Mon Jun 11 18:41:26 GMT+03:00 2018,11-Jun-2018 18:41:26.564,23.33139392,61.21728669,19.54,3.216,133.0,344.0,-9.58964539,0.01560974,-0.04129028,-0.02187526,
Mon Jun 11 18:41:27 GMT+03:00 2018,11-Jun-2018 18:41:27.563,23.33129849,61.21745758,19.45,3.216,134.0,343.1,-9.8265686,0.14001465,0.08609009,0.01488452,
Mon Jun 11 18:41:28 GMT+03:00 2018,11-Jun-2018 18:41:28.562,23.33118946,61.21762342,19.79,3.216,134.0,343.1,-10.241745,-0.0682373,0.12831116,0.04469246,
Mon Jun 11 18:41:29 GMT+03:00 2018,11-Jun-2018 18:41:29.562,23.3310965,61.21779924,20.0,3.216,134.0,343.3,-9.62516785,0.02597046,-0.08126831,0.01291717,
Mon Jun 11 18:41:30 GMT+03:00 2018,11-Jun-2018 18:41:30.562,23.33098617,61.21796304,19.4,3.216,134.0,342.3,-9.94819641,-0.04751587,0.14151001,0.01477808,
Mon Jun 11 18:41:31 GMT+03:00 2018,11-Jun-2018 18:41:31.563,23.33086356,61.21813068,19.67,3.216,134.0,341.8,-10.02539062,0.25221252,-0.03129578,0.04594332,
Mon Jun 11 18:41:32 GMT+03:00 2018,11-Jun-2018 18:41:32.563,23.33074234,61.21829462,19.36,3.216,135.0,341.4,-9.90615845,-0.68049622,-0.26541138,0.01312,
Mon Jun 11 18:41:33 GMT+03:00 2018,11-Jun-2018 18:41:33.564,23.33061654,61.21845635,19.49,3.216,135.0,337.9,-9.13978577,-0.9044342,-0.80584717,-0.04786609,
Mon Jun 11 18:41:34 GMT+03:00 2018,11-Jun-2018 18:41:34.563,23.33047165,61.2186143,19.35,3.216,136.0,335.0,-9.95372009,-1.52001953,-0.5630188,-0.01647783,
Mon Jun 11 18:41:35 GMT+03:00 2018,11-Jun-2018 18:41:35.563,23.33028959,61.21876288,18.49,3.216,137.0,329.3,-9.9410553,-0.51353455,-0.00535583,0.01528734,
Mon Jun 11 18:41:36 GMT+03:00 2018,11-Jun-2018 18:41:36.564,23.33009289,61.21890305,19.73,3.216,136.0,326.2,-9.99765015,-0.31077576,-0.10824585,0.02025706,
Mon Jun 11 18:41:37 GMT+03:00 2018,11-Jun-2018 18:41:37.562,23.32988454,61.21904601,20.08,3.216,134.0,326.2,-9.74107361,-0.1300354,0.23036194,-0.00608343,
Mon Jun 11 18:41:38 GMT+03:00 2018,11-Jun-2018 18:41:38.563,23.32965874,61.21919926,19.95,3.216,133.0,324.2,-9.64682007,0.07226562,0.1398468,-0.03470923,
Mon Jun 11 18:41:39 GMT+03:00 2018,11-Jun-2018 18:41:39.563,23.3294419,61.21935193,20.01,3.216,134.0,326.2,-9.78656006,0.04159546,0.18273926,-0.00162983,
Mon Jun 11 18:41:40 GMT+03:00 2018,11-Jun-2018 18:41:40.563,23.32924217,61.21947979,19.15,3.216,134.0,324.4,-10.98548889,-0.55410767,0.08312988,0.05363445,
Mon Jun 11 18:41:41 GMT+03:00 2018,11-Jun-2018 18:41:41.563,23.32902233,61.21961576,18.9,3.216,133.0,324.5,-10.36224365,0.29760742,0.48713684,0.05847222,
Mon Jun 11 18:41:42 GMT+03:00 2018,11-Jun-2018 18:41:42.563,23.3288267,61.21975746,18.41,3.216,135.0,324.7,-10.18803406,-0.21522522,0.2895813,0.01345726,
Mon Jun 11 18:41:43 GMT+03:00 2018,11-Jun-2018 18:41:43.562,23.32862177,61.21989655,18.8,3.216,135.0,322.9,-9.39054871,-0.17398071,-0.29992676,-0.03478008,
Mon Jun 11 18:41:44 GMT+03:00 2018,11-Jun-2018 18:41:44.563,23.32839409,61.22001816,18.45,3.216,134.0,316.7,-9.34649658,-1.51858521,-0.77238464,-0.03097188,
Mon Jun 11 18:41:45 GMT+03:00 2018,11-Jun-2018 18:41:45.562,23.32814609,61.22014241,19.16,3.216,134.0,314.1,-9.78694153,-1.42201233,-0.38380432,0.02848929,
Mon Jun 11 18:41:46 GMT+03:00 2018,11-Jun-2018 18:41:46.563,23.32786261,61.22025325,19.78,3.216,134.0,308.7,-9.73606873,-0.10270691,-0.16622925,-0.00675982,
Mon Jun 11 18:41:47 GMT+03:00 2018,11-Jun-2018 18:41:47.564,23.32757754,61.22035539,19.76,3.216,135.0,307.6,-10.20492554,-0.0447998,0.18925476,0.01689512,
Mon Jun 11 18:41:48 GMT+03:00 2018,11-Jun-2018 18:41:48.563,23.32728041,61.22047149,19.53,3.216,136.0,308.8,-10.05744934,-0.16719055,0.16465759,0.00259972,
Mon Jun 11 18:41:49 GMT+03:00 2018,11-Jun-2018 18:41:49.563,23.32698678,61.22058043,19.64,3.216,137.0,308.3,-9.96353149,-0.31422424,0.15254211,0.01685113,
Mon Jun 11 18:41:50 GMT+03:00 2018,11-Jun-2018 18:41:50.562,23.32670885,61.22068563,19.43,3.216,138.0,307.2,-9.83920288,-0.45220947,-0.14756775,0.0167274,
Mon Jun 11 18:41:51 GMT+03:00 2018,11-Jun-2018 18:41:51.563,23.32641367,61.22079405,18.89,3.216,138.0,308.9,-10.29957581,-0.08187866,0.20437622,0.0507223,
Mon Jun 11 18:41:52 GMT+03:00 2018,11-Jun-2018 18:41:52.563,23.32612416,61.22090414,19.24,3.216,139.0,308.9,-9.7540741,-0.15629578,-0.0418396,-0.01174456,
Mon Jun 11 18:41:53 GMT+03:00 2018,11-Jun-2018 18:41:53.564,23.32584737,61.22101855,19.25,3.216,138.0,309.2,-9.78140259,0.2272644,0.04855347,-0.00205714,
Mon Jun 11 18:41:54 GMT+03:00 2018,11-Jun-2018 18:41:54.563,23.32557922,61.22112962,19.24,3.216,139.0,310.0,-9.9752655,0.17124939,0.06590271,0.00854345,
Mon Jun 11 18:41:55 GMT+03:00 2018,11-Jun-2018 18:41:55.563,23.32531444,61.22124701,19.41,3.216,138.0,310.9,-9.62005615,0.92930603,0.11863708,-0.00611544,
Mon Jun 11 18:41:56 GMT+03:00 2018,11-Jun-2018 18:41:56.563,23.32503729,61.22136353,19.26,3.216,139.0,314.2,-9.86141968,0.82269287,0.272995,0.00969404,
Mon Jun 11 18:41:57 GMT+03:00 2018,11-Jun-2018 18:41:57.563,23.32479374,61.2214904,19.43,3.216,138.0,317.9,-9.6171875,1.56260681,0.171875,0.00221214,
Mon Jun 11 18:41:58 GMT+03:00 2018,11-Jun-2018 18:41:58.563,23.32455179,61.22162594,19.35,3.216,138.0,323.6,-10.43840027,0.91950989,0.26202393,0.06908804,
Mon Jun 11 18:41:59 GMT+03:00 2018,11-Jun-2018 18:41:59.563,23.32434101,61.22177414,19.4,3.216,137.0,325.9,-9.86833191,0.52723694,0.16822815,0.00993025,
Mon Jun 11 18:42:00 GMT+03:00 2018,11-Jun-2018 18:42:00.563,23.32414817,61.22192069,19.07,3.216,139.0,329.8,-9.22084045,1.0748291,0.21644592,-0.05285907,
Mon Jun 11 18:42:01 GMT+03:00 2018,11-Jun-2018 18:42:01.562,23.32395256,61.22206643,19.36,3.216,138.0,328.4,-9.93190002,0.45890808,0.07920837,-0.00715496,
Mon Jun 11 18:42:02 GMT+03:00 2018,11-Jun-2018 18:42:02.563,23.32375839,61.22221968,19.35,3.216,139.0,330.1,-9.80900574,0.4563446,-0.13589478,0.00165266,
Mon Jun 11 18:42:03 GMT+03:00 2018,11-Jun-2018 18:42:03.563,23.32358769,61.22237505,19.25,3.216,140.0,331.0,-9.89550781,0.78425598,-0.10745239,0.01251525,
Mon Jun 11 18:42:04 GMT+03:00 2018,11-Jun-2018 18:42:04.564,23.32340252,61.22252845,19.45,3.216,141.0,330.7,-10.02893066,0.23606873,-0.35452271,0.02381533,
Mon Jun 11 18:42:05 GMT+03:00 2018,11-Jun-2018 18:42:05.562,23.32323173,61.2226818,19.4,3.216,142.0,330.6,-9.32702637,0.18322754,-0.31632996,-0.04792619,
Mon Jun 11 18:42:06 GMT+03:00 2018,11-Jun-2018 18:42:06.563,23.32305658,61.22283195,18.49,3.216,143.0,330.7,-9.36555481,0.71772766,-0.37342834,-0.04117298,
Mon Jun 11 18:42:07 GMT+03:00 2018,11-Jun-2018 18:42:07.563,23.32287657,61.2229826,19.23,3.216,143.0,329.5,-9.65229797,0.19766235,-0.38674927,-0.01450336,
Mon Jun 11 18:42:08 GMT+03:00 2018,11-Jun-2018 18:42:08.563,23.32269513,61.22312632,19.55,3.216,143.0,328.6,-9.50170898,-0.22463989,0.00318909,-0.03477408,
Mon Jun 11 18:42:09 GMT+03:00 2018,11-Jun-2018 18:42:09.562,23.32249284,61.22327507,20.36,3.216,143.0,326.3,-9.97319031,-0.98147583,0.3551178,0.02276403,
Mon Jun 11 18:42:10 GMT+03:00 2018,11-Jun-2018 18:42:10.563,23.3222689,61.22342312,20.03,3.216,142.0,324.5,-9.99334717,-1.23776245,0.44882202,0.02364722,
Mon Jun 11 18:42:11 GMT+03:00 2018,11-Jun-2018 18:42:11.562,23.32204567,61.22355809,19.45,3.216,142.0,320.6,-8.99450684,-0.71342468,0.58309937,-0.07775384,
Mon Jun 11 18:42:12 GMT+03:00 2018,11-Jun-2018 18:42:12.562,23.32179201,61.22370345,19.86,3.216,143.0,317.3,-9.33148193,-0.72984314,0.25949097,-0.04493034,
Mon Jun 11 18:42:13 GMT+03:00 2018,11-Jun-2018 18:42:13.563,23.32153411,61.22382835,19.8,3.216,142.0,312.2,-9.43475342,-1.19830322,0.48919678,-0.04526349,
Mon Jun 11 18:42:14 GMT+03:00 2018,11-Jun-2018 18:42:14.562,23.32126608,61.22393928,20.26,3.216,141.0,308.4,-9.93409729,-0.7429657,0.81111145,0.01941532,
Mon Jun 11 18:42:15 GMT+03:00 2018,11-Jun-2018 18:42:15.562,23.32096757,61.22405139,20.04,3.216,140.0,305.4,-10.34623718,-0.68753052,0.64816284,0.0712479,
Mon Jun 11 18:42:16 GMT+03:00 2018,11-Jun-2018 18:42:16.563,23.32064725,61.22415571,20.28,3.216,139.0,303.3,-11.66116333,-1.64871216,0.67433167,0.20306665,
Mon Jun 11 18:42:17 GMT+03:00 2018,11-Jun-2018 18:42:17.563,23.32033552,61.22425635,19.94,3.216,138.0,301.9,-9.35235596,-0.5329895,-0.10298157,0.05135242,
Mon Jun 11 18:42:18 GMT+03:00 2018,11-Jun-2018 18:42:18.563,23.32002118,61.22434158,19.83,3.216,138.0,299.6,-9.67123413,-0.24377441,0.49447632,-0.01196826,
Mon Jun 11 18:42:19 GMT+03:00 2018,11-Jun-2018 18:42:19.563,23.31969392,61.22442824,19.96,3.216,137.0,297.8,-10.01516724,-0.18962097,0.43278503,0.02262634,
Mon Jun 11 18:42:20 GMT+03:00 2018,11-Jun-2018 18:42:20.562,23.31935682,61.22450174,20.14,3.216,136.0,293.5,-9.81983948,-0.60661316,0.50738525,-0.0127718,
Mon Jun 11 18:42:21 GMT+03:00 2018,11-Jun-2018 18:42:21.563,23.3190078,61.22457168,19.72,3.216,136.0,289.8,-9.95339966,0.324646,0.91815186,-0.01760365,
Mon Jun 11 18:42:22 GMT+03:00 2018,11-Jun-2018 18:42:22.563,23.31866302,61.22461298,19.67,3.216,135.0,286.7,-10.00572205,-0.31588745,0.43237305,0.00720598,
Mon Jun 11 18:42:23 GMT+03:00 2018,11-Jun-2018 18:42:23.563,23.31830684,61.22465421,19.44,3.216,135.0,284.2,-9.89501953,-0.52316284,0.22779846,-0.00694915,
Mon Jun 11 18:42:24 GMT+03:00 2018,11-Jun-2018 18:42:24.563,23.31795382,61.22469057,19.26,3.216,134.0,281.6,-10.44418335,0.71598816,0.60365295,0.06949466,
Mon Jun 11 18:42:25 GMT+03:00 2018,11-Jun-2018 18:42:25.563,23.31760158,61.22470435,19.26,3.216,131.0,278.7,-9.43331909,0.27597046,0.4637146,-0.03624898,
Mon Jun 11 18:42:26 GMT+03:00 2018,11-Jun-2018 18:42:26.563,23.31724756,61.22474291,19.3,3.216,131.0,281.7,-9.65612793,1.3949585,0.73532104,-0.03962161,
Mon Jun 11 18:42:27 GMT+03:00 2018,11-Jun-2018 18:42:27.563,23.31689957,61.2247852,19.41,3.216,131.0,285.7,-9.70663452,2.90356445,0.30171204,0.03381795,
Mon Jun 11 18:42:28 GMT+03:00 2018,11-Jun-2018 18:42:28.563,23.31657048,61.22484382,19.38,3.216,130.0,292.0,-10.41358948,1.14700317,0.42848206,0.04720603,
Mon Jun 11 18:42:29 GMT+03:00 2018,11-Jun-2018 18:42:29.563,23.31624386,61.2249196,19.23,3.216,130.0,296.3,-9.33216858,0.72769165,-0.03765869,-0.01877799,
Mon Jun 11 18:42:30 GMT+03:00 2018,11-Jun-2018 18:42:30.562,23.31591366,61.22500235,19.08,3.216,130.0,297.8,-9.66943359,0.10357666,-0.02906799,0.00491286,
Mon Jun 11 18:42:31 GMT+03:00 2018,11-Jun-2018 18:42:31.562,23.31560569,61.22507409,19.16,3.216,129.0,299.2,-9.92724609,0.0710907,0.09333801,0.01259905,
Mon Jun 11 18:42:32 GMT+03:00 2018,11-Jun-2018 18:42:32.563,23.31529249,61.22516584,19.47,3.216,129.0,299.5,-9.62705994,-0.07911682,-0.12364197,0.00009954,
Mon Jun 11 18:42:33 GMT+03:00 2018,11-Jun-2018 18:42:33.562,23.31495386,61.22525968,19.61,3.216,131.0,298.7,-9.36611938,0.48194885,0.04072571,-0.04339898,
Mon Jun 11 18:42:34 GMT+03:00 2018,11-Jun-2018 18:42:34.563,23.31464963,61.22534247,19.42,3.216,131.0,298.3,-10.35076904,-0.04205322,0.36227417,0.02102172,
Mon Jun 11 18:42:35 GMT+03:00 2018,11-Jun-2018 18:42:35.562,23.31433452,61.22542511,19.61,3.216,130.0,298.5,-9.85116577,0.17712402,-0.05700684,0.00437615,
Mon Jun 11 18:42:36 GMT+03:00 2018,11-Jun-2018 18:42:36.563,23.31401588,61.2255139,19.89,3.216,131.0,298.2,-9.62335205,0.43424988,0.21791077,-0.01720797,
Mon Jun 11 18:42:37 GMT+03:00 2018,11-Jun-2018 18:42:37.563,23.31370335,61.22559735,19.29,3.216,132.0,298.4,-9.70928955,-0.08982849,0.06584167,-0.00365301,
Mon Jun 11 18:42:38 GMT+03:00 2018,11-Jun-2018 18:42:38.563,23.3133852,61.22568223,19.4,3.216,132.0,298.6,-9.80360413,0.02033997,-0.04551697,-0.00006241,
Mon Jun 11 18:42:39 GMT+03:00 2018,11-Jun-2018 18:42:39.565,23.31305356,61.22577771,19.54,3.216,134.0,298.6,-9.29615784,0.87280273,0.06169128,-0.04375024,
Mon Jun 11 18:42:40 GMT+03:00 2018,11-Jun-2018 18:42:40.562,23.312735,61.22586618,19.27,3.216,134.0,298.6,-10.08744812,0.10932922,0.1890564,0.02909976,
Mon Jun 11 18:42:41 GMT+03:00 2018,11-Jun-2018 18:42:41.562,23.31243166,61.22596019,19.02,3.216,135.0,303.4,-10.20111084,1.15359497,0.29408264,0.04717997,
Mon Jun 11 18:42:42 GMT+03:00 2018,11-Jun-2018 18:42:42.563,23.31215669,61.2260581,19.53,3.216,135.0,308.3,-9.92037964,1.12557983,0.46078491,0.05860494,
Mon Jun 11 18:42:43 GMT+03:00 2018,11-Jun-2018 18:42:43.563,23.31187543,61.22617014,19.1,3.216,134.0,310.0,-10.13764954,1.04623413,0.27461243,0.03984195,
Mon Jun 11 18:42:44 GMT+03:00 2018,11-Jun-2018 18:42:44.563,23.311631,61.22628307,18.73,3.216,134.0,315.0,-9.88577271,0.63256836,0.02261353,0.02285758,
Mon Jun 11 18:42:45 GMT+03:00 2018,11-Jun-2018 18:42:45.563,23.31138724,61.22640967,18.74,3.216,134.0,316.9,-9.7464447,0.12298584,-0.42739868,-0.00486815,
Mon Jun 11 18:42:46 GMT+03:00 2018,11-Jun-2018 18:42:46.563,23.31113831,61.22653561,18.87,3.216,135.0,317.4,-9.56297302,0.51431274,-0.29115295,-0.02274466,
Mon Jun 11 18:42:47 GMT+03:00 2018,11-Jun-2018 18:42:47.564,23.31089986,61.2266617,19.27,3.216,135.0,317.7,-9.82531738,0.222229,-0.39073181,-0.00738952,
Mon Jun 11 18:42:48 GMT+03:00 2018,11-Jun-2018 18:42:48.562,23.31066489,61.2267942,19.27,3.216,135.0,318.0,-9.95451355,0.49972534,-0.25291443,0.01691276,
Mon Jun 11 18:42:49 GMT+03:00 2018,11-Jun-2018 18:42:49.563,23.31041361,61.22693131,19.57,3.216,135.0,318.3,-9.94773865,-0.09902954,-0.36889648,0.03455323,
Mon Jun 11 18:42:50 GMT+03:00 2018,11-Jun-2018 18:42:50.563,23.31016012,61.22706551,19.13,3.216,136.0,317.9,-9.81568909,-0.37985229,-0.19502258,-0.00824667,
Mon Jun 11 18:42:51 GMT+03:00 2018,11-Jun-2018 18:42:51.563,23.30993172,61.22719581,19.5,3.216,137.0,317.2,-9.5922699,0.17160034,-0.08255005,-0.02142543,
Mon Jun 11 18:42:52 GMT+03:00 2018,11-Jun-2018 18:42:52.564,23.30967783,61.227335,19.57,3.216,138.0,315.8,-9.60598755,0.08151245,-0.31625366,-0.01965398,
Mon Jun 11 18:42:53 GMT+03:00 2018,11-Jun-2018 18:42:53.562,23.30938251,61.22748716,19.92,3.216,141.0,315.1,-9.92652893,0.19355774,-0.14476013,0.00250471,
Mon Jun 11 18:42:54 GMT+03:00 2018,11-Jun-2018 18:42:54.563,23.30914552,61.22759389,19.44,3.216,142.0,313.1,-9.84918213,-0.55516052,-0.09977722,0.00621587,
Mon Jun 11 18:42:55 GMT+03:00 2018,11-Jun-2018 18:42:55.563,23.30887737,61.22770072,19.7,3.216,141.0,311.7,-9.79908752,-0.15483093,0.1033783,-0.01325635,
Mon Jun 11 18:42:56 GMT+03:00 2018,11-Jun-2018 18:42:56.562,23.30860114,61.22780898,19.62,3.216,141.0,309.0,-10.31838989,-0.66751099,0.02973938,0.03692173,
Mon Jun 11 18:42:57 GMT+03:00 2018,11-Jun-2018 18:42:57.562,23.30829782,61.22791722,19.73,3.216,142.0,306.9,-10.26002502,-0.86016846,-0.2339325,0.03153012,
Mon Jun 11 18:42:58 GMT+03:00 2018,11-Jun-2018 18:42:58.563,23.30799965,61.2280131,19.14,3.216,143.0,302.4,-9.57826233,0.2184906,0.1174469,-0.02271861,
Mon Jun 11 18:42:59 GMT+03:00 2018,11-Jun-2018 18:42:59.563,23.30771521,61.22809887,18.74,3.216,143.0,300.8,-9.60856628,0.37307739,-0.09498596,-0.01531255,
Mon Jun 11 18:43:00 GMT+03:00 2018,11-Jun-2018 18:43:00.562,23.30738764,61.22818726,18.89,3.216,142.0,299.4,-9.59477234,0.20372009,-0.20439148,-0.02037157,
Mon Jun 11 18:43:01 GMT+03:00 2018,11-Jun-2018 18:43:01.563,23.30708181,61.22827221,19.14,3.216,142.0,299.8,-9.91075134,-0.30584717,-0.34342957,0.00907671,
Mon Jun 11 18:43:02 GMT+03:00 2018,11-Jun-2018 18:43:02.563,23.3067695,61.22835995,19.47,3.216,142.0,298.8,-9.80116272,0.0901947,-0.34188843,0.00032574,
Mon Jun 11 18:43:03 GMT+03:00 2018,11-Jun-2018 18:43:03.563,23.30644879,61.22844242,19.64,3.216,142.0,299.6,-9.5295105,0.05755615,-0.04273987,-0.01789167,
Mon Jun 11 18:43:04 GMT+03:00 2018,11-Jun-2018 18:43:04.563,23.30613581,61.22852598,19.47,3.216,142.0,298.5,-9.6125946,0.1890564,0.01937866,-0.01935476,
Mon Jun 11 18:43:05 GMT+03:00 2018,11-Jun-2018 18:43:05.564,23.30583195,61.22861426,19.55,3.216,142.0,300.9,-9.75216675,1.42808533,0.58737183,-0.0248675,
Mon Jun 11 18:43:06 GMT+03:00 2018,11-Jun-2018 18:43:06.563,23.30550627,61.22871207,19.98,3.216,143.0,303.3,-9.79740906,0.77967834,0.27035522,0.00282961,
Mon Jun 11 18:43:07 GMT+03:00 2018,11-Jun-2018 18:43:07.563,23.30521517,61.22880141,19.6,3.216,143.0,306.1,-9.33978271,0.69764709,0.3788147,-0.05417594,
Mon Jun 11 18:43:08 GMT+03:00 2018,11-Jun-2018 18:43:08.563,23.30491758,61.22890855,20.03,3.216,142.0,309.2,-9.87124634,0.56202698,0.29556274,0.00889975,
Mon Jun 11 18:43:09 GMT+03:00 2018,11-Jun-2018 18:43:09.563,23.3046327,61.22902464,19.85,3.216,143.0,310.9,-9.77209473,0.23390198,0.23171997,0.00723044,
Mon Jun 11 18:43:10 GMT+03:00 2018,11-Jun-2018 18:43:10.562,23.30435568,61.22914796,19.83,3.216,142.0,311.8,-9.47052002,0.56208801,0.28048706,-0.03096985,
Mon Jun 11 18:43:11 GMT+03:00 2018,11-Jun-2018 18:43:11.563,23.3040906,61.22926823,19.56,3.216,142.0,312.4,-10.01818848,0.29722595,0.42681885,0.02317411,
Mon Jun 11 18:43:12 GMT+03:00 2018,11-Jun-2018 18:43:12.563,23.30380444,61.22938689,19.76,3.216,141.0,312.7,-10.05516052,-0.38923645,0.24407959,0.02307295,
Mon Jun 11 18:43:13 GMT+03:00 2018,11-Jun-2018 18:43:13.562,23.30354868,61.22949685,19.2,3.216,141.0,312.9,-9.71888733,-0.54269409,0.0539093,-0.00715256,
Mon Jun 11 18:43:14 GMT+03:00 2018,11-Jun-2018 18:43:14.563,23.3032578,61.22962137,19.79,3.216,141.0,312.2,-9.4006958,0.03460693,0.14421082,-0.0227312,
Mon Jun 11 18:43:15 GMT+03:00 2018,11-Jun-2018 18:43:15.564,23.30297227,61.22973212,18.94,3.216,140.0,310.4,-9.28849792,-0.12760925,0.12199402,-0.0387931,
Mon Jun 11 18:43:16 GMT+03:00 2018,11-Jun-2018 18:43:16.562,23.30268726,61.22983825,19.55,3.216,141.0,308.5,-9.9052887,-0.58633423,0.15504456,0.01218098,
