GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 16:55:38 GMT+03:00 2018,21-Jun-2018 16:55:39.169,23.77382117,61.47246202,20.98,3.216,110.0,181.6,-10.00450134,-0.54309082,-0.31692505,0.01961319,
Thu Jun 21 16:55:39 GMT+03:00 2018,21-Jun-2018 16:55:40.170,23.77381003,61.47227598,21.01,3.216,111.0,181.5,-9.58506775,-0.76522827,-0.51498413,0.01004695,
Thu Jun 21 16:55:40 GMT+03:00 2018,21-Jun-2018 16:55:41.169,23.77379848,61.47208347,20.97,3.216,111.0,181.5,-9.86404419,-0.0181427,-0.62362671,0.00346472,
Thu Jun 21 16:55:41 GMT+03:00 2018,21-Jun-2018 16:55:42.170,23.77378609,61.47189264,20.97,3.216,112.0,181.8,-9.88084412,0.04483032,-0.32290649,0.01299214,
Thu Jun 21 16:55:42 GMT+03:00 2018,21-Jun-2018 16:55:43.169,23.77377318,61.47170664,20.91,3.216,112.0,182.2,-10.14848328,-0.85455322,-0.70053101,0.04119474,
Thu Jun 21 16:55:43 GMT+03:00 2018,21-Jun-2018 16:55:44.170,23.77375193,61.47151953,20.94,3.216,112.0,182.6,-9.61834717,-0.18983459,-0.87896729,0.01747058,
Thu Jun 21 16:55:44 GMT+03:00 2018,21-Jun-2018 16:55:45.169,23.7737334,61.47133616,20.85,3.216,113.0,183.2,-9.79901123,0.23617554,-0.19256592,0.0071906,
Thu Jun 21 16:55:45 GMT+03:00 2018,21-Jun-2018 16:55:46.170,23.77371105,61.4711477,20.77,3.216,114.0,184.1,-9.71029663,0.46720886,-0.04902649,0.01319981,
Thu Jun 21 16:55:46 GMT+03:00 2018,21-Jun-2018 16:55:47.169,23.77368039,61.47095893,20.82,3.216,114.0,185.0,-9.48492432,0.47189331,0.06625366,-0.00879682,
Thu Jun 21 16:55:47 GMT+03:00 2018,21-Jun-2018 16:55:48.170,23.77363971,61.47077789,20.77,3.216,115.0,186.1,-9.55569458,-0.19348145,-0.93327332,0.01360648,
Thu Jun 21 16:55:48 GMT+03:00 2018,21-Jun-2018 16:55:49.169,23.773588,61.4705837,20.96,3.216,116.0,187.6,-9.51695251,0.59928894,-0.06932068,0.00434082,
Thu Jun 21 16:55:49 GMT+03:00 2018,21-Jun-2018 16:55:50.169,23.77352596,61.47039508,20.97,3.216,116.0,188.9,-9.08738708,0.397995,-0.1452179,-0.01697841,
Thu Jun 21 16:55:50 GMT+03:00 2018,21-Jun-2018 16:55:51.168,23.77345606,61.4702097,21.0,3.216,117.0,190.5,-10.39331055,0.10140991,-0.46746826,0.01797836,
Thu Jun 21 16:55:51 GMT+03:00 2018,21-Jun-2018 16:55:52.168,23.77338176,61.47002951,21.03,3.216,118.0,191.9,-9.76190186,-0.02468872,-0.82594299,0.00078596,
Thu Jun 21 16:55:52 GMT+03:00 2018,21-Jun-2018 16:55:53.170,23.77329698,61.46984589,21.09,3.216,119.0,192.9,-9.88850403,0.41023254,-0.37619019,0.00104619,
Thu Jun 21 16:55:53 GMT+03:00 2018,21-Jun-2018 16:55:54.170,23.77320021,61.46965749,21.14,3.216,120.0,194.0,-10.01150513,0.09606934,-0.77120972,0.02418774,
Thu Jun 21 16:55:54 GMT+03:00 2018,21-Jun-2018 16:55:55.169,23.77309644,61.46947341,21.05,3.216,120.0,195.4,-10.20394897,-0.11401367,-0.63035583,-0.00178058,
Thu Jun 21 16:55:55 GMT+03:00 2018,21-Jun-2018 16:55:56.169,23.77298786,61.46929626,20.91,3.216,121.0,196.5,-9.98028564,0.04144287,-0.62812805,0.00954056,
Thu Jun 21 16:55:56 GMT+03:00 2018,21-Jun-2018 16:55:57.169,23.7728678,61.46911313,20.98,3.216,121.0,197.3,-9.90061951,0.04562378,-0.76239014,-0.0136017,
Thu Jun 21 16:55:57 GMT+03:00 2018,21-Jun-2018 16:55:58.169,23.77274799,61.46893636,21.08,3.216,122.0,198.1,-9.32679749,0.28718567,-1.01107788,-0.01170038,
Thu Jun 21 16:55:58 GMT+03:00 2018,21-Jun-2018 16:55:59.169,23.77261978,61.46875691,21.12,3.216,123.0,198.9,-10.24020386,-0.27911377,-0.82209778,0.01635914,
Thu Jun 21 16:55:59 GMT+03:00 2018,21-Jun-2018 16:56:00.169,23.77249338,61.46858274,21.0,3.216,124.0,199.7,-9.94218445,-0.01605225,-0.64593506,-0.00216105,
Thu Jun 21 16:56:00 GMT+03:00 2018,21-Jun-2018 16:56:01.170,23.77236063,61.46840601,21.06,3.216,125.0,200.2,-9.92179871,-0.32223511,-0.37811279,-0.00654699,
Thu Jun 21 16:56:01 GMT+03:00 2018,21-Jun-2018 16:56:02.169,23.77221975,61.46822317,21.15,3.216,126.0,200.7,-9.94084167,-0.05636597,-1.09443665,0.02256853,
Thu Jun 21 16:56:02 GMT+03:00 2018,21-Jun-2018 16:56:03.169,23.77207689,61.46804377,21.08,3.216,127.0,201.0,-9.81726074,-0.33734131,-0.85595703,-0.00510506,
Thu Jun 21 16:56:03 GMT+03:00 2018,21-Jun-2018 16:56:04.169,23.77193597,61.46786966,21.13,3.216,128.0,201.1,-9.58517456,0.83001709,-0.31448364,-0.00119427,
Thu Jun 21 16:56:04 GMT+03:00 2018,21-Jun-2018 16:56:05.169,23.77179012,61.46768871,21.17,3.216,128.0,201.1,-10.57498169,-0.41249084,-1.16786194,-0.00292676,
Thu Jun 21 16:56:05 GMT+03:00 2018,21-Jun-2018 16:56:06.169,23.77164905,61.46751441,21.23,3.216,129.0,201.0,-9.55259705,0.0059967,-0.64491272,-0.00130455,
Thu Jun 21 16:56:06 GMT+03:00 2018,21-Jun-2018 16:56:07.169,23.77150719,61.46733492,21.21,3.216,129.0,200.9,-9.18812561,-0.2215271,-0.93739319,-0.05768275,
Thu Jun 21 16:56:07 GMT+03:00 2018,21-Jun-2018 16:56:08.169,23.77137354,61.46716298,21.25,3.216,130.0,200.3,-9.79454041,-0.55632019,-0.65464783,0.0027067,
Thu Jun 21 16:56:08 GMT+03:00 2018,21-Jun-2018 16:56:09.171,23.77123176,61.46698058,21.29,3.216,130.0,200.1,-9.56900024,0.73080444,-0.01925659,-0.01352252,
Thu Jun 21 16:56:09 GMT+03:00 2018,21-Jun-2018 16:56:10.169,23.77109275,61.46679903,21.31,3.216,130.0,200.0,-9.80400085,-0.4128418,-0.99079895,0.00182141,
Thu Jun 21 16:56:10 GMT+03:00 2018,21-Jun-2018 16:56:11.168,23.77095758,61.46662081,21.3,3.216,131.0,200.0,-10.14352417,0.00604248,-0.4473877,-0.00360924,
Thu Jun 21 16:56:11 GMT+03:00 2018,21-Jun-2018 16:56:12.169,23.7708274,61.46644526,21.32,3.216,131.0,199.5,-9.93630981,0.39797974,-0.37863159,0.00631287,
Thu Jun 21 16:56:12 GMT+03:00 2018,21-Jun-2018 16:56:13.172,23.77069909,61.46625703,21.37,3.216,132.0,198.9,-9.5348053,0.08457947,-0.39901733,-0.01109142,
Thu Jun 21 16:56:13 GMT+03:00 2018,21-Jun-2018 16:56:14.170,23.77057204,61.46607689,21.48,3.216,132.0,198.3,-10.01042175,0.17076111,-0.04052734,-0.01783206,
Thu Jun 21 16:56:14 GMT+03:00 2018,21-Jun-2018 16:56:15.170,23.77044569,61.46589251,21.42,3.216,132.0,197.8,-9.45022583,0.23883057,-0.25933838,-0.03542745,
Thu Jun 21 16:56:15 GMT+03:00 2018,21-Jun-2018 16:56:16.169,23.77032842,61.46571028,21.42,3.216,132.0,197.1,-9.87193298,0.06001282,-0.54585266,0.0174485,
Thu Jun 21 16:56:16 GMT+03:00 2018,21-Jun-2018 16:56:17.169,23.77021005,61.46552659,21.52,3.216,133.0,196.4,-9.52360535,-0.2875061,-0.54963684,-0.00250547,
Thu Jun 21 16:56:17 GMT+03:00 2018,21-Jun-2018 16:56:18.169,23.77009295,61.46533662,21.53,3.216,132.0,196.0,-9.9519043,0.204422,-0.77824402,0.01835245,
Thu Jun 21 16:56:18 GMT+03:00 2018,21-Jun-2018 16:56:19.169,23.76999584,61.46515439,21.42,3.216,133.0,195.3,-9.76010132,0.04058838,-0.36056519,-0.00557278,
Thu Jun 21 16:56:19 GMT+03:00 2018,21-Jun-2018 16:56:20.169,23.76989867,61.46497422,21.42,3.216,133.0,193.9,-10.01037598,-0.49621582,-0.97872925,0.00525196,
Thu Jun 21 16:56:20 GMT+03:00 2018,21-Jun-2018 16:56:21.169,23.76980893,61.46478406,21.42,3.216,134.0,193.1,-9.18025208,0.64138794,-0.10609436,-0.00980416,
Thu Jun 21 16:56:21 GMT+03:00 2018,21-Jun-2018 16:56:22.169,23.76972215,61.46459792,21.4,3.216,133.0,192.2,-9.91271973,0.1754303,-0.24691772,-0.00815318,
Thu Jun 21 16:56:22 GMT+03:00 2018,21-Jun-2018 16:56:23.169,23.76964156,61.46440832,21.38,3.216,134.0,191.3,-10.72807312,-0.88069153,-0.41156006,0.01938645,
Thu Jun 21 16:56:23 GMT+03:00 2018,21-Jun-2018 16:56:24.169,23.76956682,61.4642219,21.37,3.216,134.0,190.3,-9.59669495,-0.74421692,-0.42533875,-0.01727235,
Thu Jun 21 16:56:24 GMT+03:00 2018,21-Jun-2018 16:56:25.169,23.76950474,61.46403683,21.37,3.216,134.0,189.2,-10.23548889,-0.3243866,-0.39794922,0.0288683,
Thu Jun 21 16:56:25 GMT+03:00 2018,21-Jun-2018 16:56:26.169,23.76944308,61.46384306,21.33,3.216,134.0,188.3,-9.88084412,-0.38537598,-0.42526245,0.01538532,
Thu Jun 21 16:56:26 GMT+03:00 2018,21-Jun-2018 16:56:27.172,23.76939216,61.46365391,21.34,3.216,134.0,187.2,-9.82774353,0.75900269,-0.24026489,0.00566703,
Thu Jun 21 16:56:27 GMT+03:00 2018,21-Jun-2018 16:56:28.169,23.76934799,61.46346188,21.29,3.216,134.0,186.3,-10.07453918,-0.84515381,-0.61315918,-0.01599183,
Thu Jun 21 16:56:28 GMT+03:00 2018,21-Jun-2018 16:56:29.170,23.76930962,61.46326599,21.38,3.216,133.0,185.6,-10.24919128,-0.65272522,-0.52825928,0.01283301,
Thu Jun 21 16:56:29 GMT+03:00 2018,21-Jun-2018 16:56:30.169,23.76927314,61.46307704,21.41,3.216,133.0,185.0,-9.91464233,-0.01237488,0.00566101,0.01124448,
Thu Jun 21 16:56:30 GMT+03:00 2018,21-Jun-2018 16:56:31.169,23.76923935,61.46288985,21.31,3.216,132.0,184.5,-9.97351074,-0.02095032,-0.24082947,-0.00790706,
Thu Jun 21 16:56:31 GMT+03:00 2018,21-Jun-2018 16:56:32.169,23.76920897,61.46270321,21.4,3.216,132.0,184.2,-9.51329041,0.02314758,-0.1809845,-0.00192206,
Thu Jun 21 16:56:32 GMT+03:00 2018,21-Jun-2018 16:56:33.169,23.76918102,61.46251268,21.4,3.216,131.0,183.9,-9.80464172,0.14794922,0.08964539,0.00018597,
Thu Jun 21 16:56:33 GMT+03:00 2018,21-Jun-2018 16:56:34.169,23.76915548,61.46231688,21.42,3.216,131.0,183.7,-9.70249939,0.37582397,0.43347168,0.01019591,
Thu Jun 21 16:56:34 GMT+03:00 2018,21-Jun-2018 16:56:35.170,23.76913197,61.46212208,21.35,3.216,130.0,183.5,-10.19015503,-0.34342957,-0.25361633,0.00594463,
Thu Jun 21 16:56:35 GMT+03:00 2018,21-Jun-2018 16:56:36.168,23.76910971,61.46193183,21.32,3.216,130.0,183.2,-9.78242493,0.21643066,0.45465088,0.01260109,
Thu Jun 21 16:56:36 GMT+03:00 2018,21-Jun-2018 16:56:37.169,23.76908588,61.46173517,21.28,3.216,130.0,183.4,-9.68481445,0.04415894,-0.29000854,-0.00614193,
Thu Jun 21 16:56:37 GMT+03:00 2018,21-Jun-2018 16:56:38.170,23.76906021,61.4615484,21.26,3.216,130.0,183.4,-10.05844116,0.20117188,0.05763245,0.00889526,
Thu Jun 21 16:56:38 GMT+03:00 2018,21-Jun-2018 16:56:39.169,23.76903134,61.46136002,21.19,3.216,129.0,184.0,-9.90975952,-0.10502625,0.2272644,0.00963375,
Thu Jun 21 16:56:39 GMT+03:00 2018,21-Jun-2018 16:56:40.169,23.76900339,61.46117178,21.16,3.216,129.0,184.3,-9.90936279,-0.34886169,-0.0433197,0.02011944,
Thu Jun 21 16:56:40 GMT+03:00 2018,21-Jun-2018 16:56:41.170,23.76897484,61.4609849,21.14,3.216,129.0,184.1,-9.50161743,0.65611267,0.20661926,-0.02832401,
Thu Jun 21 16:56:41 GMT+03:00 2018,21-Jun-2018 16:56:42.170,23.76895138,61.46079326,21.05,3.216,130.0,184.2,-9.32223511,0.03271484,0.46386719,0.00758493,
Thu Jun 21 16:56:42 GMT+03:00 2018,21-Jun-2018 16:56:43.170,23.76892186,61.46060334,21.06,3.216,130.0,184.3,-9.37431335,-0.03736877,-0.22846985,0.00365571,
Thu Jun 21 16:56:43 GMT+03:00 2018,21-Jun-2018 16:56:44.169,23.76889065,61.46041655,21.07,3.216,130.0,184.2,-9.64503479,-0.06910706,-0.31840515,-0.01567858,
Thu Jun 21 16:56:44 GMT+03:00 2018,21-Jun-2018 16:56:45.170,23.76886122,61.46022388,21.06,3.216,130.0,184.3,-10.36262512,0.22439575,-0.26057434,0.01183031,
Thu Jun 21 16:56:45 GMT+03:00 2018,21-Jun-2018 16:56:46.169,23.76883142,61.46004142,20.92,3.216,130.0,184.5,-9.77745056,0.2658844,-0.0662384,0.00030224,
Thu Jun 21 16:56:46 GMT+03:00 2018,21-Jun-2018 16:56:47.169,23.76879807,61.4598516,21.01,3.216,129.0,184.5,-9.85319519,0.23175049,-0.1612854,0.00539213,
Thu Jun 21 16:56:47 GMT+03:00 2018,21-Jun-2018 16:56:48.169,23.76876971,61.45967085,21.07,3.216,130.0,184.4,-10.33638,-0.18899536,-0.55175781,0.02386666,
Thu Jun 21 16:56:48 GMT+03:00 2018,21-Jun-2018 16:56:49.169,23.7687424,61.45948575,21.03,3.216,130.0,184.4,-9.68783569,-0.6856842,-0.04634094,0.00995488,
Thu Jun 21 16:56:49 GMT+03:00 2018,21-Jun-2018 16:56:50.169,23.7687103,61.45928841,21.07,3.216,130.0,184.4,-9.3770752,0.35554504,-0.2953949,0.00501504,
Thu Jun 21 16:56:50 GMT+03:00 2018,21-Jun-2018 16:56:51.169,23.76868504,61.45910097,21.23,3.216,130.0,184.5,-9.87194824,-0.0637207,-0.50289917,0.01115582,
Thu Jun 21 16:56:51 GMT+03:00 2018,21-Jun-2018 16:56:52.172,23.76865343,61.45891278,21.49,3.216,131.0,184.4,-9.86305237,-0.42022705,-0.88397217,0.00917715,
Thu Jun 21 16:56:52 GMT+03:00 2018,21-Jun-2018 16:56:53.170,23.76861983,61.45871406,21.64,3.216,132.0,184.6,-9.94467163,0.10499573,-0.06591797,-0.0097393,
Thu Jun 21 16:56:53 GMT+03:00 2018,21-Jun-2018 16:56:54.169,23.76858847,61.4585225,21.73,3.216,132.0,184.8,-9.92918396,0.55006409,-0.14343262,0.01736337,
Thu Jun 21 16:56:54 GMT+03:00 2018,21-Jun-2018 16:56:55.169,23.76855297,61.45832622,21.66,3.216,133.0,184.8,-9.66595459,0.05557251,-0.36125183,0.01896926,
Thu Jun 21 16:56:55 GMT+03:00 2018,21-Jun-2018 16:56:56.169,23.76851907,61.45813403,21.74,3.216,134.0,185.2,-9.84519958,0.16914368,-0.92877197,0.00498181,
Thu Jun 21 16:56:56 GMT+03:00 2018,21-Jun-2018 16:56:57.170,23.76847858,61.45793856,22.11,3.216,135.0,185.4,-9.50430298,0.18431091,-0.63877869,-0.00032739,
Thu Jun 21 16:56:57 GMT+03:00 2018,21-Jun-2018 16:56:58.169,23.76843874,61.45773672,22.5,3.216,135.0,185.5,-9.93505859,-0.47999573,-0.96376038,0.00964953,
Thu Jun 21 16:56:58 GMT+03:00 2018,21-Jun-2018 16:56:59.169,23.76839651,61.45753684,22.76,3.216,136.0,185.6,-9.342453,-0.33618164,-1.62741089,0.01370128,
Thu Jun 21 16:56:59 GMT+03:00 2018,21-Jun-2018 16:57:00.169,23.76835588,61.45733698,23.06,3.216,137.0,185.6,-9.38284302,-0.25315857,-0.76046753,0.00242833,
Thu Jun 21 16:57:00 GMT+03:00 2018,21-Jun-2018 16:57:01.170,23.76830878,61.45712343,23.25,3.216,137.0,185.8,-9.61598206,-0.54872131,-1.23812866,-0.00952744,
Thu Jun 21 16:57:01 GMT+03:00 2018,21-Jun-2018 16:57:02.169,23.76825916,61.45691624,23.4,3.216,137.0,185.9,-9.89979553,0.43458557,0.0660553,0.00230558,
Thu Jun 21 16:57:02 GMT+03:00 2018,21-Jun-2018 16:57:03.170,23.7682124,61.4567028,23.48,3.216,138.0,186.1,-9.90490723,0.31288147,-0.32215881,0.00494229,
Thu Jun 21 16:57:03 GMT+03:00 2018,21-Jun-2018 16:57:04.169,23.76816366,61.45649415,23.58,3.216,139.0,186.4,-9.71966553,0.37585449,0.07669067,0.00125031,
Thu Jun 21 16:57:04 GMT+03:00 2018,21-Jun-2018 16:57:05.169,23.76811557,61.45628926,23.5,3.216,140.0,186.8,-9.97659302,-0.65759277,-0.77835083,0.00058633,
Thu Jun 21 16:57:05 GMT+03:00 2018,21-Jun-2018 16:57:06.170,23.76806026,61.45607362,23.58,3.216,140.0,186.9,-9.62893677,0.56643677,0.19194031,0.00435437,
Thu Jun 21 16:57:06 GMT+03:00 2018,21-Jun-2018 16:57:07.169,23.7680081,61.45586869,23.54,3.216,141.0,187.1,-9.19584656,-0.4730835,-0.85469055,0.00827922,
Thu Jun 21 16:57:07 GMT+03:00 2018,21-Jun-2018 16:57:08.169,23.76795124,61.45565439,23.53,3.216,142.0,187.4,-9.50842285,0.31834412,-0.80343628,-0.0105357,
Thu Jun 21 16:57:08 GMT+03:00 2018,21-Jun-2018 16:57:09.169,23.7678951,61.45544632,23.58,3.216,142.0,187.6,-9.94889832,-0.57359314,-0.91078186,-0.01364375,
Thu Jun 21 16:57:09 GMT+03:00 2018,21-Jun-2018 16:57:10.169,23.7678352,61.4552347,23.66,3.216,143.0,187.8,-10.64559937,-0.19448853,-0.4067688,0.00939061,
Thu Jun 21 16:57:10 GMT+03:00 2018,21-Jun-2018 16:57:11.169,23.76777476,61.45502507,23.65,3.216,144.0,187.8,-9.11256409,-0.32359314,-0.5488739,-0.02844351,
Thu Jun 21 16:57:11 GMT+03:00 2018,21-Jun-2018 16:57:12.169,23.76771669,61.45481901,23.66,3.216,145.0,187.7,-10.09510803,-0.51448059,-0.068573,0.01433636,
Thu Jun 21 16:57:12 GMT+03:00 2018,21-Jun-2018 16:57:13.169,23.76765662,61.45461026,23.67,3.216,145.0,187.8,-9.73617554,-0.23530579,-0.7162323,0.00623518,
Thu Jun 21 16:57:13 GMT+03:00 2018,21-Jun-2018 16:57:14.169,23.76759059,61.45439389,23.72,3.216,145.0,188.0,-9.30397034,0.01109314,-0.12301636,-0.00329515,
Thu Jun 21 16:57:14 GMT+03:00 2018,21-Jun-2018 16:57:15.168,23.76752735,61.45418106,23.68,3.216,146.0,188.2,-8.92077637,0.37730408,0.25820923,0.00652792,
Thu Jun 21 16:57:15 GMT+03:00 2018,21-Jun-2018 16:57:16.169,23.76746087,61.4539759,23.61,3.216,146.0,188.5,-9.40597534,-0.87266541,-0.88694763,-0.00443702,
Thu Jun 21 16:57:16 GMT+03:00 2018,21-Jun-2018 16:57:17.169,23.76738761,61.45376023,23.6,3.216,147.0,189.1,-9.85124207,0.23332214,-0.48532104,0.00505722,
Thu Jun 21 16:57:17 GMT+03:00 2018,21-Jun-2018 16:57:18.169,23.76731638,61.45355137,23.59,3.216,147.0,189.5,-9.5655365,0.45126343,0.01402283,-0.02325767,
Thu Jun 21 16:57:18 GMT+03:00 2018,21-Jun-2018 16:57:19.169,23.7672407,61.45334311,23.64,3.216,147.0,189.7,-9.9132843,0.54084778,0.03726196,0.00508858,
Thu Jun 21 16:57:19 GMT+03:00 2018,21-Jun-2018 16:57:20.169,23.76716702,61.45313736,23.65,3.216,148.0,189.9,-10.08047485,-0.151474,-0.22927856,0.0285297,
Thu Jun 21 16:57:20 GMT+03:00 2018,21-Jun-2018 16:57:21.169,23.76709016,61.45292943,23.71,3.216,148.0,189.8,-9.6506958,0.0296936,-0.61727905,0.00566014,
Thu Jun 21 16:57:21 GMT+03:00 2018,21-Jun-2018 16:57:22.169,23.76701455,61.45271542,23.72,3.216,149.0,190.1,-9.95654297,-0.16213989,-0.52632141,0.01706618,
Thu Jun 21 16:57:22 GMT+03:00 2018,21-Jun-2018 16:57:23.170,23.76693453,61.45250498,23.75,3.216,149.0,190.1,-9.40840149,-0.01298523,-0.28608704,-0.02102378,
Thu Jun 21 16:57:23 GMT+03:00 2018,21-Jun-2018 16:57:24.169,23.76685409,61.45229669,23.7,3.216,150.0,190.3,-9.85932922,-0.44425964,-0.44517517,0.00764781,
Thu Jun 21 16:57:24 GMT+03:00 2018,21-Jun-2018 16:57:25.169,23.76677221,61.45208453,23.73,3.216,150.0,190.3,-9.85209656,0.03762817,-0.43572998,0.00013479,
Thu Jun 21 16:57:25 GMT+03:00 2018,21-Jun-2018 16:57:26.169,23.76669281,61.45187663,23.65,3.216,151.0,190.7,-9.72846985,-0.2505188,-0.10939026,-0.00734288,
Thu Jun 21 16:57:26 GMT+03:00 2018,21-Jun-2018 16:57:27.169,23.76661608,61.45167132,23.6,3.216,151.0,190.7,-9.74133301,0.08628845,-0.35418701,-0.00034605,
Thu Jun 21 16:57:27 GMT+03:00 2018,21-Jun-2018 16:57:28.169,23.7665315,61.45146613,23.64,3.216,151.0,191.0,-10.45550537,-0.46766663,-0.39474487,0.0682016,
Thu Jun 21 16:57:28 GMT+03:00 2018,21-Jun-2018 16:57:29.168,23.76644365,61.45125158,23.77,3.216,151.0,191.1,-9.89408875,-0.11270142,-0.2358551,0.00344764,
Thu Jun 21 16:57:29 GMT+03:00 2018,21-Jun-2018 16:57:30.169,23.76635706,61.45104045,23.72,3.216,152.0,191.3,-9.69613647,-0.01428223,-0.41723633,-0.01011449,
Thu Jun 21 16:57:30 GMT+03:00 2018,21-Jun-2018 16:57:31.169,23.7662688,61.45083456,23.68,3.216,152.0,191.7,-9.94148254,-0.01176453,-0.52809143,-0.0001418,
Thu Jun 21 16:57:31 GMT+03:00 2018,21-Jun-2018 16:57:32.169,23.76617595,61.45063295,23.57,3.216,153.0,192.3,-9.78164673,0.24615479,-0.22789001,-0.00172746,
Thu Jun 21 16:57:32 GMT+03:00 2018,21-Jun-2018 16:57:33.169,23.76607621,61.45042017,23.53,3.216,153.0,192.9,-9.81364441,-0.51437378,0.20092773,-0.00441758,
Thu Jun 21 16:57:33 GMT+03:00 2018,21-Jun-2018 16:57:34.169,23.76598332,61.4502194,23.0,3.216,153.0,192.6,-10.03718567,-0.49952698,0.30822754,0.02548319,
Thu Jun 21 16:57:34 GMT+03:00 2018,21-Jun-2018 16:57:35.169,23.76589303,61.45002085,22.29,3.216,154.0,192.3,-9.79107666,-0.14646912,0.33692932,-0.00092188,
Thu Jun 21 16:57:35 GMT+03:00 2018,21-Jun-2018 16:57:36.169,23.76580854,61.44983166,21.52,3.216,154.0,192.5,-9.65275574,-0.21357727,0.36857605,-0.01449466,
Thu Jun 21 16:57:36 GMT+03:00 2018,21-Jun-2018 16:57:37.169,23.7657273,61.44965153,20.86,3.216,155.0,192.5,-9.65625,-0.16104126,-0.09066772,0.00336782,
Thu Jun 21 16:57:37 GMT+03:00 2018,21-Jun-2018 16:57:38.168,23.76564091,61.44946549,20.6,3.216,155.0,192.9,-9.6685791,-0.20588684,-0.36730957,-0.01290512,
Thu Jun 21 16:57:38 GMT+03:00 2018,21-Jun-2018 16:57:39.169,23.76555416,61.44928581,20.67,3.216,155.0,193.1,-9.90333557,-0.21253967,-0.46563721,0.00761328,
Thu Jun 21 16:57:39 GMT+03:00 2018,21-Jun-2018 16:57:40.169,23.76546756,61.44910883,20.77,3.216,156.0,193.2,-9.72662354,-0.13964844,-0.19728088,-0.0076164,
Thu Jun 21 16:57:40 GMT+03:00 2018,21-Jun-2018 16:57:41.171,23.76537658,61.44892145,20.95,3.216,156.0,193.4,-9.67681885,-0.12051392,-0.41615295,-0.00563965,
Thu Jun 21 16:57:41 GMT+03:00 2018,21-Jun-2018 16:57:42.170,23.76528281,61.44873521,21.1,3.216,156.0,193.7,-8.89793396,0.08906555,0.02192688,-0.09234828,
Thu Jun 21 16:57:42 GMT+03:00 2018,21-Jun-2018 16:57:43.169,23.76518747,61.44855019,21.31,3.216,156.0,193.7,-9.50587463,-0.26300049,-0.59988403,-0.0024694,
Thu Jun 21 16:57:43 GMT+03:00 2018,21-Jun-2018 16:57:44.169,23.76508969,61.44836647,21.41,3.216,156.0,194.0,-9.85241699,-0.04600525,-0.31887817,0.00543731,
Thu Jun 21 16:57:44 GMT+03:00 2018,21-Jun-2018 16:57:45.169,23.76499328,61.44818412,21.54,3.216,157.0,194.0,-9.86027527,-0.41407776,-0.36787415,-0.00192466,
Thu Jun 21 16:57:45 GMT+03:00 2018,21-Jun-2018 16:57:46.170,23.76489119,61.4479906,21.68,3.216,157.0,194.0,-9.81663513,-0.21456909,-0.40711975,0.00235194,
Thu Jun 21 16:57:46 GMT+03:00 2018,21-Jun-2018 16:57:47.169,23.76479595,61.44780765,21.63,3.216,157.0,194.2,-9.776474,-0.10655212,-0.39573669,0.00000893,
Thu Jun 21 16:57:47 GMT+03:00 2018,21-Jun-2018 16:57:48.170,23.76469224,61.44761438,21.81,3.216,158.0,194.6,-9.77764893,0.00695801,-0.8031311,0.0006358,
Thu Jun 21 16:57:48 GMT+03:00 2018,21-Jun-2018 16:57:49.169,23.76458348,61.44742146,22.42,3.216,157.0,194.9,-9.57778931,-0.21942139,-0.86817932,0.00797029,
Thu Jun 21 16:57:49 GMT+03:00 2018,21-Jun-2018 16:57:50.170,23.76447051,61.44722182,22.76,3.216,158.0,195.1,-9.84931946,-0.4080658,-0.76890564,0.00849825,
Thu Jun 21 16:57:50 GMT+03:00 2018,21-Jun-2018 16:57:51.170,23.76436036,61.44702617,23.08,3.216,158.0,195.1,-9.85240173,-0.05857849,-0.30979919,-0.00341899,
Thu Jun 21 16:57:51 GMT+03:00 2018,21-Jun-2018 16:57:52.169,23.76425456,61.44683189,23.22,3.216,158.0,195.3,-9.92910767,-0.28416443,-0.4206543,0.01404005,
Thu Jun 21 16:57:52 GMT+03:00 2018,21-Jun-2018 16:57:53.169,23.76413834,61.44663102,23.33,3.216,158.0,195.6,-9.68812561,-0.16941833,-0.30932617,-0.02224979,
Thu Jun 21 16:57:53 GMT+03:00 2018,21-Jun-2018 16:57:54.169,23.76401871,61.44642544,23.45,3.216,158.0,195.6,-9.74020386,-0.1058197,-0.20428467,-0.00626123,
Thu Jun 21 16:57:54 GMT+03:00 2018,21-Jun-2018 16:57:55.169,23.76389669,61.44622109,23.47,3.216,158.0,195.8,-9.87068176,-0.21543884,-0.30908203,0.00364212,
Thu Jun 21 16:57:55 GMT+03:00 2018,21-Jun-2018 16:57:56.169,23.76377549,61.44601961,23.55,3.216,158.0,195.8,-9.88204956,-0.07756042,-0.27168274,0.00833279,
Thu Jun 21 16:57:56 GMT+03:00 2018,21-Jun-2018 16:57:57.170,23.76365332,61.44581492,23.55,3.216,158.0,196.0,-9.71147156,-0.24966431,-0.14889526,-0.00645526,
Thu Jun 21 16:57:57 GMT+03:00 2018,21-Jun-2018 16:57:58.169,23.76353076,61.44561216,23.56,3.216,158.0,196.1,-9.68598938,-0.22386169,-0.31390381,-0.01128274,
