GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 03 07:05:59 GMT+03:00 2018,03-Oct-2018 07:05:59.749,23.21355641,61.23914004,15.17,3.216,123.0,103.3,354.140625,10.62421894,92.21556854,81.5686264,13,17,2.36999989,4.71087742,12,81.5686264,24600,30,53,16,0.78901958,400,9,0,4,200.45695496,13,-,0,-,123,81,8.0655098,95.45523834,0,4.54476023,53,3.47770619,2.36632681,8427.86230469,235
Wed Oct 03 07:06:00 GMT+03:00 2018,03-Oct-2018 07:06:00.750,23.2138438,61.23910721,15.06,3.216,122.0,103.0,354.140625,10.62421894,92.21556854,81.5686264,13,17,2.42000008,4.74739599,12,81.5686264,24600,30,53,16,0.78901958,400,9,0,4,200.45695496,13,-,0,-,122,81,8.0655098,95.46952057,0,4.53048038,53,3.47770619,2.36632681,8427.86230469,236
Wed Oct 03 07:06:01 GMT+03:00 2018,03-Oct-2018 07:06:01.751,23.21412105,61.23907981,15.05,3.216,124.0,102.2,354.140625,10.62421894,92.21556854,81.5686264,13,17,2.42000008,4.74739599,12,81.5686264,24600,30,54,16,0.78901958,400,9,0,4,196.74479675,13,-,0,-,124,81,8.0655098,95.49855042,0,4.50144958,53,3.47770619,2.36632681,8427.86230469,237
Wed Oct 03 07:06:02 GMT+03:00 2018,03-Oct-2018 07:06:02.751,23.21439767,61.23905004,15.0,3.216,124.0,105.4,354.140625,11.47415638,92.21556854,81.5686264,13,17,2.42000008,4.74739599,12,81.5686264,24600,30,54,16,0.78901958,400,9,0,4,212.48439026,13,-,0,-,124,81,8.0655098,95.51444244,0,4.48556089,54,3.4776752,2.41273808,8427.90820312,238
Wed Oct 03 07:06:03 GMT+03:00 2018,03-Oct-2018 07:06:03.749,23.21466942,61.23901025,15.03,3.216,124.0,108.0,354.140625,11.47415638,92.21556854,81.5686264,13,17,2.46000004,4.71087742,12,81.5686264,24600,30,54,16,0.78901958,400,9,0,4,212.48439026,13,-,0,-,124,81,8.0655098,95.52659607,0,4.47340488,54,3.4776752,2.41273808,8427.90820312,239
Wed Oct 03 07:06:04 GMT+03:00 2018,03-Oct-2018 07:06:04.750,23.21493238,61.23895363,15.01,3.216,124.0,111.0,354.140625,11.47415638,92.21556854,81.5686264,13,17,2.46000004,4.71087742,12,81.5686264,24600,30,54,16,0.78901958,400,0,0,4,212.48439026,13,-,0,-,124,81,8.0655098,95.54501343,0,4.45498848,54,3.4776752,2.41273808,8427.90820312,240
Wed Oct 03 07:06:05 GMT+03:00 2018,03-Oct-2018 07:06:05.751,23.21519496,61.23890433,15.08,3.216,124.0,112.9,354.140625,11.47415638,92.21556854,81.5686264,13,17,2.46000004,4.71087742,12,81.5686264,24600,30,54,16,0.78901958,400,0,0,4,212.48439026,13,-,0,-,124,81,8.0655098,95.57218933,0,4.42781115,54,3.4776454,2.45943308,8427.95507812,241
Wed Oct 03 07:06:06 GMT+03:00 2018,03-Oct-2018 07:06:06.750,23.21544872,61.23886153,15.13,3.216,124.0,114.1,354.203125,9.35096264,92.21556854,81.5686264,13,17,2.50999999,4.63784075,12,81.5686264,24600,30,54,16,0.78901958,400,0,0,4,173.16596985,13,-,0,-,124,81,8.0655098,95.5821228,0,4.41787767,54,3.4776454,2.45943308,8427.95507812,242
Wed Oct 03 07:06:07 GMT+03:00 2018,03-Oct-2018 07:06:07.749,23.21570832,61.23880616,15.25,3.216,124.0,114.5,354.203125,9.35096264,92.21556854,81.5686264,13,17,2.50999999,4.63784075,12,81.5686264,24600,30,55,15,0.78901958,400,0,0,4,170.01750183,13,-,0,-,124,81,8.0655098,95.59963226,0,4.40036631,54,3.4776454,2.45943308,8427.95507812,243
Wed Oct 03 07:06:08 GMT+03:00 2018,03-Oct-2018 07:06:08.751,23.21597262,61.23874062,15.47,3.216,123.0,114.2,354.203125,9.35096264,92.21556854,81.5686264,13,17,2.50999999,4.63784075,12,81.5686264,24600,30,55,15,0.78901958,400,0,0,4,170.01750183,13,-,0,-,123,81,8.0655098,95.62863159,0,4.37136841,55,3.47761607,2.50666642,8428.00292969,245
Wed Oct 03 07:06:09 GMT+03:00 2018,03-Oct-2018 07:06:09.751,23.21623841,61.23868754,15.49,3.216,124.0,114.2,354.609375,10.63828087,91.61676788,81.1764679,13,17,2.55999994,4.67435932,12,81.5686264,24600,30,55,15,0.78901958,400,0,0,4,193.42329407,13,-,0,-,124,81,8.10429096,95.63600159,0,4.36399651,55,3.47761607,2.50666642,8428.00292969,245
Wed Oct 03 07:06:10 GMT+03:00 2018,03-Oct-2018 07:06:10.750,23.21649944,61.23863319,15.57,3.216,124.0,114.6,354.609375,10.63828087,91.61676788,81.1764679,13,17,2.55999994,4.67435932,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,4,189.96931458,13,-,0,-,124,81,8.10429096,95.65370941,0,4.34629154,55,3.47761607,2.50666642,8428.00292969,246
Wed Oct 03 07:06:11 GMT+03:00 2018,03-Oct-2018 07:06:11.751,23.2167678,61.23857942,15.6,3.216,124.0,114.4,354.609375,10.63828087,91.61676788,81.1764679,13,17,2.55999994,4.67435932,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,189.96931458,13,-,0,-,124,81,8.10429096,95.68123627,0,4.31876564,56,3.47758746,2.55451965,8428.05078125,248
Wed Oct 03 07:06:12 GMT+03:00 2018,03-Oct-2018 07:06:12.749,23.21703004,61.23852068,15.75,3.216,123.0,115.0,354.578125,10.95646381,91.61676788,81.1764679,13,17,2.6099999,4.71087742,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,195.65113831,13,-,0,-,123,81,8.10429096,95.68827057,0,4.31172562,56,3.47758746,2.55451965,8428.05078125,248
Wed Oct 03 07:06:13 GMT+03:00 2018,03-Oct-2018 07:06:13.750,23.2173025,61.23845505,15.44,3.216,122.0,119.4,354.578125,10.95646381,91.61676788,81.1764679,13,17,2.6099999,4.71087742,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,195.65113831,13,-,0,-,122,81,8.10429096,95.70612335,0,4.29387379,56,3.47758746,2.55451965,8428.05078125,249
Wed Oct 03 07:06:14 GMT+03:00 2018,03-Oct-2018 07:06:14.751,23.21753653,61.23837943,15.78,3.216,123.0,126.7,354.578125,10.95646381,91.61676788,81.1764679,13,17,2.6099999,4.71087742,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,195.65113831,13,-,0,-,123,81,8.10429096,95.73246765,0,4.26753235,57,3.47755957,2.60511851,8428.10058594,251
Wed Oct 03 07:06:15 GMT+03:00 2018,03-Oct-2018 07:06:15.749,23.21776319,61.23829099,15.76,3.216,123.0,129.9,354.515625,10.84817791,91.61676788,81.1764679,13,17,2.6099999,4.71087742,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,193.71746826,13,-,0,-,123,81,8.10429096,95.74013519,0,4.25986242,57,3.47755957,2.60511851,8428.10058594,251
Wed Oct 03 07:06:16 GMT+03:00 2018,03-Oct-2018 07:06:16.750,23.21797422,61.23819553,15.68,3.216,123.0,130.9,354.515625,10.84817791,91.61676788,81.1764679,13,17,2.66000009,4.45524883,12,81.1764679,24600,30,56,16,0.85176468,400,0,0,3,193.71746826,13,-,0,-,123,81,8.10429096,95.75667572,0,4.24332666,57,3.47755957,2.60511851,8428.10058594,252
Wed Oct 03 07:06:17 GMT+03:00 2018,03-Oct-2018 07:06:17.750,23.21818992,61.23810198,14.97,3.216,123.0,130.5,354.515625,10.84817791,91.61676788,81.1764679,13,17,2.66000009,4.45524883,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,187.03755188,13,-,0,-,123,81,8.10429096,95.77386475,0,4.22613573,57,3.47755957,2.60511851,8428.10058594,253
Wed Oct 03 07:06:18 GMT+03:00 2018,03-Oct-2018 07:06:18.750,23.21840414,61.23800766,15.95,3.216,122.0,135.2,354.515625,10.84817791,91.61676788,81.1764679,13,17,2.66000009,4.45524883,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,187.03755188,13,-,0,-,122,81,8.10429096,95.7987442,0,4.20125866,57,3.47753239,2.60511851,8428.10058594,254
Wed Oct 03 07:06:19 GMT+03:00 2018,03-Oct-2018 07:06:19.750,23.21862515,61.23791094,15.89,3.216,122.0,130.1,354.453125,11.37794495,91.61676788,81.1764679,13,17,2.66000009,4.45524883,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,196.17146301,13,-,0,-,122,81,8.10429096,95.81060028,0,4.18939686,58,3.47753239,2.67410254,8428.16992188,255
Wed Oct 03 07:06:20 GMT+03:00 2018,03-Oct-2018 07:06:20.751,23.21884467,61.23781909,16.19,3.216,122.0,131.4,354.453125,11.37794495,91.61676788,81.1764679,13,17,2.73000002,4.5282855,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,196.17146301,13,-,0,-,122,81,8.10429096,95.82311249,0,4.17688513,58,3.47753239,2.67410254,8428.16992188,256
Wed Oct 03 07:06:21 GMT+03:00 2018,03-Oct-2018 07:06:21.752,23.21908199,61.23772952,16.36,3.216,121.0,132.5,354.453125,11.37794495,91.61676788,81.1764679,13,17,2.73000002,4.5282855,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,196.17146301,13,-,0,-,121,81,8.10429096,95.84915161,0,4.15084553,58,3.47750592,2.67410254,8428.16992188,258
Wed Oct 03 07:06:22 GMT+03:00 2018,03-Oct-2018 07:06:22.751,23.21931307,61.23762863,16.03,3.216,121.0,131.0,354.453125,10.42092133,91.61676788,81.1764679,13,17,2.73000002,4.5282855,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,179.67106628,13,-,0,-,121,81,8.10429096,95.8608017,0,4.13920212,58,3.47750592,2.72390199,8428.21972656,258
Wed Oct 03 07:06:23 GMT+03:00 2018,03-Oct-2018 07:06:23.753,23.21954414,61.23753512,16.21,3.216,121.0,132.1,354.453125,10.42092133,91.61676788,81.1764679,13,17,2.77999997,4.60132217,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,179.67106628,13,-,0,-,121,81,8.10429096,95.87129211,0,4.1287055,58,3.47750592,2.72390199,8428.21972656,259
Wed Oct 03 07:06:24 GMT+03:00 2018,03-Oct-2018 07:06:24.749,23.21976545,61.2374426,16.34,3.216,122.0,131.4,354.453125,10.42092133,91.61676788,81.1764679,13,17,2.77999997,4.60132217,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,179.67106628,13,-,0,-,122,81,8.10429096,95.88729095,0,4.11271286,58,3.47750592,2.72390199,8428.21972656,260
Wed Oct 03 07:06:25 GMT+03:00 2018,03-Oct-2018 07:06:25.751,23.21999728,61.23734749,16.23,3.216,121.0,132.3,354.453125,10.42092133,91.61676788,81.1764679,13,17,2.77999997,4.60132217,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,179.67106628,13,-,0,-,121,81,8.10429096,95.91064453,0,4.08935261,59,3.47747993,2.7750895,8428.27050781,261
Wed Oct 03 07:06:26 GMT+03:00 2018,03-Oct-2018 07:06:26.752,23.22022484,61.23724706,16.75,3.216,121.0,130.7,354.359375,10.73708916,91.61676788,81.1764679,13,17,2.82999992,4.63784075,12,81.1764679,24600,30,58,16,0.85176468,400,0,0,3,185.1222229,13,-,0,-,121,81,8.10429096,95.91890717,0,4.08109617,59,3.47747993,2.7750895,8428.27050781,262
Wed Oct 03 07:06:27 GMT+03:00 2018,03-Oct-2018 07:06:27.750,23.22046727,61.23714097,17.02,3.216,121.0,132.0,354.359375,10.73708916,91.61676788,81.1764679,13,17,2.82999992,4.63784075,12,81.1764679,24600,30,61,15,0.85176468,400,0,0,3,176.01785278,13,-,0,-,121,81,8.10429096,95.93424988,0,4.06574726,59,3.47747993,2.7750895,8428.27050781,263
Wed Oct 03 07:06:28 GMT+03:00 2018,03-Oct-2018 07:06:28.750,23.22070938,61.2370358,17.4,3.216,121.0,133.7,354.359375,10.73708916,91.61676788,81.1764679,13,17,2.82999992,4.63784075,12,81.1764679,24600,30,61,15,0.85176468,400,0,0,3,176.01785278,13,-,0,-,121,80,8.10429096,95.95879364,0,4.04120779,61,3.47745466,2.82717276,8428.32324219,265
Wed Oct 03 07:06:29 GMT+03:00 2018,03-Oct-2018 07:06:29.750,23.2209539,61.23694286,17.18,3.216,122.0,131.4,354.234375,10.62703133,91.01796722,80.78431702,13,17,2.8900001,4.67435932,12,81.1764679,24600,30,61,15,0.85176468,400,0,0,3,174.21362305,13,-,0,-,122,80,8.14307308,95.9648819,0,4.03511953,61,3.47745466,2.82717276,8428.32324219,265
Wed Oct 03 07:06:30 GMT+03:00 2018,03-Oct-2018 07:06:30.761,23.22120098,61.23683846,17.43,3.216,122.0,131.8,354.234375,10.62703133,91.01796722,80.78431702,13,17,2.8900001,4.67435932,12,80.78431702,24600,30,63,16,0.91450983,400,0,0,3,168.68302917,13,-,0,-,122,80,8.14307308,95.9804306,0,4.01957083,61,3.47745466,2.82717276,8428.32324219,266
Wed Oct 03 07:06:31 GMT+03:00 2018,03-Oct-2018 07:06:31.750,23.22144695,61.23673454,17.61,3.216,122.0,131.6,354.234375,10.62703133,91.01796722,80.78431702,13,17,2.8900001,4.67435932,12,80.78431702,24600,30,63,16,0.91450983,400,0,0,3,168.68302917,13,-,0,-,122,80,8.14307308,96.00247955,0,3.99752235,63,3.47743011,2.88125062,8428.37695312,267
Wed Oct 03 07:06:32 GMT+03:00 2018,03-Oct-2018 07:06:32.749,23.22168778,61.23662629,17.65,3.216,122.0,130.8,354.140625,10.8367033,91.01796722,80.78431702,13,17,2.94000006,4.67435932,12,80.78431702,24600,30,63,16,0.91450983,400,0,0,3,172.01116943,13,-,0,-,122,80,8.14307308,96.00952148,0,3.99047923,63,3.47743011,2.88125062,8428.37695312,268
Wed Oct 03 07:06:33 GMT+03:00 2018,03-Oct-2018 07:06:33.749,23.22194599,61.23652662,17.75,3.216,122.0,129.5,354.140625,10.8367033,91.01796722,80.78431702,13,17,2.94000006,4.67435932,12,80.78431702,24600,30,63,15,0.91450983,543,0,0,3,172.01116943,13,-,0,-,122,80,8.14307308,96.02444458,0,3.97555208,63,3.47743011,2.88125062,8428.37695312,269
Wed Oct 03 07:06:34 GMT+03:00 2018,03-Oct-2018 07:06:34.753,23.22220224,61.23642999,17.6,3.216,122.0,126.7,354.140625,10.8367033,91.01796722,80.78431702,13,17,2.94000006,4.67435932,12,80.78431702,24600,30,63,15,0.91450983,543,0,0,3,172.01116943,13,-,0,-,122,80,8.14307308,96.04669952,0,3.9532969,63,3.47740579,2.93583322,8428.43164062,270
Wed Oct 03 07:06:35 GMT+03:00 2018,03-Oct-2018 07:06:35.750,23.22246872,61.2363394,17.76,3.216,122.0,123.2,354.203125,10.62609386,91.01796722,80.78431702,13,17,3,4.67435932,12,80.78431702,24600,30,63,15,0.91450983,543,0,0,3,168.66815186,13,-,0,-,122,80,8.14307308,96.0535202,0,3.94648147,63,3.47740579,2.93583322,8428.43164062,271
Wed Oct 03 07:06:36 GMT+03:00 2018,03-Oct-2018 07:06:36.750,23.22274394,61.23625787,17.12,3.216,121.0,119.7,354.203125,10.62609386,91.01796722,80.78431702,13,17,3,4.74739599,12,80.78431702,24600,30,62,16,0.91450983,543,0,0,3,171.38861084,13,-,0,-,121,80,8.14307308,96.06804657,0,3.93195343,63,3.47740579,2.93583322,8428.43164062,272
Wed Oct 03 07:06:37 GMT+03:00 2018,03-Oct-2018 07:06:37.751,23.22303567,61.23618294,17.23,3.216,122.0,116.0,354.203125,10.62609386,91.01796722,80.78431702,13,17,3,4.74739599,12,80.78431702,24600,30,62,16,0.91450983,558,0,0,3,171.38861084,13,-,0,-,122,80,8.14307308,96.09159851,0,3.90839911,62,3.47738218,2.98987842,8428.48535156,274
Wed Oct 03 07:06:38 GMT+03:00 2018,03-Oct-2018 07:06:38.758,23.22332364,61.23611756,17.1,3.216,122.0,114.1,354.234375,10.62703133,91.01796722,80.78431702,13,17,3,4.74739599,12,80.78431702,24600,30,62,16,0.91450983,558,0,0,3,171.4037323,13,-,0,-,122,80,8.14307308,96.09754944,0,3.90244794,62,3.47738218,2.98987842,8428.48535156,274
Wed Oct 03 07:06:39 GMT+03:00 2018,03-Oct-2018 07:06:39.750,23.22362289,61.23605466,17.63,3.216,122.0,115.8,354.234375,10.62703133,91.01796722,80.78431702,13,17,3.04999995,4.85695124,12,80.78431702,24600,30,64,16,0.91450983,558,0,0,3,166.04736328,13,-,0,-,122,80,8.14307308,96.11136627,0,3.88863683,62,3.47738218,2.98987842,8428.48535156,275
Wed Oct 03 07:06:40 GMT+03:00 2018,03-Oct-2018 07:06:40.751,23.22393299,61.23598465,18.15,3.216,122.0,115.4,354.234375,10.62703133,91.01796722,80.78431702,13,17,3.04999995,4.85695124,12,80.78431702,24600,30,64,16,0.91450983,559,0,0,3,166.04736328,13,-,0,-,122,80,8.14307308,96.13222504,0,3.86777425,62,3.47735906,2.98987842,8428.48535156,276
Wed Oct 03 07:06:41 GMT+03:00 2018,03-Oct-2018 07:06:41.760,23.22425028,61.23591712,18.25,3.216,122.0,115.4,353.953125,10.72477913,91.01796722,80.78431702,13,17,3.04999995,4.85695124,12,80.78431702,24600,30,64,16,0.91450983,559,0,0,3,167.57467651,13,-,0,-,122,80,8.14307308,96.14077759,0,3.85921931,66,3.47735906,3.04541612,8428.54101562,277
Wed Oct 03 07:06:42 GMT+03:00 2018,03-Oct-2018 07:06:42.751,23.22455147,61.23584863,18.34,3.216,122.0,116.8,353.953125,10.72477913,91.01796722,80.78431702,13,17,3.1099999,4.82043314,12,80.78431702,24600,30,64,16,0.91450983,559,0,0,3,167.57467651,13,-,0,-,122,80,8.14307308,96.1526413,0,3.8473556,66,3.47735906,3.04541612,8428.54101562,278
Wed Oct 03 07:06:43 GMT+03:00 2018,03-Oct-2018 07:06:43.751,23.22485533,61.23577272,18.17,3.216,122.0,115.2,353.953125,10.72477913,91.01796722,80.78431702,13,17,3.1099999,4.82043314,12,80.78431702,24600,30,65,16,0.91450983,562,0,0,3,164.99661255,13,-,0,-,122,80,8.14307308,96.17402649,0,3.82597589,66,3.47733665,3.04541612,8428.54101562,280
Wed Oct 03 07:06:44 GMT+03:00 2018,03-Oct-2018 07:06:44.759,23.22514248,61.23570771,18.25,3.216,122.0,116.2,353.984375,10.40714073,91.01796722,80.78431702,13,17,3.1099999,4.82043314,12,80.78431702,24600,30,65,16,0.91450983,562,0,0,4,160.10984802,13,-,0,-,122,80,8.14307308,96.18392181,0,3.81608152,65,3.47733665,3.10249209,8428.59863281,280
Wed Oct 03 07:06:45 GMT+03:00 2018,03-Oct-2018 07:06:45.751,23.22544795,61.23563084,18.69,3.216,122.0,112.2,353.984375,10.40714073,91.01796722,80.78431702,13,17,3.16000009,4.85695124,12,80.78431702,24600,30,65,16,0.91450983,562,0,0,4,160.10984802,13,-,0,-,122,80,8.14307308,96.19393921,0,3.80606246,65,3.47733665,3.10249209,8428.59863281,281
Wed Oct 03 07:06:46 GMT+03:00 2018,03-Oct-2018 07:06:46.749,23.22577489,61.23555991,19.04,3.216,121.0,108.6,353.984375,10.40714073,91.01796722,80.78431702,13,17,3.16000009,4.85695124,12,80.78431702,24600,30,68,16,0.91450983,400,0,0,4,153.04618835,13,-,0,-,121,80,8.14307308,96.20762634,0,3.79237342,65,3.47733665,3.10249209,8428.59863281,282
Wed Oct 03 07:06:47 GMT+03:00 2018,03-Oct-2018 07:06:47.751,23.22611467,61.23550962,19.24,3.216,121.0,102.8,353.984375,10.40714073,91.01796722,80.78431702,13,17,3.16000009,4.85695124,12,80.78431702,24600,30,68,16,0.91450983,400,0,0,4,153.04618835,13,-,0,-,121,80,8.14307308,96.22801971,0,3.77198386,69,3.47731447,3.16340637,8428.65917969,284
Wed Oct 03 07:06:48 GMT+03:00 2018,03-Oct-2018 07:06:48.751,23.22646074,61.23547675,19.36,3.216,121.0,100.2,353.796875,10.61390591,91.01796722,80.78431702,13,17,3.23000002,4.96650648,12,80.78431702,24600,30,68,16,0.91450983,400,0,0,4,156.08685303,13,-,0,-,121,80,8.14307308,96.23427582,0,3.76572561,69,3.47731447,3.16340637,8428.65917969,284
Wed Oct 03 07:06:49 GMT+03:00 2018,03-Oct-2018 07:06:49.750,23.22680874,61.23544515,18.97,3.216,121.0,99.1,353.796875,10.61390591,91.01796722,80.78431702,13,17,3.23000002,4.96650648,12,80.78431702,24600,30,69,15,0.91450983,400,0,0,4,153.82472229,13,-,0,-,121,80,8.14307308,96.24737549,0,3.75262713,69,3.47731447,3.16340637,8428.65917969,285
Wed Oct 03 07:06:50 GMT+03:00 2018,03-Oct-2018 07:06:50.749,23.22715787,61.23541753,19.24,3.216,122.0,99.0,353.796875,10.61390591,91.01796722,80.78431702,13,17,3.23000002,4.96650648,12,80.78431702,24600,30,69,15,0.91450983,400,0,0,4,153.82472229,13,-,0,-,122,80,8.14307308,96.26760101,0,3.73240137,69,3.47729278,3.22355127,8428.71972656,287
Wed Oct 03 07:06:51 GMT+03:00 2018,03-Oct-2018 07:06:51.751,23.22750942,61.23538987,19.15,3.216,122.0,98.4,353.796875,9.87093258,90.41915894,80.39215851,13,17,3.28999996,4.96650648,12,80.78431702,24600,30,69,15,0.91450983,400,0,0,4,143.05699158,13,-,0,-,122,80,8.1818552,96.27365875,0,3.72633862,69,3.47729278,3.22355127,8428.71972656,287
Wed Oct 03 07:06:52 GMT+03:00 2018,03-Oct-2018 07:06:52.751,23.22786592,61.23536398,19.1,3.216,122.0,98.4,353.796875,9.87093258,90.41915894,80.39215851,13,17,3.28999996,4.96650648,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,143.05699158,13,-,0,-,122,80,8.1818552,96.28627014,0,3.71373105,69,3.47729278,3.22355127,8428.71972656,288
Wed Oct 03 07:06:53 GMT+03:00 2018,03-Oct-2018 07:06:53.749,23.22820926,61.23533735,19.21,3.216,122.0,98.4,353.796875,9.87093258,90.41915894,80.39215851,13,17,3.28999996,4.96650648,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,143.05699158,13,-,0,-,122,80,8.1818552,96.30574799,0,3.69425249,69,3.47727156,3.28291035,8428.77929688,289
Wed Oct 03 07:06:54 GMT+03:00 2018,03-Oct-2018 07:06:54.748,23.22857235,61.2353126,19.34,3.216,122.0,98.6,353.796875,10.40162754,90.41915894,80.39215851,13,17,3.3499999,4.92998838,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,150.74822998,13,-,0,-,122,80,8.1818552,96.31179047,0,3.68821144,69,3.47727156,3.28291035,8428.77929688,290
Wed Oct 03 07:06:55 GMT+03:00 2018,03-Oct-2018 07:06:55.756,23.22894585,61.23529528,19.42,3.216,123.0,97.9,353.796875,10.40162754,90.41915894,80.39215851,13,17,3.3499999,4.92998838,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,150.74822998,13,-,0,-,123,80,8.1818552,96.32434082,0,3.67565823,69,3.47727156,3.28291035,8428.77929688,291
Wed Oct 03 07:06:56 GMT+03:00 2018,03-Oct-2018 07:06:56.752,23.22929481,61.23526769,19.27,3.216,123.0,96.9,353.796875,10.40162754,90.41915894,80.39215851,13,17,3.3499999,4.92998838,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,150.74822998,13,-,0,-,123,80,8.1818552,96.34473419,0,3.65526605,69,3.47725081,3.34213543,8428.83789062,293
Wed Oct 03 07:06:57 GMT+03:00 2018,03-Oct-2018 07:06:57.750,23.22967358,61.23526274,19.43,3.216,124.0,94.3,353.765625,11.14361763,90.41915894,80.39215851,13,17,3.41000009,4.92998838,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,161.50169373,13,-,0,-,124,80,8.1818552,96.34973907,0,3.65025926,69,3.47725081,3.34213543,8428.83789062,293
Wed Oct 03 07:06:58 GMT+03:00 2018,03-Oct-2018 07:06:58.753,23.23003449,61.2352547,19.24,3.216,124.0,90.7,353.765625,11.14361763,90.41915894,80.39215851,13,17,3.41000009,4.92998838,12,80.39215851,24600,30,69,15,0.97725493,400,0,0,4,161.50169373,13,-,0,-,124,80,8.1818552,96.36209869,0,3.63790107,69,3.47725081,3.34213543,8428.83789062,294
Wed Oct 03 07:06:59 GMT+03:00 2018,03-Oct-2018 07:06:59.749,23.23037664,61.23525565,19.39,3.216,124.0,87.4,353.765625,11.14361763,90.41915894,80.39215851,13,17,3.41000009,4.92998838,12,80.39215851,24600,30,69,15,0.97725493,400,0,0,4,161.50169373,13,-,0,-,124,80,8.1818552,96.38191986,0,3.61808324,69,3.47723055,3.40212703,8428.8984375,296
Wed Oct 03 07:07:00 GMT+03:00 2018,03-Oct-2018 07:07:00.762,23.2307286,61.23526938,19.29,3.216,124.0,85.1,353.796875,10.18935013,90.41915894,80.39215851,13,17,3.41000009,4.92998838,12,80.39215851,24600,30,69,15,0.97725493,400,0,0,4,147.67173767,13,-,0,-,124,80,8.1818552,96.38648224,0,3.61351919,69,3.47723055,3.40212703,8428.8984375,296
Wed Oct 03 07:07:01 GMT+03:00 2018,03-Oct-2018 07:07:01.750,23.23109157,61.23528439,19.12,3.216,122.0,84.1,353.796875,10.18935013,90.41915894,80.39215851,13,17,3.47000003,4.96650648,12,80.39215851,24600,30,69,15,0.97725493,400,0,0,4,147.67173767,13,-,0,-,122,80,8.1818552,96.39842224,0,3.60157728,69,3.47723055,3.40212703,8428.8984375,297
Wed Oct 03 07:07:02 GMT+03:00 2018,03-Oct-2018 07:07:02.749,23.23144608,61.23530106,19.43,3.216,123.0,84.0,353.796875,10.18935013,90.41915894,80.39215851,13,17,3.47000003,4.96650648,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,147.67173767,13,-,0,-,123,80,8.1818552,96.41698456,0,3.58301497,69,3.47721076,3.40212703,8428.8984375,298
Wed Oct 03 07:07:03 GMT+03:00 2018,03-Oct-2018 07:07:03.750,23.23178874,61.23531147,19.09,3.216,122.0,83.7,353.453125,8.58891106,90.41915894,80.39215851,13,17,3.47000003,4.96650648,12,80.39215851,24600,30,69,16,0.97725493,400,0,0,4,124.47696686,13,-,0,-,122,80,8.1818552,96.42416382,0,3.57583928,68,3.47721076,3.46177912,8428.95800781,299
Wed Oct 03 07:07:04 GMT+03:00 2018,03-Oct-2018 07:07:04.751,23.23213758,61.23533443,18.97,3.216,123.0,84.3,353.453125,8.58891106,90.41915894,80.39215851,13,17,3.52999997,4.96650648,12,80.39215851,24600,30,68,16,0.97725493,400,0,0,4,124.47696686,13,-,0,-,123,80,8.1818552,96.43454742,0,3.56544971,68,3.47721076,3.46177912,8428.95800781,300
