GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 14 07:27:40 GMT+03:00 2018,14-Jun-2018 07:27:40.934,23.18193921,61.2399627,9.43,4.288,125.0,58.5,-9.58573914,0.01605225,-1.1572876,0.00443671,
Thu Jun 14 07:27:41 GMT+03:00 2018,14-Jun-2018 07:27:41.932,23.1820942,61.24000494,9.73,4.288,125.0,59.3,-10.39846802,0.22784424,-1.00721741,0.03144553,
Thu Jun 14 07:27:42 GMT+03:00 2018,14-Jun-2018 07:27:42.933,23.18224115,61.24005466,9.97,4.288,125.0,58.7,-9.80903625,0.09889221,-0.77703857,0.00390019,
Thu Jun 14 07:27:43 GMT+03:00 2018,14-Jun-2018 07:27:43.933,23.1824011,61.24011057,10.42,4.288,125.0,54.3,-9.76773071,-0.04469299,-0.40493774,-0.00286651,
Thu Jun 14 07:27:44 GMT+03:00 2018,14-Jun-2018 07:27:44.933,23.18255942,61.24016596,10.77,4.288,126.0,56.3,-10.06111145,-0.6733551,-2.55380249,0.01173199,
Thu Jun 14 07:27:45 GMT+03:00 2018,14-Jun-2018 07:27:45.933,23.18272637,61.24022141,11.19,4.288,127.0,56.2,-9.39712524,-0.69586182,-1.15138245,-0.00886617,
Thu Jun 14 07:27:46 GMT+03:00 2018,14-Jun-2018 07:27:46.934,23.18289667,61.24027488,10.99,3.216,127.0,56.4,-9.37426758,-0.41238403,-1.67800903,0.0082927,
Thu Jun 14 07:27:47 GMT+03:00 2018,14-Jun-2018 07:27:47.933,23.18307049,61.24032011,11.5,3.216,127.0,58.0,-9.51766968,-0.75447083,-2.51748657,0.00708574,
Thu Jun 14 07:27:48 GMT+03:00 2018,14-Jun-2018 07:27:48.933,23.18325739,61.24037667,11.91,4.288,127.0,58.3,-9.44099426,-0.60870361,-0.83607483,-0.01645697,
Thu Jun 14 07:27:49 GMT+03:00 2018,14-Jun-2018 07:27:49.933,23.18344747,61.24043591,12.57,4.288,127.0,60.4,-9.54681396,1.27523804,0.21688843,-0.02055022,
Thu Jun 14 07:27:50 GMT+03:00 2018,14-Jun-2018 07:27:50.936,23.18366849,61.24048827,13.15,4.288,127.0,62.4,-9.57460022,0.64768982,-0.73748779,-0.01143108,
Thu Jun 14 07:27:51 GMT+03:00 2018,14-Jun-2018 07:27:51.933,23.18389423,61.24053497,13.32,4.288,127.0,67.2,-8.97070312,0.57966614,-0.98625183,-0.077573,
Thu Jun 14 07:27:52 GMT+03:00 2018,14-Jun-2018 07:27:52.934,23.18413693,61.24058062,14.15,3.216,128.0,71.9,-9.89268494,0.46365356,-0.92617798,0.00173633,
Thu Jun 14 07:27:53 GMT+03:00 2018,14-Jun-2018 07:27:53.932,23.18440776,61.2406233,15.0,4.288,128.0,74.9,-10.21162415,0.93458557,0.38305664,0.03458048,
Thu Jun 14 07:27:54 GMT+03:00 2018,14-Jun-2018 07:27:54.933,23.18468371,61.24065783,15.46,3.216,128.0,80.7,-10.40208435,1.92881775,-0.50161743,0.05795604,
Thu Jun 14 07:27:55 GMT+03:00 2018,14-Jun-2018 07:27:55.933,23.18497009,61.24067045,15.64,3.216,127.0,88.5,-7.43716431,1.7364502,-5.81860352,0.19465049,
Thu Jun 14 07:27:56 GMT+03:00 2018,14-Jun-2018 07:27:56.934,23.18525025,61.24065688,15.71,4.288,128.0,94.8,-9.86993408,1.51873779,-1.07403564,0.0566538,
Thu Jun 14 07:27:57 GMT+03:00 2018,14-Jun-2018 07:27:57.937,23.18554279,61.24062621,16.0,3.216,128.0,107.5,-10.12902832,1.4855957,-1.02394104,0.07616198,
Thu Jun 14 07:27:58 GMT+03:00 2018,14-Jun-2018 07:27:58.933,23.18581653,61.24056793,16.19,3.216,129.0,116.2,-10.06007385,0.08572388,0.42364502,-0.01510516,
Thu Jun 14 07:27:59 GMT+03:00 2018,14-Jun-2018 07:27:59.932,23.18609641,61.24050269,16.44,3.216,129.0,119.8,-10.43527222,0.25109863,-2.54263306,0.00633076,
Thu Jun 14 07:28:00 GMT+03:00 2018,14-Jun-2018 07:28:00.933,23.18637284,61.24043088,16.78,3.216,131.0,119.7,-9.8014679,-0.48161316,-1.90498352,-0.00749445,
Thu Jun 14 07:28:01 GMT+03:00 2018,14-Jun-2018 07:28:01.933,23.18665061,61.24035268,17.17,3.216,131.0,121.1,-9.92745972,-0.970047,-0.76869202,0.02038461,
Thu Jun 14 07:28:02 GMT+03:00 2018,14-Jun-2018 07:28:02.934,23.18693108,61.24026868,17.56,3.216,131.0,120.7,-10.20411682,-1.30348206,-2.0242157,0.00506575,
Thu Jun 14 07:28:03 GMT+03:00 2018,14-Jun-2018 07:28:03.935,23.18722311,61.24018412,17.77,3.216,131.0,120.6,-10.42573547,0.01478577,-1.38699341,-0.01576338,
Thu Jun 14 07:28:04 GMT+03:00 2018,14-Jun-2018 07:28:04.933,23.18752589,61.24010159,18.13,3.216,129.0,119.9,-9.58840942,-1.26319885,-1.84501648,0.00472177,
Thu Jun 14 07:28:05 GMT+03:00 2018,14-Jun-2018 07:28:05.933,23.18781651,61.24001559,18.28,3.216,129.0,121.0,-10.05606079,0.63020325,0.33561707,0.0204044,
Thu Jun 14 07:28:06 GMT+03:00 2018,14-Jun-2018 07:28:06.933,23.18810366,61.23992995,18.36,3.216,129.0,121.2,-9.54257202,-0.76896667,-1.01066589,0.01781903,
Thu Jun 14 07:28:07 GMT+03:00 2018,14-Jun-2018 07:28:07.936,23.18839115,61.23984372,18.5,3.216,129.0,120.9,-9.84671021,-1.13742065,-1.77418518,0.02705115,
Thu Jun 14 07:28:08 GMT+03:00 2018,14-Jun-2018 07:28:08.933,23.18869013,61.23976314,18.59,3.216,128.0,120.7,-9.72044373,0.27854919,0.19877625,0.00720445,
Thu Jun 14 07:28:09 GMT+03:00 2018,14-Jun-2018 07:28:09.934,23.18898237,61.23968055,18.6,3.216,129.0,119.8,-9.99899292,0.30957031,-0.05674744,0.00164918,
Thu Jun 14 07:28:10 GMT+03:00 2018,14-Jun-2018 07:28:10.935,23.18930404,61.2396024,18.54,3.216,128.0,118.6,-10.18013,-1.85232544,-0.22689819,0.04106244,
Thu Jun 14 07:28:11 GMT+03:00 2018,14-Jun-2018 07:28:11.933,23.18961125,61.23952571,18.58,3.216,128.0,115.4,-10.13002014,-1.80589294,-0.96559143,0.05122266,
Thu Jun 14 07:28:12 GMT+03:00 2018,14-Jun-2018 07:28:12.934,23.18993599,61.23946824,18.41,3.216,128.0,108.6,-9.97317505,-1.68183899,0.29403687,0.03200001,
Thu Jun 14 07:28:13 GMT+03:00 2018,14-Jun-2018 07:28:13.932,23.19028024,61.23942839,18.28,3.216,128.0,101.0,-9.64610291,-2.32116699,0.10766602,0.0278198,
Thu Jun 14 07:28:14 GMT+03:00 2018,14-Jun-2018 07:28:14.933,23.19061287,61.23940586,18.19,3.216,128.0,96.4,-10.28974915,-0.7192688,0.9695282,0.00787032,
Thu Jun 14 07:28:15 GMT+03:00 2018,14-Jun-2018 07:28:15.933,23.1909418,61.2394047,18.33,3.216,127.0,92.1,-10.04454041,-0.92781067,-0.56036377,0.03042907,
Thu Jun 14 07:28:16 GMT+03:00 2018,14-Jun-2018 07:28:16.933,23.19127008,61.23940194,18.38,3.216,128.0,89.9,-9.4329834,-0.91931152,-0.51153564,0.00191813,
Thu Jun 14 07:28:17 GMT+03:00 2018,14-Jun-2018 07:28:17.933,23.19160963,61.23939932,18.28,3.216,129.0,91.1,-9.5609436,-0.95288086,0.02505493,-0.00131668,
Thu Jun 14 07:28:18 GMT+03:00 2018,14-Jun-2018 07:28:18.933,23.19195421,61.23939873,18.29,3.216,129.0,90.7,-9.89353943,-1.09724426,-0.50720215,0.00841507,
Thu Jun 14 07:28:19 GMT+03:00 2018,14-Jun-2018 07:28:19.933,23.19228154,61.23939794,18.29,3.216,129.0,90.8,-9.88174438,0.02519226,-1.02761841,0.0053244,
Thu Jun 14 07:28:20 GMT+03:00 2018,14-Jun-2018 07:28:20.936,23.1926257,61.23939436,18.34,3.216,129.0,91.0,-9.73391724,-1.26899719,-1.08616638,-0.00388422,
Thu Jun 14 07:28:21 GMT+03:00 2018,14-Jun-2018 07:28:21.935,23.19296767,61.23939915,18.42,3.216,129.0,90.6,-9.32995605,0.40504456,-0.75749207,-0.02894627,
Thu Jun 14 07:28:22 GMT+03:00 2018,14-Jun-2018 07:28:22.935,23.19331315,61.23939852,18.44,3.216,129.0,90.5,-10.68069458,-0.06768799,1.06976318,0.01934427,
Thu Jun 14 07:28:23 GMT+03:00 2018,14-Jun-2018 07:28:23.936,23.19365402,61.23938704,18.31,3.216,128.0,92.4,-9.92771912,-0.50765991,-0.51019287,0.01991858,
Thu Jun 14 07:28:24 GMT+03:00 2018,14-Jun-2018 07:28:24.934,23.19399378,61.23937638,18.35,3.216,129.0,93.2,-9.8527832,0.21139526,-1.21607971,0.01383802,
Thu Jun 14 07:28:25 GMT+03:00 2018,14-Jun-2018 07:28:25.933,23.19433425,61.23936118,18.38,3.216,127.0,96.3,-9.59194946,0.26882935,0.21115112,0.0021494,
Thu Jun 14 07:28:26 GMT+03:00 2018,14-Jun-2018 07:28:26.933,23.19468047,61.23933679,18.32,3.216,128.0,98.0,-9.67053223,-0.6105957,-1.62014771,0.00082062,
Thu Jun 14 07:28:27 GMT+03:00 2018,14-Jun-2018 07:28:27.933,23.19502786,61.23931655,18.43,3.216,128.0,97.0,-9.23724365,-0.47642517,-0.17918396,0.00521549,
Thu Jun 14 07:28:28 GMT+03:00 2018,14-Jun-2018 07:28:28.933,23.19537045,61.23929061,18.29,3.216,128.0,99.5,-10.04283142,-1.01339722,0.41003418,0.03035814,
Thu Jun 14 07:28:29 GMT+03:00 2018,14-Jun-2018 07:28:29.934,23.19571557,61.23927344,18.4,3.216,128.0,95.4,-9.88070679,-1.90007019,-0.73428345,0.048528,
Thu Jun 14 07:28:30 GMT+03:00 2018,14-Jun-2018 07:28:30.933,23.19605508,61.23927654,18.42,3.216,128.0,89.2,-9.99978638,-1.82463074,0.4291687,-0.00578956,
Thu Jun 14 07:28:31 GMT+03:00 2018,14-Jun-2018 07:28:31.932,23.19638965,61.23929141,18.36,3.216,129.0,81.9,-10.27029419,-1.65594482,0.6927948,0.06336766,
Thu Jun 14 07:28:32 GMT+03:00 2018,14-Jun-2018 07:28:32.933,23.19673155,61.23932349,18.16,3.216,128.0,77.3,-9.83197021,-0.62130737,-0.50860596,-0.01671663,
Thu Jun 14 07:28:33 GMT+03:00 2018,14-Jun-2018 07:28:33.932,23.1970586,61.23935102,18.36,3.216,128.0,74.6,-9.85510254,-0.64915466,-1.48822021,-0.01924423,
Thu Jun 14 07:28:34 GMT+03:00 2018,14-Jun-2018 07:28:34.933,23.19737995,61.23939561,18.42,3.216,128.0,74.2,-9.25654602,-0.36346436,-1.09309387,-0.02090343,
Thu Jun 14 07:28:35 GMT+03:00 2018,14-Jun-2018 07:28:35.933,23.19770895,61.23944411,18.81,3.216,128.0,74.1,-9.45075989,-1.01438904,-1.40408325,0.01125078,
Thu Jun 14 07:28:36 GMT+03:00 2018,14-Jun-2018 07:28:36.933,23.19803358,61.23948813,18.9,3.216,127.0,74.5,-9.61938477,0.025177,0.3037262,-0.01462547,
Thu Jun 14 07:28:37 GMT+03:00 2018,14-Jun-2018 07:28:37.933,23.19837414,61.23953076,18.82,3.216,126.0,73.8,-9.42805481,-0.17088318,0.06674194,-0.0381757,
Thu Jun 14 07:28:38 GMT+03:00 2018,14-Jun-2018 07:28:38.933,23.19870179,61.23957027,18.68,3.216,126.0,75.1,-10.32954407,-0.45524597,1.25868225,0.04158675,
Thu Jun 14 07:28:39 GMT+03:00 2018,14-Jun-2018 07:28:39.934,23.19904372,61.23962062,18.56,3.216,126.0,77.1,-9.87820435,0.09724426,1.02784729,0.00438039,
Thu Jun 14 07:28:40 GMT+03:00 2018,14-Jun-2018 07:28:40.933,23.19936817,61.23966319,18.43,3.216,125.0,78.1,-10.10247803,-0.13237,-0.30064392,-0.00757444,
Thu Jun 14 07:28:41 GMT+03:00 2018,14-Jun-2018 07:28:41.933,23.1996958,61.23969693,18.18,3.216,125.0,80.2,-8.46626282,0.20710754,-0.2618866,-0.04921518,
Thu Jun 14 07:28:42 GMT+03:00 2018,14-Jun-2018 07:28:42.933,23.20003485,61.23973102,18.57,3.216,124.0,81.2,-9.94471741,0.04446411,-0.22833252,0.01457231,
Thu Jun 14 07:28:43 GMT+03:00 2018,14-Jun-2018 07:28:43.933,23.20038472,61.23974969,18.5,3.216,123.0,82.5,-10.79725647,-0.04606628,0.69908142,0.06718166,
Thu Jun 14 07:28:44 GMT+03:00 2018,14-Jun-2018 07:28:44.933,23.20072362,61.23977346,18.52,3.216,123.0,82.6,-9.82858276,-0.78344727,-1.39378357,0.01564127,
Thu Jun 14 07:28:45 GMT+03:00 2018,14-Jun-2018 07:28:45.934,23.20106403,61.23980035,18.19,3.216,124.0,82.8,-9.57382202,-0.14385986,0.8460083,0.03557663,
Thu Jun 14 07:28:46 GMT+03:00 2018,14-Jun-2018 07:28:46.933,23.20139533,61.23981502,18.02,3.216,124.0,82.9,-9.71813965,-0.48057556,-0.01376343,-0.02173169,
Thu Jun 14 07:28:47 GMT+03:00 2018,14-Jun-2018 07:28:47.936,23.20173832,61.23983551,17.95,3.216,125.0,82.9,-9.82217407,0.30941772,-1.14595032,0.00910228,
Thu Jun 14 07:28:48 GMT+03:00 2018,14-Jun-2018 07:28:48.933,23.20205834,61.23984971,18.16,3.216,125.0,84.9,-9.95187378,0.78730774,0.02859497,0.04048257,
Thu Jun 14 07:28:49 GMT+03:00 2018,14-Jun-2018 07:28:49.934,23.20239599,61.23986167,18.23,3.216,125.0,87.9,-10.14982605,0.92346191,-0.51034546,0.05386961,
Thu Jun 14 07:28:50 GMT+03:00 2018,14-Jun-2018 07:28:50.933,23.20275626,61.2398569,18.24,3.216,124.0,92.5,-9.90274048,0.59793091,-0.20039368,0.01908539,
Thu Jun 14 07:28:51 GMT+03:00 2018,14-Jun-2018 07:28:51.933,23.20311683,61.23984797,18.08,3.216,125.0,94.2,-9.59606934,0.78511047,-0.37249756,0.03738878,
Thu Jun 14 07:28:52 GMT+03:00 2018,14-Jun-2018 07:28:52.933,23.20344871,61.23983146,17.84,3.216,126.0,97.3,-10.32739258,-0.02549744,-0.44151306,0.04535145,
Thu Jun 14 07:28:53 GMT+03:00 2018,14-Jun-2018 07:28:53.933,23.2037814,61.23981109,17.82,3.216,127.0,97.3,-9.42822266,-1.28034973,-1.65597534,0.03271311,
Thu Jun 14 07:28:54 GMT+03:00 2018,14-Jun-2018 07:28:54.933,23.2041052,61.23980326,17.77,3.216,128.0,93.4,-9.48907471,-1.32147217,-1.61262512,-0.02742226,
Thu Jun 14 07:28:55 GMT+03:00 2018,14-Jun-2018 07:28:55.933,23.20443221,61.23980592,18.02,3.216,129.0,87.1,-8.93089294,-1.1166687,-1.39450073,-0.06212201,
Thu Jun 14 07:28:56 GMT+03:00 2018,14-Jun-2018 07:28:56.932,23.20476938,61.23982075,18.32,3.216,129.0,84.6,-9.20648193,-0.59492493,-0.25219727,-0.05863535,
Thu Jun 14 07:28:57 GMT+03:00 2018,14-Jun-2018 07:28:57.933,23.20511478,61.23983611,18.88,3.216,129.0,82.1,-9.625,-0.37643433,-0.95036316,-0.01645614,
Thu Jun 14 07:28:58 GMT+03:00 2018,14-Jun-2018 07:28:58.933,23.20545668,61.23986059,19.25,3.216,130.0,81.9,-9.70463562,-0.20860291,1.07974243,0.02133758,
Thu Jun 14 07:28:59 GMT+03:00 2018,14-Jun-2018 07:28:59.933,23.20582094,61.2398865,19.11,3.216,130.0,83.4,-10.13647461,1.51623535,0.48085022,0.04650134,
Thu Jun 14 07:29:00 GMT+03:00 2018,14-Jun-2018 07:29:00.933,23.20617492,61.23990127,18.71,3.216,130.0,87.1,-9.88748169,0.34622192,0.6739502,0.03081898,
Thu Jun 14 07:29:01 GMT+03:00 2018,14-Jun-2018 07:29:01.933,23.20652611,61.23990292,18.42,3.216,130.0,91.1,-9.95458984,1.30674744,0.57130432,0.02382851,
Thu Jun 14 07:29:02 GMT+03:00 2018,14-Jun-2018 07:29:02.933,23.20686355,61.23988992,18.22,3.216,130.0,95.8,-9.82255554,1.60380554,1.1497345,-0.04832833,
Thu Jun 14 07:29:03 GMT+03:00 2018,14-Jun-2018 07:29:03.933,23.207204,61.23986172,18.38,3.216,130.0,101.3,-9.6348114,0.23181152,-0.34918213,-0.01635271,
Thu Jun 14 07:29:04 GMT+03:00 2018,14-Jun-2018 07:29:04.935,23.20753797,61.23982603,18.36,3.216,129.0,104.0,-9.91841125,-0.25842285,1.47853088,-0.00356521,
Thu Jun 14 07:29:05 GMT+03:00 2018,14-Jun-2018 07:29:05.934,23.20788726,61.23978125,18.68,3.216,129.0,105.2,-11.02487183,-0.43713379,0.45840454,0.06268126,
Thu Jun 14 07:29:06 GMT+03:00 2018,14-Jun-2018 07:29:06.933,23.20822389,61.23973397,18.66,3.216,129.0,105.7,-9.66067505,-1.05461121,0.30128479,-0.00831866,
Thu Jun 14 07:29:07 GMT+03:00 2018,14-Jun-2018 07:29:07.933,23.20856139,61.23968927,18.47,3.216,129.0,104.5,-10.01902771,1.34378052,1.94497681,0.02094861,
Thu Jun 14 07:29:08 GMT+03:00 2018,14-Jun-2018 07:29:08.934,23.20888946,61.23964751,17.94,3.216,129.0,104.9,-9.90466309,-1.50921631,-0.65884399,0.01471899,
Thu Jun 14 07:29:09 GMT+03:00 2018,14-Jun-2018 07:29:09.932,23.20920056,61.23960812,17.98,4.288,130.0,104.6,-9.91416931,-0.34078979,-1.81506348,0.01593043,
Thu Jun 14 07:29:10 GMT+03:00 2018,14-Jun-2018 07:29:10.933,23.20953653,61.23956709,18.2,4.288,130.0,105.6,-9.74552917,-0.60365295,-0.67329407,-0.00172788,
Thu Jun 14 07:29:11 GMT+03:00 2018,14-Jun-2018 07:29:11.933,23.20985834,61.23952245,18.29,4.288,129.0,104.5,-10.05932617,-0.78907776,-0.64494324,0.01102534,
Thu Jun 14 07:29:12 GMT+03:00 2018,14-Jun-2018 07:29:12.933,23.21017802,61.23947683,18.44,3.216,129.0,104.8,-9.67077637,-0.72209167,-0.57081604,-0.01343676,
Thu Jun 14 07:29:13 GMT+03:00 2018,14-Jun-2018 07:29:13.932,23.21051569,61.23944056,18.48,3.216,130.0,104.9,-9.9786377,-0.71824646,-0.27482605,0.00242104,
Thu Jun 14 07:29:14 GMT+03:00 2018,14-Jun-2018 07:29:14.934,23.21086006,61.23940412,18.46,3.216,131.0,106.1,-9.45184326,-1.24295044,0.05027771,-0.00329968,
Thu Jun 14 07:29:15 GMT+03:00 2018,14-Jun-2018 07:29:15.932,23.21119251,61.23936122,18.5,3.216,131.0,105.2,-10.10322571,-0.92074585,-1.06619263,-0.0019962,
Thu Jun 14 07:29:16 GMT+03:00 2018,14-Jun-2018 07:29:16.935,23.21152466,61.23931755,18.53,3.216,131.0,104.1,-9.72949219,-0.88467407,-0.29608154,0.00767852,
Thu Jun 14 07:29:17 GMT+03:00 2018,14-Jun-2018 07:29:17.933,23.21185512,61.23927691,18.61,3.216,130.0,102.8,-10.14474487,-0.18325806,0.76399231,-0.00916383,
Thu Jun 14 07:29:18 GMT+03:00 2018,14-Jun-2018 07:29:18.933,23.21219284,61.23924142,18.61,3.216,130.0,101.9,-9.90834045,-0.68589783,-0.17979431,0.02443943,
Thu Jun 14 07:29:19 GMT+03:00 2018,14-Jun-2018 07:29:19.935,23.2125486,61.23921032,18.64,3.216,130.0,100.6,-10.04460144,-0.85629272,-1.08248901,0.01239901,
Thu Jun 14 07:29:20 GMT+03:00 2018,14-Jun-2018 07:29:20.933,23.21288624,61.2391808,18.46,3.216,129.0,99.9,-9.51445007,-0.31938171,-1.1192627,-0.02555508,
Thu Jun 14 07:29:21 GMT+03:00 2018,14-Jun-2018 07:29:21.933,23.21322329,61.23915139,18.54,3.216,129.0,100.1,-9.80160522,-0.3755188,-0.57272339,-0.00365302,
Thu Jun 14 07:29:22 GMT+03:00 2018,14-Jun-2018 07:29:22.933,23.21355608,61.23911253,18.61,3.216,129.0,101.5,-10.6355896,0.71382141,1.39709473,0.07266355,
Thu Jun 14 07:29:23 GMT+03:00 2018,14-Jun-2018 07:29:23.934,23.21389935,61.23908226,18.62,3.216,130.0,102.0,-10.03895569,0.27514648,0.20671082,-0.00054593,
Thu Jun 14 07:29:24 GMT+03:00 2018,14-Jun-2018 07:29:24.933,23.21423831,61.23905571,18.58,3.216,131.0,103.8,-9.79473877,0.31617737,-0.55281067,-0.00606477,
Thu Jun 14 07:29:25 GMT+03:00 2018,14-Jun-2018 07:29:25.933,23.21458622,61.23901713,18.52,3.216,132.0,107.0,-10.00456238,-0.02758789,0.02227783,0.02064483,
Thu Jun 14 07:29:26 GMT+03:00 2018,14-Jun-2018 07:29:26.933,23.21491013,61.23896636,18.53,3.216,133.0,110.1,-9.96620178,0.47367859,0.29762268,-0.00057061,
Thu Jun 14 07:29:27 GMT+03:00 2018,14-Jun-2018 07:29:27.933,23.21523562,61.23890036,18.63,3.216,133.0,112.7,-9.64649963,0.04292297,0.29402161,-0.00038135,
Thu Jun 14 07:29:28 GMT+03:00 2018,14-Jun-2018 07:29:28.933,23.21555482,61.23883519,18.62,3.216,134.0,113.6,-9.6686554,-0.19358826,-0.83850098,0.00740298,
Thu Jun 14 07:29:29 GMT+03:00 2018,14-Jun-2018 07:29:29.933,23.21587434,61.23876879,18.62,3.216,134.0,113.9,-9.76792908,-0.0292511,0.15687561,0.01439736,
Thu Jun 14 07:29:30 GMT+03:00 2018,14-Jun-2018 07:29:30.933,23.21620005,61.23870099,18.61,3.216,134.0,114.4,-9.35691833,-0.17070007,0.21534729,-0.04519784,
Thu Jun 14 07:29:31 GMT+03:00 2018,14-Jun-2018 07:29:31.933,23.21651179,61.23863702,18.51,3.216,135.0,114.1,-10.03974915,-0.21743774,-0.64289856,-0.01196684,
Thu Jun 14 07:29:32 GMT+03:00 2018,14-Jun-2018 07:29:32.933,23.21682898,61.23857368,18.44,3.216,134.0,114.3,-10.10134888,0.03053284,-0.71580505,0.03334414,
Thu Jun 14 07:29:33 GMT+03:00 2018,14-Jun-2018 07:29:33.933,23.21712802,61.23850854,18.35,3.216,135.0,116.8,-9.39466858,1.57417297,-0.97952271,0.02804473,
Thu Jun 14 07:29:34 GMT+03:00 2018,14-Jun-2018 07:29:34.933,23.21741935,61.23842592,18.24,3.216,136.0,122.0,-9.64480591,1.91036987,-0.28436279,0.00325686,
Thu Jun 14 07:29:35 GMT+03:00 2018,14-Jun-2018 07:29:35.933,23.21770424,61.23832203,18.21,3.216,137.0,127.4,-9.5160675,1.14942932,-0.05899048,-0.00429042,
Thu Jun 14 07:29:36 GMT+03:00 2018,14-Jun-2018 07:29:36.933,23.21797375,61.23821352,18.91,3.216,137.0,131.5,-9.65769958,-0.96531677,-0.19676208,-0.00994034,
Thu Jun 14 07:29:37 GMT+03:00 2018,14-Jun-2018 07:29:37.933,23.21822524,61.23810062,18.52,3.216,137.0,131.7,-9.71530151,-0.77664185,-1.15899658,0.01815056,
Thu Jun 14 07:29:38 GMT+03:00 2018,14-Jun-2018 07:29:38.933,23.21847816,61.23798915,18.46,3.216,138.0,131.2,-9.72007751,0.00492859,-0.17532349,0.02203534,
Thu Jun 14 07:29:39 GMT+03:00 2018,14-Jun-2018 07:29:39.933,23.21872659,61.23787691,18.24,3.216,138.0,132.3,-9.25297546,-0.36933899,0.11557007,-0.02024945,
Thu Jun 14 07:29:40 GMT+03:00 2018,14-Jun-2018 07:29:40.933,23.21897034,61.23776554,18.27,3.216,139.0,132.1,-9.58499146,-0.17735291,-0.00285339,-0.0115074,
Thu Jun 14 07:29:41 GMT+03:00 2018,14-Jun-2018 07:29:41.933,23.21922257,61.23765671,18.14,3.216,139.0,132.2,-9.90866089,-0.16668701,0.48016357,-0.00818849,
Thu Jun 14 07:29:42 GMT+03:00 2018,14-Jun-2018 07:29:42.933,23.21948486,61.23754237,18.45,3.216,138.0,131.8,-9.45298767,-0.792099,-0.08494568,-0.01402436,
Thu Jun 14 07:29:43 GMT+03:00 2018,14-Jun-2018 07:29:43.933,23.21973955,61.23743612,18.49,3.216,137.0,132.1,-9.55709839,0.04792786,-0.40812683,0.00957784,
Thu Jun 14 07:29:44 GMT+03:00 2018,14-Jun-2018 07:29:44.933,23.22000726,61.23732912,18.56,3.216,137.0,132.3,-10.06260681,-0.39277649,0.64582825,0.00348799,
Thu Jun 14 07:29:45 GMT+03:00 2018,14-Jun-2018 07:29:45.933,23.22027135,61.23721653,18.61,3.216,137.0,131.7,-9.42494202,-0.69592285,-0.70823669,-0.03335804,
Thu Jun 14 07:29:46 GMT+03:00 2018,14-Jun-2018 07:29:46.933,23.22052983,61.23710201,18.65,3.216,137.0,132.0,-9.51353455,0.16670227,0.99864197,-0.00753422,
Thu Jun 14 07:29:47 GMT+03:00 2018,14-Jun-2018 07:29:47.933,23.22079745,61.23698814,18.57,3.216,136.0,132.0,-10.2061615,-0.10308838,1.70213318,0.01099872,
Thu Jun 14 07:29:48 GMT+03:00 2018,14-Jun-2018 07:29:48.933,23.22105351,61.23687709,18.51,3.216,136.0,132.2,-9.90463257,-0.43153381,0.42625427,-0.02817673,
Thu Jun 14 07:29:49 GMT+03:00 2018,14-Jun-2018 07:29:49.934,23.22129533,61.23677043,18.45,4.288,136.0,132.1,-9.68034363,-0.74057007,1.20336914,-0.00208698,
Thu Jun 14 07:29:50 GMT+03:00 2018,14-Jun-2018 07:29:50.933,23.22154753,61.2366556,18.43,3.216,135.0,131.9,-10.40312195,-1.09877014,0.0426178,0.02368848,
Thu Jun 14 07:29:51 GMT+03:00 2018,14-Jun-2018 07:29:51.933,23.221787,61.23654774,18.45,3.216,135.0,132.1,-10.46247864,-0.90873718,0.76907349,0.04146355,
Thu Jun 14 07:29:52 GMT+03:00 2018,14-Jun-2018 07:29:52.933,23.22204423,61.2364401,18.22,3.216,133.0,129.6,-10.02848816,-0.88322449,0.44673157,0.02781552,
Thu Jun 14 07:29:53 GMT+03:00 2018,14-Jun-2018 07:29:53.933,23.22232353,61.23634269,18.14,3.216,134.0,125.6,-9.38557434,-0.16537476,-0.24993896,-0.02181557,
Thu Jun 14 07:29:54 GMT+03:00 2018,14-Jun-2018 07:29:54.934,23.22261697,61.23625365,18.1,3.216,134.0,121.1,-9.54008484,-1.05511475,-0.7872467,-0.01225107,
Thu Jun 14 07:29:55 GMT+03:00 2018,14-Jun-2018 07:29:55.934,23.22292081,61.23617668,18.23,3.216,134.0,117.0,-9.22399902,0.76094055,-0.07850647,-0.01814872,
Thu Jun 14 07:29:56 GMT+03:00 2018,14-Jun-2018 07:29:56.933,23.22322099,61.23610714,18.43,3.216,135.0,115.9,-8.55262756,-1.15870667,-0.34567261,-0.07040619,
Thu Jun 14 07:29:57 GMT+03:00 2018,14-Jun-2018 07:29:57.933,23.22354588,61.23603593,18.65,3.216,133.0,114.9,-9.76309204,-0.3762207,-0.51226807,0.00593809,
Thu Jun 14 07:29:58 GMT+03:00 2018,14-Jun-2018 07:29:58.933,23.22385535,61.23596788,18.67,3.216,133.0,116.0,-10.348526,-0.75918579,0.90345764,0.07538995,
Thu Jun 14 07:29:59 GMT+03:00 2018,14-Jun-2018 07:29:59.933,23.22418195,61.23589256,18.9,3.216,133.0,116.6,-10.33581543,-1.0463562,0.67346191,0.06178468,
Thu Jun 14 07:30:00 GMT+03:00 2018,14-Jun-2018 07:30:00.933,23.2244916,61.23582165,18.38,3.216,132.0,116.9,-9.49186707,-0.65646362,-0.91119385,-0.00799968,
